accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.015000,-0.692500,-0.880000,10.285000
0.035000,-0.612500,-0.872500,10.360000
0.055000,-0.602500,-0.827500,10.447500
0.075000,-0.610000,-0.835000,10.422500
0.095000,-0.517500,-0.852500,10.330000
0.115000,-0.525000,-0.870000,10.205000
0.135000,-0.552500,-0.837500,10.077500
0.155000,-0.795000,-0.772500,9.950000
0.175000,-0.762500,-0.565000,9.827500
0.195000,-0.650000,-0.345000,9.760000
0.215000,-0.707500,-0.165000,9.760000
0.235000,-0.880000,-0.070000,9.747500
0.255000,-1.022500,-0.025000,9.705000
0.275000,-1.107500,0.040000,9.670000
0.295000,-1.187500,0.150000,9.672500
0.315000,-1.300000,0.242500,9.675000
0.335000,-1.425000,0.280000,9.680000
0.355000,-1.562500,0.297500,9.715000
0.375000,-1.702500,0.292500,9.770000
0.395000,-1.852500,0.210000,9.820000
0.415000,-2.005000,0.095000,9.902500
0.435000,-2.155000,-0.010000,9.990000
0.455000,-2.302500,-0.160000,10.047500
0.475000,-2.427500,-0.332500,10.085000
0.495000,-2.527500,-0.470000,10.117500
0.515000,-2.627500,-0.577500,10.142500
0.535000,-2.720000,-0.672500,10.150000
0.555000,-2.797500,-0.745000,10.145000
0.575000,-2.870000,-0.787500,10.145000
0.595000,-2.950000,-0.827500,10.137500
0.615000,-3.022500,-0.882500,10.117500
0.635000,-3.082500,-0.927500,10.095000
0.655000,-3.142500,-0.957500,10.075000
0.675000,-3.202500,-0.995000,10.060000
0.695000,-3.260000,-1.037500,10.045000
0.715000,-3.305000,-1.067500,10.027500
0.735000,-3.352500,-1.082500,10.010000
0.755000,-3.400000,-1.100000,9.987500
0.775000,-3.442500,-1.127500,9.965000
0.795000,-3.470000,-1.147500,9.937500
0.815000,-3.495000,-1.155000,9.912500
0.835000,-3.522500,-1.162500,9.885000
0.855000,-3.555000,-1.175000,9.857500
0.875000,-3.582500,-1.185000,9.832500
0.895000,-3.600000,-1.195000,9.802500
0.915000,-3.615000,-1.205000,9.770000
0.935000,-3.630000,-1.215000,9.737500
0.955000,-3.645000,-1.220000,9.705000
0.975000,-3.655000,-1.220000,9.667500
0.995000,-3.657500,-1.215000,9.625000
1.015000,-3.660000,-1.202500,9.580000
1.035000,-3.667500,-1.185000,9.532500
1.055000,-3.660000,-1.162500,9.477500
1.075000,-3.640000,-1.145000,9.415000
1.095000,-3.620000,-1.127500,9.347500
1.115000,-3.600000,-1.110000,9.272500
1.135000,-3.572500,-1.087500,9.195000
1.155000,-3.532500,-1.062500,9.107500
1.175000,-3.480000,-1.035000,9.012500
1.195000,-3.430000,-1.012500,8.905000
1.215000,-3.380000,-0.992500,8.787500
1.235000,-3.322500,-0.972500,8.657500
1.255000,-3.262500,-0.952500,8.512500
1.275000,-3.202500,-0.940000,8.355000
1.295000,-3.152500,-0.927500,8.192500
1.315000,-3.125000,-0.912500,8.025000
1.335000,-3.115000,-0.895000,7.845000
1.355000,-3.120000,-0.880000,7.640000
1.375000,-3.157500,-0.877500,7.410000
1.395000,-3.230000,-0.882500,7.160000
1.415000,-3.347500,-0.885000,6.877500
1.435000,-3.495000,-0.885000,6.587500
1.455000,-3.642500,-0.935000,6.345000
1.475000,-3.770000,-1.032500,6.112500
1.495000,-3.747500,-1.110000,5.670000
1.515000,-3.527500,-1.112500,5.052500
1.535000,-3.665000,-1.105000,5.145000
1.555000,-4.767500,-1.595000,6.722500
1.575000,-5.282500,-2.895000,12.790000
1.595000,-5.280000,-3.772500,1.710000
1.615000,-2.035000,-3.285000,-0.397500
1.635000,10.327500,-0.565000,-3.257500
1.655000,10.282500,0.287500,-0.625000
1.675000,4.130000,-0.457500,0.470000
