accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.432,-0.026336,-6.244078,6.663064
0.452,0.093374,-6.084864,6.661866
0.472,0.222869,-5.994888,6.571284
0.492,0.337016,-5.874187,6.422736
0.512,0.402713,-5.808373,6.230611
0.532,0.406656,-5.851024,6.022525
0.552,0.351222,-6.040638,5.822203
0.572,0.264553,-6.333248,5.62747
0.592,0.177177,-6.620719,5.462075
0.612,0.113125,-6.828043,5.328015
0.632,0.055057,-6.951633,5.23667
0.652,-0.005916,-7.033446,5.176455
0.672,-0.06427,-7.098901,5.129079
0.692,-0.113667,-7.13999,5.08173
0.712,-0.148362,-7.178629,5.022589
0.732,-0.17713,-7.207343,4.959662
0.752,-0.204835,-7.223643,4.899433
0.772,-0.240169,-7.263367,4.850652
0.792,-0.296184,-7.341324,4.811591
0.812,-0.361414,-7.433581,4.79023
0.832,-0.42837,-7.530208,4.786532
0.852,-0.502457,-7.625885,4.795606
0.872,-0.579523,-7.70741,4.816251
0.892,-0.655405,-7.774088,4.85124
0.912,-0.732643,-7.829948,4.89555
0.932,-0.810999,-7.882972,4.943947
0.952,-0.885566,-7.929823,4.989631
0.972,-0.953486,-7.981511,5.032292
0.992,-1.019368,-8.040497,5.064248
1.012,-1.080267,-8.096218,5.090563
1.032,-1.1322,-8.141588,5.1134
1.052,-1.176558,-8.175151,5.133748
1.072,-1.217285,-8.199031,5.151744
1.092,-1.259157,-8.225126,5.165114
1.112,-1.301612,-8.253595,5.173475
1.132,-1.3434,-8.279799,5.178691
1.152,-1.386522,-8.300278,5.184036
1.172,-1.43029,-8.309157,5.189927
1.192,-1.470581,-8.308219,5.195626
1.212,-1.506012,-8.30523,5.197374
1.232,-1.538224,-8.303403,5.194695
1.252,-1.564278,-8.29873,5.189087
1.272,-1.584994,-8.295646,5.180702
1.292,-1.603946,-8.298189,5.168813
1.312,-1.621938,-8.306369,5.155668
1.332,-1.641915,-8.320467,5.142864
1.352,-1.661073,-8.333624,5.128767
1.372,-1.677282,-8.341078,5.115252
1.392,-1.69091,-8.344056,5.102841
1.412,-1.703659,-8.349002,5.091366
1.432,-1.717581,-8.361305,5.081633
1.452,-1.733142,-8.377819,5.074446
1.472,-1.748103,-8.389721,5.069561
1.492,-1.763414,-8.3957,5.068322
1.512,-1.776476,-8.39972,5.073743
1.532,-1.787187,-8.403525,5.08828
1.552,-1.796975,-8.404778,5.111588
1.572,-1.806263,-8.403333,5.146864
1.592,-1.813772,-8.39887,5.196772
1.612,-1.816259,-8.390417,5.257164
1.632,-1.814014,-8.374305,5.328452
1.652,-1.814277,-8.358491,5.413321
1.672,-1.813417,-8.346377,5.506471
1.692,-1.80671,-8.339361,5.602272
1.712,-1.795576,-8.333907,5.693414
1.732,-1.78407,-8.328505,5.775948
1.752,-1.768387,-8.322206,5.849293
1.772,-1.745426,-8.316701,5.910541
1.792,-1.717756,-8.318008,5.958907
1.812,-1.684266,-8.31882,5.995039
1.832,-1.646919,-8.314113,6.016366
1.852,-1.609266,-8.304451,6.023305
1.872,-1.572562,-8.283504,6.014768
1.892,-1.529627,-8.246468,5.991205
1.912,-1.476068,-8.200315,5.95541
1.932,-1.419194,-8.151215,5.904085
1.952,-1.362669,-8.103436,5.833359
1.972,-1.301104,-8.065246,5.747978
1.992,-1.213621,-8.049133,5.652964
2.012,-1.078023,-8.029083,5.544265
2.032,-0.925117,-7.942634,5.409136
2.052,-0.820962,-7.769127,5.27602
2.072,-0.681463,-7.538977,5.164598
2.092,-0.293327,-7.314615,5.092832
2.112,0.349551,-7.199591,5.015917
2.132,0.790459,-7.335482,5.029149
2.152,0.94291,-7.571476,4.964189
2.172,0.80196,-7.709118,4.828627
2.192,0.517223,-7.692634,4.741451
2.212,0.311662,-7.547846,4.740564
2.232,0.285733,-7.33229,4.769577
2.252,0.360425,-7.091343,4.793181
2.272,0.48073,-6.812636,4.799421
2.292,0.611216,-6.50631,4.770918
2.312,0.689995,-6.234691,4.736963
2.332,0.70862,-6.006195,4.725334
