accel_time_list,accel_x_list,accel_y_list,accel_z_list
5.501,-4.015307,-5.493964,0.66546
5.521,-4.155082,-9.178656,0.514905
5.541,-4.365419,-13.71818,0.352567
5.561,-4.392759,-17.38464,0.21731
5.581,-4.209658,-18.84871,0.133947
5.601,-3.910626,-18.60477,0.093615
5.621,-3.579816,-17.71738,0.08701
5.641,-3.218515,-16.57896,0.094319
5.661,-2.782786,-15.38661,0.110544
5.681,-2.237534,-14.22308,0.135508
5.701,-1.641861,-13.11366,0.169632
5.721,-1.108194,-12.10014,0.206706
5.741,-0.66816,-11.20667,0.251733
5.761,-0.254184,-10.42202,0.30024
5.781,0.172683,-9.696981,0.347465
5.801,0.604205,-8.980183,0.391038
5.821,1.028066,-8.312958,0.431766
5.841,1.445388,-7.866333,0.466825
5.861,1.911553,-7.922207,0.480702
5.881,2.459616,-8.981512,0.462987
5.901,2.733292,-11.52358,0.311785
5.921,2.072162,-15.63164,0.120472
5.941,0.867514,-19.75378,-0.0552
5.961,-0.058695,-21.42938,-0.170416
5.981,-0.655381,-20.582,-0.24253
6.001,-1.178266,-18.67883,-0.28076
6.021,-1.655539,-16.36044,-0.277717
6.041,-2.030567,-13.97201,-0.234258
6.061,-2.331367,-11.8356,-0.180376
6.081,-2.587994,-9.92204,-0.148407
6.101,-2.791781,-8.050335,-0.14282
6.121,-2.938944,-6.169102,-0.149722
6.141,-3.070915,-4.389482,-0.152415
6.161,-3.209378,-2.917788,-0.142204
6.181,-3.321125,-1.833871,-0.117376
6.201,-3.401246,-1.154436,-0.085411
6.221,-3.495817,-0.845391,-0.037639
6.241,-3.634944,-0.920305,0.035253
6.261,-3.831746,-1.524897,0.087605
6.281,-4.060481,-2.883979,0.046667
6.301,-4.207812,-5.635474,-0.114767
6.321,-4.400022,-9.941102,-0.240402
6.341,-4.575363,-14.4077,-0.270318
6.361,-4.575971,-17.54764,-0.257811
6.381,-4.383455,-18.66031,-0.232047
6.401,-4.124189,-18.36382,-0.205569
6.421,-3.845178,-17.45066,-0.187672
6.441,-3.503695,-16.28481,-0.176855
6.461,-3.048521,-15.05913,-0.173692
6.599,-2.629303,-13.41969,-0.102828
6.619,-2.244828,-12.05993,-0.046722
6.639,-1.85948,-11.16671,-0.007274
6.659,-1.352084,-10.94311,0.029082
6.679,-0.594851,-11.5741,0.057861
6.699,0.077566,-13.60865,0.003931
6.719,-0.013573,-16.38295,-0.081386
6.739,-0.721431,-18.29917,-0.121183
6.759,-1.084709,-18.57988,-0.123438
6.779,-1.082072,-18.09089,-0.105604
6.799,-1.127801,-17.16967,-0.068304
6.819,-1.248419,-16.03996,-0.011718
6.839,-1.363291,-14.87623,0.060753
6.859,-1.460144,-13.76277,0.138518
6.879,-1.573977,-12.61892,0.209005
6.899,-1.705131,-11.34278,0.266273
6.919,-1.851275,-9.876839,0.310071
6.939,-2.008339,-8.199516,0.335317
6.959,-2.159045,-6.37922,0.339909
6.979,-2.267969,-4.642704,0.341863
6.999,-2.352225,-3.457218,0.365701
7.019,-2.485993,-3.039555,0.41978
7.039,-2.70415,-3.439339,0.468299
7.059,-2.977301,-4.453156,0.48481
7.079,-3.196478,-6.123849,0.497498
7.099,-3.455446,-8.570719,0.527464
7.119,-3.82176,-11.06269,0.625941
7.139,-4.176916,-13.09315,0.779825
7.159,-4.351982,-14.49687,0.954001
7.179,-4.377944,-15.13614,1.101081
7.199,-4.30241,-15.18342,1.201939
7.219,-4.09524,-14.89056,1.264437
7.239,-3.731891,-14.48934,1.325158
7.259,-3.231797,-14.16057,1.371612
7.279,-2.685936,-13.86197,1.411301
7.299,-2.169033,-13.4528,1.461729
7.319,-1.670529,-12.87274,1.522441
7.339,-1.16256,-12.16396,1.579454
7.359,-0.647965,-11.40753,1.619067
7.379,-0.171355,-10.65679,1.648316
7.399,0.236141,-9.97633,1.678307
7.419,0.607797,-9.577,1.731258
7.439,0.979462,-9.673395,1.830193
7.459,1.224777,-10.37893,2.026787
7.479,1.111876,-11.66963,2.252683
7.499,0.574647,-12.85626,2.478971
7.519,-0.219687,-13.25243,2.696049
7.539,-0.942887,-13.07534,2.894387
7.559,-1.418718,-12.63701,3.101707
7.579,-1.745287,-12.07428,3.332037
7.599,-2.026242,-11.37544,3.529162
7.619,-2.310021,-10.48228,3.647779
7.639,-2.564234,-9.503034,3.723924
7.659,-2.702904,-8.837546,3.770228
7.679,-2.70685,-8.361414,3.798738
7.699,-2.678972,-8.006144,3.804701
7.719,-2.63675,-7.579058,3.802778
7.739,-2.571646,-7.080347,3.801787
7.759,-2.478408,-6.608661,3.811206
7.779,-2.395429,-6.297084,3.83177
7.799,-2.342337,-6.281068,3.851348
7.819,-2.296864,-6.476549,3.942499
7.839,-2.216806,-6.519147,4.130859
7.859,-2.227679,-6.54363,4.336858
7.879,-2.33245,-6.561852,4.547813
7.899,-2.419811,-7.126615,4.747938
7.919,-2.359853,-7.757351,4.936615
7.939,-2.34147,-7.937988,5.19475
7.959,-2.377498,-7.883029,5.440043
7.979,-2.311509,-7.829668,5.579618
7.999,-2.194847,-7.819677,5.622336
8.019,-2.081805,-7.787296,5.631873
8.039,-1.950711,-7.701013,5.651387
8.059,-1.829877,-7.491205,5.690863
8.079,-1.705969,-7.288335,5.719152
8.099,-1.619954,-7.165242,5.735888
8.119,-1.519133,-7.064814,5.736393
8.139,-1.430573,-6.930943,5.737725
8.159,-1.341586,-6.782261,5.744877
8.179,-1.273979,-6.629554,5.765136
8.199,-1.188278,-6.503334,5.793937
8.219,-1.103212,-6.473037,5.831252
8.239,-1.038381,-6.513012,5.892532
8.259,-0.999908,-6.635705,5.992316
8.279,-0.992981,-6.871998,6.105412
8.299,-1.014629,-7.132423,6.206757
8.319,-1.045714,-7.356172,6.299954
8.339,-1.06416,-7.511528,6.385606
8.359,-1.058492,-7.603715,6.454832
8.379,-1.061294,-7.634212,6.509003
8.399,-1.037713,-7.631723,6.549626
8.419,-1.004406,-7.583931,6.582682
8.439,-0.947668,-7.528575,6.597174
8.459,-0.957124,-7.459364,6.574854
8.479,-0.948491,-7.404463,6.524829
8.499,-0.930769,-7.324596,6.478836
8.519,-0.911502,-7.202135,6.471412
8.539,-0.900117,-7.14536,6.489435
8.559,-0.894918,-7.13659,6.502077
8.579,-0.887127,-7.166271,6.504756
