gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.315000,-2.187524,0.082603,2.216702
0.335000,-2.104587,0.072811,2.158213
0.355000,-2.038662,0.055240,2.101456
0.375000,-1.969947,0.032136,2.048869
0.395000,-1.901463,0.005393,1.995971
0.415000,-1.850491,-0.022613,1.940787
0.435000,-1.827250,-0.051002,1.878957
0.455000,-1.829369,-0.076853,1.810628
0.475000,-1.833976,-0.095010,1.741237
0.495000,-1.813798,-0.104103,1.674502
0.515000,-1.768909,-0.107635,1.610803
0.535000,-1.718284,-0.106255,1.544630
0.555000,-1.669029,-0.098301,1.475015
0.575000,-1.612146,-0.083073,1.404823
0.595000,-1.545842,-0.062615,1.333713
0.615000,-1.474972,-0.041707,1.262882
0.635000,-1.400330,-0.020375,1.196581
0.655000,-1.323022,0.004072,1.137805
0.675000,-1.247577,0.029174,1.086860
0.695000,-1.176912,0.051139,1.038553
0.715000,-1.113512,0.069464,0.990975
0.735000,-1.056622,0.086657,0.945424
0.755000,-1.003520,0.103543,0.900704
0.775000,-0.948994,0.118020,0.857330
0.795000,-0.892096,0.130018,0.815641
0.815000,-0.835091,0.139637,0.775951
0.835000,-0.777805,0.146857,0.739328
0.855000,-0.717061,0.151519,0.706977
0.875000,-0.660531,0.152981,0.677898
0.895000,-0.615514,0.150716,0.652003
0.915000,-0.583637,0.147223,0.627931
0.935000,-0.553281,0.144378,0.607750
0.955000,-0.513779,0.142382,0.593969
0.975000,-0.470154,0.140469,0.587171
0.995000,-0.435206,0.138484,0.584988
1.015000,-0.406326,0.137311,0.587679
1.035000,-0.370516,0.137796,0.594037
1.055000,-0.323340,0.139790,0.602764
1.075000,-0.276364,0.142749,0.611880
1.095000,-0.232475,0.147043,0.620355
1.115000,-0.176666,0.152769,0.627267
1.135000,-0.104238,0.160376,0.633563
1.155000,-0.033483,0.169232,0.637229
1.175000,0.031964,0.177691,0.635578
1.195000,0.104961,0.185335,0.624782
1.215000,0.185177,0.189605,0.604254
1.235000,0.254423,0.186475,0.573359
1.255000,0.304959,0.176317,0.529693
1.275000,0.344392,0.159468,0.475184
1.295000,0.378396,0.133380,0.413196
1.315000,0.410470,0.100706,0.351386
1.335000,0.473234,0.073526,0.286941
1.355000,0.314249,-0.035024,0.131340
1.375000,0.137484,-0.155734,-0.039790
1.395000,0.212345,-0.288410,-0.224992
1.415000,0.284120,-0.401769,-0.422059
1.435000,0.055145,-0.513765,-0.556970
1.455000,-0.188166,-0.588001,-0.762358
1.475000,-0.171997,-0.617772,-0.971610
1.495000,0.039106,-0.633944,-1.134518
1.515000,0.206866,-0.664235,-1.305072
1.535000,0.096757,-0.698656,-1.487286
1.555000,0.034790,-0.719588,-1.500062
1.575000,0.126569,-0.730738,-1.529468
1.595000,0.289327,-0.732758,-1.611861
1.615000,0.503354,-0.705815,-1.683566
1.635000,0.685424,-0.692296,-1.690084
