accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.315000,1.242591,-6.531382,8.815451
0.335000,1.351527,-6.581660,8.711303
0.355000,1.453430,-6.679889,8.554262
0.375000,1.586125,-6.786107,8.350463
0.395000,1.738759,-6.870671,8.149764
0.415000,1.889359,-6.903377,7.970735
0.435000,2.037743,-6.877370,7.808423
0.455000,2.187835,-6.811065,7.661622
0.475000,2.333140,-6.748051,7.532231
0.495000,2.468864,-6.689006,7.431043
0.515000,2.595669,-6.632157,7.356505
0.535000,2.716716,-6.575285,7.310085
0.555000,2.829116,-6.521372,7.282050
0.575000,2.929946,-6.471004,7.268246
0.595000,3.019716,-6.414020,7.262741
0.615000,3.101579,-6.364017,7.265966
0.635000,3.175820,-6.326760,7.270123
0.655000,3.244566,-6.304004,7.276858
0.675000,3.303910,-6.291121,7.294569
0.695000,3.353328,-6.281079,7.323741
0.715000,3.395850,-6.269506,7.354822
0.735000,3.434970,-6.253632,7.386097
0.755000,3.469027,-6.237187,7.422510
0.775000,3.503943,-6.219184,7.462451
0.795000,3.540397,-6.191096,7.499642
0.815000,3.578976,-6.152706,7.529027
0.835000,3.615753,-6.118698,7.549464
0.855000,3.647306,-6.091147,7.568331
0.875000,3.675662,-6.064738,7.588385
0.895000,3.702598,-6.029835,7.612820
0.915000,3.724432,-5.976040,7.633927
0.935000,3.749218,-5.902591,7.649127
0.955000,3.785515,-5.818337,7.651207
0.975000,3.828224,-5.736493,7.645217
0.995000,3.866618,-5.667623,7.642733
1.015000,3.902553,-5.611085,7.640687
1.035000,3.940503,-5.563295,7.635729
1.055000,3.973888,-5.517168,7.620826
1.075000,3.997011,-5.468424,7.596626
1.095000,4.020142,-5.392273,7.571834
1.115000,4.039829,-5.279185,7.547699
1.135000,4.049331,-5.139475,7.515992
1.155000,4.057052,-4.993919,7.458570
1.175000,4.068046,-4.843614,7.376299
1.195000,4.075864,-4.680826,7.278481
1.215000,4.077093,-4.501873,7.163960
1.235000,4.074961,-4.310394,7.034388
1.255000,4.071085,-4.117689,6.881212
1.275000,4.066693,-3.933381,6.710957
1.295000,4.070536,-3.758359,6.536399
1.315000,4.096222,-3.590312,6.367418
1.335000,4.149059,-3.442876,6.206045
1.355000,4.222916,-3.302737,6.051856
1.375000,4.292929,-3.135581,5.917518
1.395000,4.310942,-2.945572,5.782332
1.415000,4.262648,-2.767611,5.592006
1.435000,4.210567,-2.630031,5.334277
1.455000,4.181664,-2.508759,5.100660
1.475000,3.961554,-2.380243,5.016728
1.495000,3.199813,-2.381381,5.090955
1.515000,1.521819,-2.561310,4.729847
1.535000,-0.520575,-3.045432,3.990348
1.555000,-9.467240,-6.435568,7.912106
1.575000,-6.489517,2.609529,-7.611858
1.595000,16.832422,16.927238,12.299549
1.615000,4.960197,15.453033,3.563500
1.635000,-6.619063,3.942237,7.243324
1.655000,-2.898135,-9.607909,5.720188
1.675000,1.670524,-7.163117,7.215703
1.695000,3.806223,-1.046360,8.431399
1.715000,1.891787,1.134826,9.276587
1.735000,-1.287161,-2.199540,8.159916
1.755000,-3.742402,-6.557657,6.833144
1.775000,-2.487103,-8.134679,6.747209
1.795000,-2.308242,-4.976515,7.892568
1.815000,-1.746239,-3.117786,8.612115
1.835000,-1.713315,-4.521726,8.487774
1.855000,-1.753040,-5.498180,8.164440
1.875000,-1.893750,-6.393078,7.957794
1.895000,-1.853562,-6.093008,8.076277
1.915000,-1.783322,-5.628172,8.251907
1.935000,-1.719083,-5.461711,8.338791
1.955000,-1.694396,-5.434232,8.389525
1.975000,-1.646074,-5.446589,8.435268
1.995000,-1.607716,-5.439196,8.482218
2.015000,-1.587176,-5.409048,8.540883
2.035000,-1.562563,-5.378286,8.599801
2.055000,-1.516930,-5.348536,8.647293
2.075000,-1.471993,-5.330032,8.675619
2.095000,-1.434216,-5.321369,8.704255
2.115000,-1.401117,-5.316374,8.729270
2.135000,-1.360682,-5.327047,8.736973
2.155000,-1.314609,-5.365320,8.738032
2.175000,-1.272473,-5.403389,8.743562
2.195000,-1.236726,-5.403405,8.755504
2.215000,-1.190650,-5.400994,8.772845
2.235000,-1.142176,-5.424203,8.777174
2.255000,-1.098402,-5.469316,8.767544
2.275000,-1.069506,-5.517897,8.758756
2.295000,-1.047930,-5.537921,8.761313
2.342000,-1.025629,-5.558995,8.762089
2.362000,-1.007747,-5.562319,8.768821
2.382000,-0.992685,-5.561002,8.774308
2.402000,-0.978705,-5.565363,8.777924
2.422000,-0.966861,-5.581131,8.778543
2.442000,-0.953849,-5.600564,8.776629
2.462000,-0.940194,-5.620781,8.773407
2.482000,-0.928839,-5.633987,8.774560
2.502000,-0.918989,-5.641081,8.777378
2.522000,-0.910466,-5.645798,8.778931
2.542000,-0.902514,-5.650046,8.781317
2.562000,-0.894902,-5.650121,8.785427
2.582000,-0.885852,-5.649151,8.788417
2.602000,-0.877356,-5.651904,8.789680
2.622000,-0.870033,-5.648838,8.794434
2.642000,-0.865154,-5.642065,8.800826
2.662000,-0.857465,-5.642150,8.803546
2.682000,-0.850673,-5.648099,8.804587
2.702000,-0.843238,-5.650460,8.808494
2.722000,-0.837085,-5.658332,8.810592
2.742000,-0.831186,-5.673007,8.809268
2.762000,-0.824905,-5.676969,8.812376
2.782000,-0.818771,-5.678317,8.816406
2.802000,-0.816573,-5.685273,8.817735
2.822000,-0.810690,-5.687849,8.820790
2.842000,-0.804449,-5.678918,8.827545
2.862000,-0.798957,-5.678340,8.830941
2.882000,-0.788821,-5.684805,8.828794
2.902000,-0.785218,-5.671813,8.835984
2.922000,-0.785355,-5.654994,8.849015
2.942000,-0.779329,-5.646603,8.851058
2.962000,-0.772326,-5.651079,8.851351
2.982000,-0.764643,-5.654383,8.855265
3.002000,-0.755502,-5.645041,8.859017
