window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.315000,10.090610,5.376969,26.854063,1.632082,2.173780,825.828308,91.000000,2.000000,0
2.342000,10.533190,5.073932,10.570153,0.202425,0.034984,0.594521,95.000000,2.000000,0
4.364000,10.595735,5.015991,10.615543,0.069623,0.013576,0.087976,101.000000,3.000000,1
