gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
3.036,0.016213,-0.043981,-0.019352
3.056,0.010686,-0.052223,-0.008986
3.076,-0.004156,-0.060148,-0.002035
3.096,-0.021134,-0.064106,0.004349
3.135,-0.02505,-0.060984,0.008159
3.155,-0.023096,-0.054323,0.009777
3.175,-0.018874,-0.048715,0.010549
3.195,-0.024344,-0.055142,0.013169
3.215,-0.039375,-0.069659,0.016571
3.235,-0.055839,-0.079161,0.0165
3.255,-0.062578,-0.076678,0.011526
3.275,-0.070003,-0.074091,0.005578
3.295,-0.081295,-0.077091,0.003181
3.315,-0.089006,-0.076435,-0.000704
3.335,-0.095602,-0.075355,-0.009013
3.355,-0.102045,-0.069546,-0.019575
3.375,-0.100671,-0.053335,-0.035193
3.395,-0.103172,-0.044908,-0.048974
3.434,-0.103164,-0.03267,-0.057344
3.454,-0.098775,-0.006644,-0.060453
3.474,-0.098088,0.032572,-0.064443
3.494,-0.0957,0.074782,-0.067252
3.514,-0.090961,0.111436,-0.072055
3.534,-0.083361,0.130122,-0.071456
3.554,-0.074398,0.134306,-0.068114
3.574,-0.067495,0.13276,-0.067686
3.594,-0.061892,0.132745,-0.07023
3.614,-0.058741,0.133715,-0.07424
3.634,-0.057936,0.129877,-0.076454
3.654,-0.057845,0.120909,-0.075756
3.674,-0.056961,0.107916,-0.073133
3.713,-0.059609,0.097478,-0.070473
3.733,-0.065878,0.086313,-0.066428
3.753,-0.071169,0.071361,-0.059978
3.773,-0.075881,0.051763,-0.051464
3.793,-0.074065,0.036627,-0.041621
3.813,-0.07211,0.024665,-0.030281
3.833,-0.07285,0.015087,-0.020576
3.853,-0.072866,0.011465,-0.013157
3.873,-0.071298,0.010832,-0.007759
3.893,-0.070198,0.009735,-0.003098
3.913,-0.070139,0.008336,0.00113
3.933,-0.070663,0.004845,0.004318
3.958,-0.07628,0.000347,0.006281
3.992,-0.087538,-0.004501,0.008201
4.012,-0.097941,-0.006631,0.007789
4.032,-0.10592,-0.008201,0.005718
4.052,-0.111063,-0.012035,0.004913
4.072,-0.116348,-0.016811,0.004198
4.092,-0.119331,-0.019594,0.005083
4.112,-0.122887,-0.023589,0.006731
4.132,-0.125188,-0.026466,0.008356
4.152,-0.124964,-0.027923,0.009693
4.172,-0.123464,-0.028659,0.010179
4.192,-0.121669,-0.029058,0.010175
4.212,-0.120125,-0.029024,0.010271
4.232,-0.119691,-0.028218,0.010768
4.271,-0.120443,-0.026959,0.010557
4.291,-0.120114,-0.026532,0.009957
4.311,-0.119003,-0.025732,0.009322
4.331,-0.117387,-0.024378,0.008999
4.351,-0.117512,-0.024376,0.009319
4.371,-0.118872,-0.026324,0.010431
4.391,-0.11966,-0.030652,0.010365
4.411,-0.120678,-0.034421,0.009927
4.431,-0.122071,-0.03437,0.011143
4.451,-0.123448,-0.034933,0.012563
4.471,-0.123246,-0.036104,0.013758
4.491,-0.122095,-0.034646,0.015138
4.511,-0.122257,-0.031893,0.01712
4.531,-0.121206,-0.027194,0.022002
4.551,-0.120384,-0.02372,0.026241
4.59,-0.117361,-0.02305,0.023796
4.61,-0.11885,-0.021105,0.020823
4.63,-0.122281,-0.020399,0.021989
4.65,-0.125452,-0.023765,0.022335
4.67,-0.132348,-0.030396,0.02242
4.69,-0.134193,-0.03804,0.018555
4.71,-0.132562,-0.043759,0.011856
4.73,-0.125081,-0.049307,0.004317
4.75,-0.120953,-0.059788,-0.002961
4.77,-0.11885,-0.088183,-0.010767
4.79,-0.118571,-0.128019,-0.022163
4.81,-0.119666,-0.163512,-0.034108
4.83,-0.119281,-0.190348,-0.042802
4.869,-0.117648,-0.198674,-0.047656
4.889,-0.114306,-0.187967,-0.051539
4.909,-0.106936,-0.174002,-0.049152
4.929,-0.103675,-0.163965,-0.044537
4.949,-0.1018,-0.1568,-0.04074
4.969,-0.097697,-0.147062,-0.038881
4.989,-0.092281,-0.133042,-0.039892
5.009,-0.084802,-0.11115,-0.045105
5.029,-0.07792,-0.087237,-0.051359
5.049,-0.073013,-0.068714,-0.056525
5.069,-0.066639,-0.062102,-0.063364
5.089,-0.062119,-0.063129,-0.074259
5.109,-0.054711,-0.064155,-0.083184
5.148,-0.047966,-0.055052,-0.089011
5.168,-0.044895,-0.047247,-0.094012
5.188,-0.043729,-0.039674,-0.098207
5.208,-0.043707,-0.030623,-0.101812
5.228,-0.044914,-0.021266,-0.105874
5.248,-0.049313,-0.009754,-0.112568
5.268,-0.05592,-0.002138,-0.121301
5.288,-0.061927,0.000282,-0.131493
5.308,-0.066753,0.000955,-0.141356
5.328,-0.071055,-0.000633,-0.152801
5.348,-0.075476,-0.002911,-0.168529
5.368,-0.077471,0.010526,-0.190496
5.388,-0.078143,0.027339,-0.210745
5.427,-0.080585,0.050198,-0.230616
5.447,-0.084391,0.080896,-0.250257
5.467,-0.086579,0.114828,-0.269649
5.487,-0.084503,0.141056,-0.276578
5.507,-0.079078,0.154032,-0.27162
5.527,-0.077443,0.160039,-0.26212
5.547,-0.073812,0.161704,-0.252736
5.567,-0.0677,0.165501,-0.248528
5.587,-0.058096,0.168722,-0.248022
5.607,-0.051675,0.167022,-0.249365
5.627,-0.043087,0.164909,-0.245997
5.647,-0.036031,0.160716,-0.239618
5.667,-0.038756,0.166345,-0.232409
5.706,-0.043741,0.172943,-0.227327
5.726,-0.04688,0.176774,-0.222778
5.746,-0.052169,0.177061,-0.220238
5.766,-0.058041,0.174537,-0.217784
5.786,-0.065156,0.169929,-0.217178
5.806,-0.074408,0.16992,-0.218745
5.826,-0.086874,0.174506,-0.221669
5.846,-0.095217,0.174835,-0.224747
5.866,-0.098901,0.172096,-0.227554
5.886,-0.100637,0.169287,-0.229181
5.906,-0.099056,0.165959,-0.22876
5.926,-0.096042,0.160412,-0.22803
5.946,-0.092937,0.152746,-0.226644
5.985,-0.094681,0.14793,-0.225799
6.005,-0.095456,0.145315,-0.225226
6.025,-0.094743,0.145441,-0.224997
6.045,-0.092567,0.146871,-0.224434
6.065,-0.09055,0.149052,-0.22331
6.085,-0.089554,0.149656,-0.22142
6.108,-0.089495,0.148952,-0.219348
6.146,-0.089656,0.147968,-0.217301
6.185,-0.091014,0.14504,-0.215786
6.205,-0.091035,0.141864,-0.214293
6.244,-0.08931,0.139953,-0.212252
6.264,-0.08794,0.137972,-0.209829
6.284,-0.087405,0.135988,-0.20742
6.304,-0.086829,0.133937,-0.205019
6.324,-0.085691,0.132697,-0.202809
6.344,-0.084126,0.131377,-0.200202
6.364,-0.083516,0.129529,-0.197571
6.384,-0.083076,0.127066,-0.194882
6.404,-0.082813,0.123993,-0.192671
6.424,-0.082378,0.121202,-0.19068
6.444,-0.080204,0.119198,-0.188001
6.464,-0.078086,0.116751,-0.185056
6.484,-0.077313,0.114434,-0.182291
6.504,-0.077028,0.112579,-0.179714
6.543,-0.076259,0.112588,-0.177716
6.563,-0.074757,0.113369,-0.175901
6.583,-0.073076,0.114069,-0.173683
6.603,-0.072448,0.114459,-0.171743
6.623,-0.072262,0.114898,-0.169965
6.643,-0.07201,0.114886,-0.168737
6.663,-0.071703,0.114401,-0.167675
6.683,-0.071354,0.114171,-0.166803
6.703,-0.071799,0.115077,-0.166165
6.723,-0.072335,0.116559,-0.16546
6.743,-0.072443,0.117598,-0.164638
6.763,-0.072004,0.118302,-0.163603
6.783,-0.071674,0.118917,-0.162557
6.822,-0.071374,0.118619,-0.161307
6.842,-0.071092,0.118088,-0.160101
6.862,-0.070322,0.117806,-0.158784
6.882,-0.069334,0.117855,-0.157445
6.902,-0.068736,0.117493,-0.156143
6.922,-0.068562,0.116787,-0.154884
6.942,-0.068365,0.116172,-0.153626
6.962,-0.068203,0.115596,-0.152497
6.982,-0.068072,0.115108,-0.151332
7.002,-0.06799,0.114499,-0.150085
7.022,-0.067904,0.113782,-0.148836
7.042,-0.067707,0.112967,-0.147695
7.062,-0.067245,0.112242,-0.146759
7.101,-0.066857,0.111327,-0.145664
7.121,-0.066647,0.110166,-0.144425
7.141,-0.066307,0.109048,-0.143231
7.161,-0.065764,0.108201,-0.142467
7.181,-0.065063,0.108015,-0.141605
7.201,-0.064167,0.108271,-0.140768
7.221,-0.063212,0.109216,-0.139934
7.241,-0.062244,0.111111,-0.139697
7.261,-0.061068,0.114103,-0.140532
7.281,-0.059631,0.116454,-0.141499
7.301,-0.058545,0.117084,-0.141529
7.321,-0.058974,0.117394,-0.141191
7.36,-0.060354,0.116028,-0.141784
7.38,-0.062571,0.116507,-0.143574
7.4,-0.0637,0.11713,-0.144278
7.42,-0.063207,0.116978,-0.143767
7.44,-0.062801,0.116606,-0.143194
7.46,-0.063141,0.116141,-0.143005
7.48,-0.064678,0.116187,-0.142999
7.5,-0.067848,0.117992,-0.143668
7.52,-0.070242,0.119808,-0.144106
7.54,-0.070731,0.120868,-0.143738
7.56,-0.070079,0.120718,-0.14263
7.58,-0.069738,0.120151,-0.141581
7.6,-0.069626,0.119174,-0.140403
7.639,-0.070024,0.117761,-0.139832
7.659,-0.070918,0.116271,-0.139642
7.679,-0.071574,0.1147,-0.13932
7.699,-0.071456,0.113513,-0.138769
7.719,-0.07126,0.112468,-0.138179
7.739,-0.071621,0.111286,-0.137973
7.759,-0.072646,0.110344,-0.138019
7.779,-0.073276,0.109363,-0.137846
7.799,-0.072897,0.108381,-0.137068
7.819,-0.072392,0.107769,-0.136477
7.839,-0.072301,0.10698,-0.135696
7.859,-0.072543,0.106371,-0.13491
7.879,-0.072604,0.105826,-0.133942
7.899,-0.072312,0.10551,-0.133258
7.938,-0.071817,0.105285,-0.132434
7.958,-0.071402,0.104816,-0.131593
7.978,-0.071134,0.104168,-0.130736
7.998,-0.070942,0.103439,-0.129986
8.018,-0.070813,0.102739,-0.129276
8.038,-0.070709,0.10201,-0.128499
8.058,-0.070708,0.101252,-0.127778
8.078,-0.070709,0.100373,-0.127059
8.098,-0.070805,0.099733,-0.126462
8.118,-0.070682,0.099261,-0.125739
8.138,-0.0703,0.098946,-0.124934
8.158,-0.069744,0.098829,-0.124079
8.178,-0.069366,0.098629,-0.123273
8.217,-0.069706,0.097736,-0.123062
8.237,-0.06971,0.096826,-0.122854
8.257,-0.069361,0.095758,-0.122583
8.277,-0.068972,0.094396,-0.122224
8.3,-0.068614,0.093029,-0.121829
8.337,-0.068333,0.091754,-0.121893
8.357,-0.068099,0.09028,-0.12216
8.377,-0.067847,0.088397,-0.122517
8.397,-0.067096,0.086805,-0.122498
8.417,-0.065961,0.085814,-0.122215
8.437,-0.065016,0.085203,-0.122358
8.457,-0.064548,0.085539,-0.123067
8.496,-0.064489,0.085299,-0.124721
8.516,-0.065074,0.083912,-0.127158
8.536,-0.065114,0.082442,-0.129386
8.556,-0.06369,0.081163,-0.130777
8.576,-0.061955,0.080543,-0.131475
8.596,-0.061015,0.079928,-0.13208
8.616,-0.06057,0.07898,-0.133004
8.636,-0.059377,0.080053,-0.138102
8.656,-0.056985,0.084402,-0.145658
8.676,-0.055181,0.086566,-0.149453
8.696,-0.054027,0.087695,-0.152667
8.716,-0.053228,0.088764,-0.154646
8.736,-0.052646,0.089137,-0.156257
8.775,-0.053855,0.090137,-0.160203
8.795,-0.055384,0.091761,-0.164564
8.815,-0.056316,0.093407,-0.167015
8.835,-0.056693,0.094334,-0.169021
8.855,-0.057096,0.094145,-0.170592
8.875,-0.058333,0.09465,-0.171829
8.895,-0.059519,0.095123,-0.172861
8.915,-0.059936,0.09474,-0.174391
8.935,-0.059514,0.09398,-0.175925
8.955,-0.059631,0.094179,-0.177729
8.975,-0.059373,0.093863,-0.179691
8.995,-0.058443,0.093388,-0.181753
9.015,-0.056391,0.092085,-0.186897
9.054,-0.055379,0.090852,-0.193303
9.074,-0.055985,0.090632,-0.197872
9.094,-0.055804,0.0888,-0.202774
9.114,-0.054767,0.085455,-0.207046
9.134,-0.05268,0.08118,-0.210458
9.154,-0.050636,0.078898,-0.212867
9.174,-0.047768,0.077269,-0.21321
9.194,-0.045157,0.075642,-0.212783
9.214,-0.044107,0.073805,-0.212896
9.234,-0.044272,0.07201,-0.213448
9.254,-0.044741,0.07022,-0.215576
9.274,-0.044826,0.067659,-0.218951
9.294,-0.045666,0.06521,-0.222041
9.333,-0.045374,0.063002,-0.22523
9.353,-0.045286,0.060692,-0.228516
9.373,-0.045875,0.058259,-0.230012
9.393,-0.047623,0.055963,-0.23079
9.413,-0.046414,0.053455,-0.228787
9.433,-0.045595,0.052161,-0.226229
9.453,-0.043575,0.053068,-0.224104
9.473,-0.041926,0.054441,-0.223497
9.493,-0.040496,0.055658,-0.223325
9.513,-0.040413,0.056679,-0.223993
9.533,-0.041989,0.054919,-0.226289
9.553,-0.044732,0.050131,-0.228887
9.573,-0.047775,0.045788,-0.229541
9.593,-0.050004,0.042456,-0.228238
9.632,-0.051676,0.041873,-0.228811
9.652,-0.052522,0.042156,-0.228665
9.672,-0.052469,0.04221,-0.227188
9.692,-0.052802,0.04134,-0.225972
9.712,-0.053026,0.040269,-0.224117
9.732,-0.053335,0.039638,-0.221975
9.752,-0.053647,0.039037,-0.220262
9.772,-0.053886,0.038614,-0.219805
9.792,-0.054299,0.038724,-0.219734
9.812,-0.054868,0.039026,-0.220211
9.832,-0.055317,0.039602,-0.219804
9.852,-0.055213,0.040626,-0.218827
9.872,-0.054543,0.041735,-0.217476
9.911,-0.054504,0.042102,-0.215959
9.931,-0.054475,0.041855,-0.214381
9.951,-0.054276,0.041028,-0.21346
9.971,-0.054012,0.040433,-0.212454
9.991,-0.053911,0.039712,-0.211296
10.011,-0.053307,0.038702,-0.209283
10.031,-0.053544,0.036567,-0.208546
10.051,-0.053297,0.035855,-0.208345
10.071,-0.053507,0.036422,-0.207788
10.091,-0.054165,0.037622,-0.207806
10.111,-0.054334,0.038288,-0.208218
10.131,-0.054096,0.038391,-0.208256
10.151,-0.053689,0.038418,-0.207871
10.19,-0.053439,0.038809,-0.206651
10.21,-0.053553,0.039396,-0.205168
10.23,-0.053728,0.040102,-0.203798
10.25,-0.053715,0.04055,-0.202573
10.27,-0.053942,0.040472,-0.201601
10.29,-0.054253,0.040052,-0.200572
10.31,-0.054501,0.039665,-0.199497
10.33,-0.05478,0.039201,-0.198265
10.35,-0.054798,0.038773,-0.197175
10.37,-0.054869,0.038475,-0.19624
10.39,-0.055157,0.038229,-0.195519
10.41,-0.055404,0.037638,-0.195787
10.43,-0.054935,0.036743,-0.195685
10.455,-0.054714,0.036433,-0.195219
10.489,-0.055272,0.036739,-0.194404
10.509,-0.055916,0.036765,-0.193786
10.529,-0.05628,0.036396,-0.193265
10.549,-0.055895,0.036043,-0.19247
10.569,-0.055213,0.036595,-0.191953
10.589,-0.054666,0.037872,-0.192171
10.609,-0.054447,0.039126,-0.192687
10.629,-0.054373,0.039867,-0.19233
10.649,-0.054666,0.040323,-0.191234
10.669,-0.055231,0.040516,-0.190552
10.689,-0.05554,0.04058,-0.189593
10.709,-0.055942,0.040624,-0.188397
10.729,-0.056288,0.040596,-0.187832
10.768,-0.055867,0.040675,-0.1875
10.788,-0.055519,0.041043,-0.186711
10.808,-0.055424,0.041651,-0.186018
10.828,-0.055405,0.041919,-0.185346
10.848,-0.055478,0.04184,-0.184698
10.868,-0.055588,0.041971,-0.184142
10.888,-0.055569,0.042152,-0.183175
10.928,-0.055641,0.042595,-0.181982
10.948,-0.0556,0.042901,-0.180973
10.968,-0.055134,0.043128,-0.179721
10.988,-0.054806,0.04367,-0.178782
11.008,-0.054495,0.044275,-0.177314
11.047,-0.054546,0.044492,-0.175386
11.067,-0.05432,0.044169,-0.173131
11.087,-0.0537,0.043668,-0.170876
11.107,-0.053134,0.043829,-0.168503
11.127,-0.052837,0.044022,-0.166559
11.147,-0.052977,0.043467,-0.165052
11.167,-0.053053,0.042563,-0.163259
11.187,-0.052889,0.041681,-0.161586
11.207,-0.052571,0.041327,-0.160237
11.227,-0.052185,0.041352,-0.159128
11.249,-0.052089,0.041042,-0.157866
11.287,-0.052288,0.040272,-0.156007
11.326,-0.052314,0.039943,-0.154342
11.346,-0.052095,0.039773,-0.152961
11.366,-0.051768,0.03986,-0.151629
11.386,-0.051586,0.039661,-0.150567
11.406,-0.051713,0.039065,-0.149511
11.426,-0.05187,0.038362,-0.148017
11.446,-0.051691,0.037603,-0.146343
11.466,-0.051433,0.037265,-0.144773
11.486,-0.05139,0.036782,-0.143784
11.506,-0.051428,0.036136,-0.142831
11.526,-0.051422,0.035282,-0.141839
11.546,-0.051638,0.035221,-0.140522
11.566,-0.051456,0.035334,-0.139002
11.605,-0.0512,0.035211,-0.137991
11.625,-0.051272,0.034837,-0.137052
11.645,-0.05151,0.034419,-0.135894
11.665,-0.051708,0.034173,-0.134609
11.685,-0.051684,0.034227,-0.133359
11.705,-0.051524,0.034472,-0.131957
11.725,-0.05118,0.034839,-0.129622
11.745,-0.050911,0.035514,-0.126755
11.765,-0.051215,0.036538,-0.123803
11.785,-0.051765,0.037541,-0.12099
11.805,-0.05234,0.038201,-0.118525
11.825,-0.052658,0.038622,-0.116845
11.845,-0.051634,0.038821,-0.118861
11.884,-0.049938,0.037538,-0.127707
11.904,-0.048534,0.036837,-0.133221
11.924,-0.047871,0.03693,-0.133629
11.944,-0.047739,0.037559,-0.133468
11.964,-0.047132,0.038251,-0.135033
11.984,-0.045935,0.039052,-0.135044
12.004,-0.045191,0.039897,-0.13375
12.024,-0.04525,0.0404,-0.132431
12.044,-0.045411,0.041166,-0.133101
12.064,-0.044001,0.041432,-0.135897
12.084,-0.043232,0.043577,-0.136123
12.104,-0.042866,0.047498,-0.133851
12.124,-0.042559,0.049854,-0.131462
12.163,-0.044107,0.050312,-0.129583
12.183,-0.045234,0.05018,-0.128014
12.203,-0.045643,0.049584,-0.125724
12.223,-0.045962,0.050147,-0.124095
12.243,-0.047168,0.051751,-0.123458
12.263,-0.048586,0.05275,-0.122009
12.283,-0.050012,0.053811,-0.120882
12.303,-0.050993,0.054968,-0.11973
12.323,-0.051092,0.055884,-0.119121
12.343,-0.051035,0.056005,-0.11864
12.363,-0.050929,0.055555,-0.117989
12.383,-0.050437,0.054554,-0.117202
12.403,-0.048897,0.054296,-0.116804
12.442,-0.047332,0.054707,-0.116327
12.462,-0.046372,0.054832,-0.11571
12.482,-0.046349,0.054952,-0.114248
12.502,-0.046371,0.054324,-0.112981
12.522,-0.046775,0.053291,-0.111434
12.542,-0.047861,0.05165,-0.109245
12.562,-0.049584,0.050417,-0.106557
12.582,-0.050317,0.050216,-0.104887
12.602,-0.050496,0.050509,-0.102869
12.622,-0.050417,0.050459,-0.099589
12.644,-0.050647,0.04961,-0.094432
12.682,-0.051552,0.049441,-0.088395
12.702,-0.051434,0.049204,-0.082949
12.741,-0.051552,0.048512,-0.078145
12.761,-0.052299,0.046961,-0.072444
12.781,-0.053388,0.045003,-0.065614
12.801,-0.054634,0.043436,-0.058844
12.821,-0.055686,0.041963,-0.052224
12.841,-0.056834,0.040342,-0.04529
12.861,-0.058925,0.038485,-0.038685
12.881,-0.061498,0.03712,-0.034453
12.901,-0.06335,0.035798,-0.03311
12.921,-0.063835,0.034184,-0.032013
12.941,-0.064167,0.032979,-0.03182
12.961,-0.064992,0.032881,-0.030668
13,-0.065152,0.033056,-0.025178
13.02,-0.065854,0.033906,-0.019231
13.04,-0.066953,0.035605,-0.014681
13.06,-0.064277,0.03629,-0.010874
13.08,-0.060775,0.036831,-0.007475
13.1,-0.058257,0.036599,-0.004174
13.12,-0.056387,0.036326,-0.000831
13.14,-0.05569,0.035843,0.000979
13.16,-0.055884,0.034856,0.001467
13.18,-0.055972,0.034049,0.001572
13.2,-0.055761,0.033847,0.001788
13.22,-0.055676,0.034192,0.001743
13.24,-0.05573,0.034463,0.001724
13.279,-0.055759,0.033773,0.00223
13.299,-0.05607,0.032692,0.0032
13.319,-0.056091,0.031409,0.004395
13.339,-0.055909,0.03052,0.005029
13.359,-0.055526,0.030203,0.005376
13.379,-0.054847,0.030885,0.005732
13.399,-0.054176,0.031298,0.006135
13.419,-0.054095,0.031625,0.006337
13.439,-0.054237,0.031939,0.006516
13.459,-0.054409,0.032314,0.006797
13.479,-0.054593,0.032636,0.006954
13.499,-0.055015,0.032879,0.006907
13.519,-0.055542,0.033152,0.00669
13.558,-0.055569,0.033499,0.006549
13.578,-0.055617,0.033941,0.006775
13.598,-0.056065,0.034047,0.007086
13.618,-0.057116,0.033902,0.007172
13.638,-0.058978,0.033957,0.007066
13.658,-0.060613,0.034273,0.007041
13.678,-0.061299,0.034171,0.006761
13.698,-0.061334,0.034285,0.006826
13.718,-0.06134,0.03444,0.006759
13.738,-0.061318,0.034424,0.00655
13.758,-0.061385,0.03432,0.00593
13.778,-0.061647,0.03418,0.004714
13.817,-0.061308,0.0343,0.003763
13.837,-0.060743,0.034705,0.003538
13.857,-0.060432,0.035549,0.003302
13.877,-0.060716,0.036113,0.002913
13.897,-0.061276,0.035875,0.002477
13.917,-0.061862,0.035168,0.002171
13.937,-0.062119,0.034342,0.002283
13.957,-0.062376,0.034365,0.001897
13.977,-0.062273,0.034912,0.00181
13.997,-0.062061,0.035989,0.002393
14.017,-0.062382,0.037141,0.00276
14.037,-0.062876,0.037742,0.002235
14.076,-0.06281,0.038106,0.001777
14.096,-0.062753,0.039014,0.001997
14.116,-0.062866,0.040149,0.002028
14.136,-0.061369,0.039783,0.005006
14.156,-0.060188,0.039449,0.006082
14.176,-0.059551,0.038775,0.006402
14.196,-0.059058,0.038423,0.006999
14.216,-0.058437,0.038029,0.008052
14.236,-0.057774,0.037477,0.009431
14.256,-0.057002,0.037225,0.011013
14.276,-0.05641,0.037047,0.012273
14.296,-0.056322,0.037006,0.014523
14.316,-0.056672,0.036812,0.017767
14.355,-0.05688,0.036685,0.021435
14.375,-0.057134,0.03645,0.024828
14.395,-0.057531,0.035805,0.029559
14.415,-0.058556,0.034846,0.035461
14.435,-0.059333,0.034428,0.041382
14.455,-0.058881,0.034755,0.046217
14.475,-0.058304,0.035387,0.049349
14.495,-0.058573,0.03586,0.051711
14.515,-0.059079,0.037749,0.054313
14.535,-0.06059,0.040812,0.057187
14.555,-0.061716,0.042053,0.059341
14.575,-0.061238,0.042702,0.06031
14.614,-0.06039,0.043044,0.059537
14.634,-0.060046,0.044004,0.060061
14.654,-0.05982,0.044512,0.061144
14.674,-0.060452,0.045294,0.061
14.694,-0.060774,0.045602,0.060335
14.714,-0.060878,0.045785,0.059283
14.734,-0.06119,0.045817,0.057984
14.754,-0.061729,0.045796,0.056149
14.774,-0.061765,0.045775,0.054056
14.794,-0.06077,0.046854,0.054594
14.817,-0.060131,0.047064,0.05498
14.854,-0.060352,0.046748,0.054477
14.893,-0.060231,0.046661,0.054197
14.913,-0.060218,0.046501,0.053971
14.933,-0.060619,0.045674,0.053588
14.953,-0.060889,0.044328,0.053074
14.973,-0.060995,0.042679,0.052508
14.993,-0.061824,0.040675,0.051607
15.013,-0.063186,0.038895,0.050136
15.033,-0.064392,0.037114,0.048819
15.053,-0.064918,0.035778,0.047769
15.073,-0.06497,0.034953,0.046905
15.093,-0.065034,0.034338,0.046184
15.113,-0.065735,0.033786,0.045129
15.133,-0.066426,0.033451,0.04458
15.172,-0.066526,0.033977,0.044266
15.192,-0.066325,0.034448,0.043745
15.212,-0.06577,0.034451,0.043201
15.232,-0.065494,0.034354,0.042827
15.252,-0.064689,0.03446,0.043168
15.272,-0.064006,0.034683,0.043423
15.292,-0.063671,0.034787,0.043583
15.312,-0.063235,0.034939,0.043483
15.332,-0.062911,0.034399,0.043476
15.352,-0.062652,0.034002,0.043356
15.372,-0.061814,0.034782,0.042208
15.392,-0.060088,0.035964,0.041341
15.431,-0.059629,0.036989,0.040765
15.451,-0.058612,0.037898,0.040217
15.471,-0.05793,0.038913,0.039469
15.491,-0.057397,0.039908,0.038787
15.511,-0.057346,0.039722,0.038255
15.531,-0.057345,0.038213,0.038104
15.551,-0.057064,0.036609,0.037648
15.571,-0.056635,0.035649,0.037144
15.591,-0.056392,0.035288,0.036731
15.611,-0.056304,0.035405,0.03646
15.631,-0.056264,0.035297,0.03656
15.651,-0.056128,0.035079,0.036757
15.671,-0.055701,0.035098,0.036776
15.71,-0.054547,0.035209,0.037123
15.73,-0.053713,0.035409,0.037071
15.75,-0.052925,0.03533,0.037296
15.77,-0.052061,0.034846,0.037841
15.79,-0.05162,0.033572,0.03879
15.81,-0.051654,0.032032,0.040048
15.83,-0.051524,0.030689,0.041663
15.85,-0.051614,0.029711,0.043053
15.87,-0.052321,0.028659,0.04395
15.89,-0.053435,0.027264,0.044778
15.91,-0.05471,0.026317,0.045537
15.93,-0.055511,0.025833,0.046187
15.969,-0.05581,0.025653,0.046096
15.989,-0.055936,0.025305,0.045847
16.009,-0.056081,0.024454,0.045704
16.029,-0.056627,0.023088,0.045559
16.049,-0.057068,0.021702,0.045726
16.069,-0.056914,0.020432,0.046053
16.089,-0.056543,0.019386,0.046273
16.109,-0.056301,0.018868,0.046286
16.129,-0.056295,0.018923,0.04621
16.149,-0.056004,0.019668,0.04574
16.169,-0.055567,0.021269,0.04508
16.189,-0.055254,0.022869,0.044126
16.209,-0.055299,0.023631,0.04325
16.248,-0.055376,0.023671,0.042516
16.268,-0.055597,0.023589,0.04204
16.288,-0.055819,0.023674,0.041734
16.308,-0.05603,0.023834,0.041624
16.328,-0.056353,0.023957,0.041112
16.348,-0.056542,0.024014,0.040627
