accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.011000,-1.277500,-0.627500,9.710000
0.031000,-0.592500,-0.447500,9.400000
0.051000,-0.517500,-0.312500,9.170000
0.071000,-0.565000,-0.330000,9.157500
0.091000,-0.615000,-0.322500,9.165000
0.111000,-0.955000,-0.265000,9.032500
0.131000,-0.937500,-0.122500,8.892500
0.151000,-0.945000,0.085000,8.842500
0.171000,-1.175000,0.240000,8.835000
0.191000,-1.380000,0.375000,8.805000
0.211000,-1.550000,0.472500,8.815000
0.231000,-1.827500,0.427500,8.912500
0.251000,-2.152500,0.275000,9.017500
0.271000,-2.390000,0.190000,9.087500
0.291000,-2.575000,0.197500,9.130000
0.311000,-2.787500,0.217500,9.190000
0.331000,-3.027500,0.185000,9.240000
0.351000,-3.237500,0.162500,9.267500
0.371000,-3.427500,0.152500,9.285000
0.391000,-3.637500,0.087500,9.297500
0.411000,-3.847500,-0.050000,9.285000
0.431000,-4.017500,-0.175000,9.257500
0.451000,-4.190000,-0.265000,9.250000
0.471000,-4.370000,-0.345000,9.242500
0.491000,-4.535000,-0.427500,9.222500
0.511000,-4.680000,-0.520000,9.192500
0.531000,-4.807500,-0.595000,9.160000
0.551000,-4.915000,-0.662500,9.122500
0.571000,-5.000000,-0.717500,9.087500
0.591000,-5.087500,-0.770000,9.052500
0.611000,-5.165000,-0.822500,9.022500
0.631000,-5.230000,-0.867500,8.987500
0.651000,-5.287500,-0.897500,8.957500
0.671000,-5.337500,-0.917500,8.932500
0.691000,-5.382500,-0.927500,8.912500
0.711000,-5.432500,-0.947500,8.887500
0.731000,-5.477500,-0.972500,8.865000
0.751000,-5.512500,-0.987500,8.847500
0.771000,-5.547500,-0.997500,8.827500
0.791000,-5.572500,-1.005000,8.807500
0.811000,-5.592500,-1.015000,8.785000
0.831000,-5.617500,-1.020000,8.762500
0.851000,-5.645000,-1.022500,8.737500
0.871000,-5.672500,-1.015000,8.720000
0.891000,-5.697500,-1.007500,8.700000
0.911000,-5.720000,-1.000000,8.680000
0.931000,-5.740000,-0.987500,8.657500
0.951000,-5.760000,-0.972500,8.635000
0.971000,-5.775000,-0.955000,8.612500
0.991000,-5.782500,-0.940000,8.587500
1.011000,-5.787500,-0.927500,8.560000
1.031000,-5.795000,-0.912500,8.530000
1.051000,-5.797500,-0.895000,8.500000
1.071000,-5.785000,-0.880000,8.467500
1.091000,-5.775000,-0.867500,8.430000
1.111000,-5.765000,-0.855000,8.390000
1.131000,-5.750000,-0.842500,8.352500
1.151000,-5.720000,-0.825000,8.312500
1.171000,-5.682500,-0.807500,8.267500
1.191000,-5.642500,-0.795000,8.210000
1.211000,-5.597500,-0.785000,8.150000
1.231000,-5.537500,-0.772500,8.095000
1.251000,-5.450000,-0.757500,8.032500
1.271000,-5.337500,-0.737500,7.960000
1.291000,-5.217500,-0.712500,7.875000
1.311000,-5.095000,-0.687500,7.780000
1.331000,-4.975000,-0.660000,7.680000
1.351000,-4.857500,-0.635000,7.580000
1.371000,-4.742500,-0.617500,7.462500
1.391000,-4.652500,-0.597500,7.315000
1.411000,-4.610000,-0.567500,7.152500
1.431000,-4.585000,-0.540000,6.980000
1.451000,-4.585000,-0.530000,6.810000
1.471000,-4.660000,-0.552500,6.642500
1.491000,-4.785000,-0.595000,6.440000
1.511000,-4.972500,-0.640000,6.145000
1.531000,-5.337500,-0.742500,5.787500
1.551000,-5.777500,-0.922500,5.332500
1.571000,-5.952500,-1.112500,4.692500
1.591000,-5.787500,-1.217500,3.935000
1.611000,-5.370000,-1.202500,3.090000
1.631000,-4.742500,-1.282500,3.942500
1.651000,-6.620000,-0.272500,9.740000
1.671000,-7.737500,-0.645000,26.972500
1.691000,-6.027500,-1.230000,3.150000
1.711000,-0.247500,-1.205000,-9.777500
1.731000,1.132500,-0.315000,-8.605000
1.751000,-5.450000,0.365000,-2.420000
1.771000,-11.690000,-0.575000,-1.135000
1.791000,-11.000000,-1.732500,-5.327500
1.811000,-4.725000,-2.600000,-10.120000
1.831000,7.170000,-2.872500,-12.410000
1.851000,10.287500,-2.940000,-10.630000
1.871000,7.635000,-3.160000,-7.855000
