gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.026000,-0.225000,-0.372000,1.838000
0.046000,-0.180000,-0.369000,1.881000
0.066000,-0.176000,-0.357000,1.969000
0.086000,-0.214000,-0.314000,2.133000
0.106000,-0.321000,-0.257000,2.309000
0.126000,-0.533000,-0.189000,2.460000
0.146000,-0.771000,-0.109000,2.605000
0.166000,-1.037000,-0.026000,2.758000
0.186000,-1.327000,0.051000,2.904000
0.206000,-1.619000,0.112000,3.045000
0.226000,-1.890000,0.154000,3.184000
0.246000,-2.147000,0.193000,3.301000
0.266000,-2.385000,0.241000,3.400000
0.286000,-2.590000,0.293000,3.485000
0.306000,-2.766000,0.338000,3.558000
0.326000,-2.919000,0.372000,3.621000
0.346000,-3.051000,0.404000,3.677000
0.366000,-3.165000,0.430000,3.726000
0.386000,-3.265000,0.445000,3.769000
0.406000,-3.353000,0.443000,3.799000
0.426000,-3.430000,0.433000,3.813000
0.446000,-3.498000,0.418000,3.811000
0.466000,-3.551000,0.400000,3.795000
0.486000,-3.553000,0.380000,3.765000
0.506000,-3.514000,0.361000,3.721000
0.526000,-3.447000,0.343000,3.660000
0.546000,-3.361000,0.329000,3.583000
0.566000,-3.261000,0.321000,3.487000
0.586000,-3.154000,0.319000,3.372000
0.606000,-3.041000,0.325000,3.239000
0.626000,-2.918000,0.336000,3.091000
0.646000,-2.780000,0.348000,2.928000
0.666000,-2.638000,0.362000,2.750000
0.686000,-2.502000,0.377000,2.557000
0.706000,-2.361000,0.394000,2.354000
0.726000,-2.199000,0.407000,2.145000
0.746000,-2.026000,0.411000,1.928000
0.766000,-1.858000,0.412000,1.701000
0.786000,-1.689000,0.410000,1.459000
0.806000,-1.503000,0.405000,1.203000
0.826000,-1.308000,0.397000,0.930000
0.846000,-1.120000,0.385000,0.633000
0.866000,-0.938000,0.372000,0.316000
0.886000,-0.745000,0.356000,-0.010000
0.906000,-0.541000,0.337000,-0.336000
0.926000,-0.348000,0.314000,-0.657000
0.946000,-0.182000,0.287000,-0.957000
0.966000,-0.037000,0.260000,-1.221000
0.986000,0.103000,0.230000,-1.435000
1.006000,0.249000,0.197000,-1.595000
1.026000,0.395000,0.161000,-1.700000
1.046000,0.529000,0.122000,-1.762000
1.066000,0.643000,0.082000,-1.790000
1.086000,0.733000,0.043000,-1.790000
1.106000,0.799000,0.005000,-1.772000
1.126000,0.837000,-0.030000,-1.740000
1.146000,0.847000,-0.059000,-1.699000
1.166000,0.832000,-0.082000,-1.651000
1.186000,0.800000,-0.099000,-1.594000
1.206000,0.756000,-0.107000,-1.525000
1.226000,0.707000,-0.108000,-1.442000
1.246000,0.658000,-0.102000,-1.342000
1.266000,0.608000,-0.089000,-1.225000
1.286000,0.558000,-0.070000,-1.088000
1.306000,0.511000,-0.045000,-0.930000
1.326000,0.467000,-0.014000,-0.750000
1.346000,0.426000,0.021000,-0.549000
1.366000,0.384000,0.061000,-0.327000
1.386000,0.335000,0.109000,-0.084000
1.406000,0.277000,0.162000,0.180000
1.426000,0.208000,0.218000,0.458000
1.446000,0.133000,0.275000,0.748000
1.466000,0.058000,0.328000,1.033000
1.486000,-0.010000,0.373000,1.293000
1.506000,-0.073000,0.409000,1.506000
1.526000,-0.136000,0.440000,1.660000
1.546000,-0.195000,0.468000,1.753000
1.566000,-0.241000,0.494000,1.794000
1.586000,-0.273000,0.515000,1.799000
1.606000,-0.303000,0.528000,1.777000
1.626000,-0.344000,0.532000,1.739000
1.646000,-0.397000,0.531000,1.692000
1.666000,-0.455000,0.527000,1.641000
1.686000,-0.505000,0.521000,1.587000
1.706000,-0.542000,0.513000,1.532000
1.726000,-0.560000,0.505000,1.477000
1.746000,-0.561000,0.496000,1.420000
1.766000,-0.544000,0.487000,1.362000
1.786000,-0.515000,0.478000,1.301000
1.806000,-0.476000,0.469000,1.234000
1.826000,-0.434000,0.458000,1.160000
1.846000,-0.389000,0.447000,1.078000
1.866000,-0.341000,0.434000,0.988000
1.886000,-0.289000,0.419000,0.892000
1.906000,-0.233000,0.404000,0.789000
1.926000,-0.170000,0.388000,0.683000
1.946000,-0.103000,0.369000,0.571000
1.966000,-0.040000,0.347000,0.454000
1.986000,0.008000,0.322000,0.327000
