accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.026000,-1.952500,-3.210000,8.542500
0.046000,-2.032500,-3.130000,8.287500
0.066000,-1.790000,-2.692500,7.977500
0.086000,-1.725000,-2.232500,7.582500
0.106000,-1.787500,-1.572500,7.225000
0.126000,-1.937500,-1.217500,6.860000
0.146000,-2.125000,-0.985000,6.505000
0.166000,-2.417500,-0.782500,6.155000
0.186000,-2.842500,-0.712500,5.877500
0.206000,-3.437500,-0.880000,5.645000
0.226000,-4.020000,-1.045000,5.375000
0.246000,-4.507500,-1.130000,5.057500
0.266000,-4.992500,-1.155000,4.722500
0.286000,-5.627500,-1.290000,4.432500
0.306000,-6.350000,-1.467500,4.157500
0.326000,-7.015000,-1.595000,3.885000
0.346000,-7.622500,-1.677500,3.580000
0.366000,-8.282500,-1.805000,3.272500
0.386000,-9.020000,-2.052500,2.967500
0.406000,-9.662500,-2.330000,2.672500
0.426000,-10.142500,-2.607500,2.382500
0.446000,-10.520000,-2.880000,2.107500
0.466000,-10.802500,-3.160000,1.865000
0.486000,-10.985000,-3.462500,1.670000
0.506000,-11.075000,-3.767500,1.530000
0.526000,-11.075000,-4.050000,1.427500
0.546000,-10.997500,-4.302500,1.357500
0.566000,-10.855000,-4.530000,1.322500
0.586000,-10.657500,-4.710000,1.312500
0.606000,-10.450000,-4.872500,1.332500
0.626000,-10.252500,-5.032500,1.375000
0.646000,-10.067500,-5.185000,1.432500
0.666000,-9.892500,-5.295000,1.505000
0.686000,-9.750000,-5.390000,1.575000
0.706000,-9.707500,-5.507500,1.630000
0.726000,-9.762500,-5.637500,1.682500
0.746000,-9.840000,-5.730000,1.727500
0.766000,-9.902500,-5.805000,1.747500
0.786000,-9.980000,-5.882500,1.747500
0.806000,-10.077500,-5.942500,1.747500
0.826000,-10.187500,-5.960000,1.760000
0.846000,-10.320000,-5.970000,1.772500
0.866000,-10.460000,-5.980000,1.762500
0.886000,-10.602500,-5.972500,1.747500
0.906000,-10.752500,-5.940000,1.755000
0.926000,-10.900000,-5.882500,1.757500
0.946000,-11.025000,-5.820000,1.735000
0.966000,-11.125000,-5.762500,1.702500
0.986000,-11.180000,-5.712500,1.687500
1.006000,-11.182500,-5.662500,1.675000
1.026000,-11.137500,-5.600000,1.660000
1.046000,-11.055000,-5.522500,1.640000
1.066000,-10.945000,-5.437500,1.612500
1.086000,-10.800000,-5.342500,1.585000
1.106000,-10.622500,-5.235000,1.557500
1.126000,-10.417500,-5.117500,1.540000
1.146000,-10.192500,-4.997500,1.522500
1.166000,-9.950000,-4.880000,1.507500
1.186000,-9.692500,-4.765000,1.485000
1.206000,-9.430000,-4.660000,1.462500
1.226000,-9.167500,-4.565000,1.435000
1.246000,-8.917500,-4.480000,1.412500
1.266000,-8.690000,-4.402500,1.392500
1.286000,-8.490000,-4.330000,1.372500
1.306000,-8.330000,-4.262500,1.357500
1.326000,-8.220000,-4.197500,1.345000
1.346000,-8.157500,-4.135000,1.332500
1.366000,-8.140000,-4.067500,1.322500
1.386000,-8.202500,-3.992500,1.315000
1.406000,-8.367500,-3.925000,1.305000
1.426000,-8.605000,-3.870000,1.295000
1.446000,-8.892500,-3.840000,1.295000
1.466000,-9.215000,-3.835000,1.312500
1.486000,-9.522500,-3.840000,1.342500
1.506000,-9.755000,-3.842500,1.372500
1.526000,-9.902500,-3.837500,1.397500
1.546000,-10.012500,-3.842500,1.417500
1.566000,-10.127500,-3.855000,1.440000
1.586000,-10.270000,-3.865000,1.477500
1.606000,-10.407500,-3.862500,1.520000
1.626000,-10.490000,-3.860000,1.560000
1.646000,-10.507500,-3.867500,1.595000
1.666000,-10.485000,-3.892500,1.627500
1.686000,-10.425000,-3.927500,1.657500
1.706000,-10.335000,-3.960000,1.690000
1.726000,-10.225000,-3.997500,1.722500
1.746000,-10.100000,-4.037500,1.752500
1.766000,-9.967500,-4.077500,1.782500
1.786000,-9.845000,-4.115000,1.815000
1.806000,-9.735000,-4.142500,1.847500
1.826000,-9.645000,-4.162500,1.882500
1.846000,-9.580000,-4.177500,1.912500
1.866000,-9.537500,-4.192500,1.940000
1.886000,-9.520000,-4.205000,1.962500
1.906000,-9.525000,-4.220000,1.982500
1.926000,-9.552500,-4.230000,2.000000
1.946000,-9.602500,-4.230000,2.025000
1.966000,-9.667500,-4.215000,2.050000
1.986000,-9.727500,-4.197500,2.067500
2.006000,-9.785000,-4.192500,2.077500
2.026000,-9.862500,-4.195000,2.067500
2.046000,-9.992500,-4.202500,2.055000
2.066000,-10.167500,-4.210000,2.050000
2.086000,-10.337500,-4.215000,2.055000
2.106000,-10.460000,-4.215000,2.062500
2.126000,-10.522500,-4.210000,2.062500
2.146000,-10.542500,-4.197500,2.062500
2.166000,-10.540000,-4.180000,2.060000
2.186000,-10.525000,-4.155000,2.050000
2.206000,-10.512500,-4.125000,2.032500
2.226000,-10.492500,-4.097500,2.005000
2.246000,-10.465000,-4.072500,1.982500
2.266000,-10.425000,-4.055000,1.960000
2.286000,-10.367500,-4.037500,1.945000
2.306000,-10.295000,-4.020000,1.932500
2.326000,-10.200000,-4.000000,1.915000
2.346000,-10.087500,-3.970000,1.897500
2.366000,-9.955000,-3.937500,1.877500
2.386000,-9.807500,-3.902500,1.857500
2.406000,-9.652500,-3.872500,1.835000
2.426000,-9.497500,-3.847500,1.812500
2.446000,-9.347500,-3.822500,1.790000
2.466000,-9.212500,-3.797500,1.772500
2.486000,-9.090000,-3.770000,1.755000
2.506000,-8.977500,-3.740000,1.737500
2.526000,-8.882500,-3.710000,1.725000
2.546000,-8.810000,-3.680000,1.715000
2.566000,-8.760000,-3.650000,1.710000
2.586000,-8.737500,-3.620000,1.705000
2.606000,-8.762500,-3.590000,1.692500
2.626000,-8.855000,-3.557500,1.675000
2.646000,-8.982500,-3.527500,1.655000
2.666000,-9.105000,-3.507500,1.647500
2.686000,-9.230000,-3.497500,1.650000
2.706000,-9.345000,-3.495000,1.660000
2.726000,-9.435000,-3.490000,1.672500
2.746000,-9.507500,-3.490000,1.685000
2.766000,-9.590000,-3.497500,1.690000
2.786000,-9.690000,-3.512500,1.695000
2.806000,-9.802500,-3.530000,1.697500
2.826000,-9.912500,-3.545000,1.707500
2.846000,-10.002500,-3.557500,1.722500
2.866000,-10.065000,-3.572500,1.737500
2.886000,-10.092500,-3.590000,1.752500
2.906000,-10.085000,-3.610000,1.765000
2.926000,-10.052500,-3.630000,1.780000
2.946000,-9.995000,-3.652500,1.792500
2.966000,-9.925000,-3.680000,1.802500
2.986000,-9.847500,-3.712500,1.812500
3.006000,-9.767500,-3.747500,1.825000
3.026000,-9.687500,-3.782500,1.837500
3.046000,-9.615000,-3.815000,1.847500
3.066000,-9.555000,-3.842500,1.860000
3.086000,-9.507500,-3.867500,1.872500
3.106000,-9.472500,-3.885000,1.887500
3.126000,-9.447500,-3.897500,1.902500
3.146000,-9.437500,-3.902500,1.917500
3.166000,-9.437500,-3.907500,1.932500
3.186000,-9.462500,-3.915000,1.942500
3.206000,-9.517500,-3.922500,1.952500
3.226000,-9.625000,-3.932500,1.965000
3.246000,-9.780000,-3.937500,1.982500
3.266000,-9.912500,-3.935000,1.995000
3.286000,-9.997500,-3.927500,1.997500
3.306000,-10.062500,-3.915000,1.997500
3.326000,-10.127500,-3.897500,1.992500
3.346000,-10.192500,-3.872500,1.987500
3.366000,-10.262500,-3.845000,1.977500
3.386000,-10.325000,-3.817500,1.960000
3.406000,-10.370000,-3.790000,1.945000
3.426000,-10.392500,-3.765000,1.930000
3.446000,-10.390000,-3.737500,1.915000
3.466000,-10.365000,-3.712500,1.902500
3.486000,-10.322500,-3.682500,1.887500
3.506000,-10.260000,-3.650000,1.872500
3.526000,-10.175000,-3.620000,1.857500
3.546000,-10.072500,-3.587500,1.840000
3.566000,-9.962500,-3.555000,1.822500
3.586000,-9.847500,-3.520000,1.805000
3.606000,-9.727500,-3.485000,1.787500
3.626000,-9.600000,-3.447500,1.772500
3.646000,-9.467500,-3.410000,1.757500
3.666000,-9.340000,-3.372500,1.740000
3.686000,-9.222500,-3.337500,1.725000
3.706000,-9.125000,-3.310000,1.712500
3.726000,-9.052500,-3.282500,1.695000
3.746000,-9.012500,-3.257500,1.675000
3.766000,-9.015000,-3.235000,1.647500
3.786000,-9.055000,-3.220000,1.620000
3.806000,-9.127500,-3.210000,1.587500
3.826000,-9.235000,-3.202500,1.545000
3.846000,-9.380000,-3.192500,1.492500
3.866000,-9.565000,-3.190000,1.422500
3.886000,-9.797500,-3.195000,1.335000
3.906000,-10.080000,-3.210000,1.232500
3.926000,-10.352500,-3.247500,1.122500
3.946000,-10.557500,-3.302500,1.015000
3.966000,-10.697500,-3.367500,0.917500
3.986000,-10.787500,-3.427500,0.835000
4.006000,-10.832500,-3.477500,0.760000
4.026000,-10.845000,-3.520000,0.692500
4.046000,-10.837500,-3.562500,0.630000
4.066000,-10.810000,-3.602500,0.577500
4.086000,-10.760000,-3.637500,0.530000
4.106000,-10.685000,-3.667500,0.485000
4.126000,-10.585000,-3.692500,0.447500
4.146000,-10.462500,-3.717500,0.412500
4.166000,-10.322500,-3.740000,0.387500
4.186000,-10.172500,-3.762500,0.370000
4.206000,-10.020000,-3.777500,0.357500
4.226000,-9.870000,-3.792500,0.347500
4.246000,-9.725000,-3.805000,0.355000
4.266000,-9.597500,-3.815000,0.367500
4.286000,-9.485000,-3.827500,0.380000
4.306000,-9.397500,-3.847500,0.402500
4.326000,-9.357500,-3.875000,0.442500
4.346000,-9.337500,-3.905000,0.490000
4.366000,-9.312500,-3.935000,0.532500
4.386000,-9.285000,-3.957500,0.582500
4.406000,-9.275000,-3.977500,0.650000
4.426000,-9.272500,-4.000000,0.727500
4.446000,-9.267500,-4.027500,0.815000
4.466000,-9.277500,-4.057500,0.912500
4.486000,-9.317500,-4.100000,1.022500
4.506000,-9.385000,-4.155000,1.140000
4.526000,-9.467500,-4.230000,1.250000
4.546000,-9.540000,-4.312500,1.335000
4.566000,-9.602500,-4.382500,1.392500
4.586000,-9.667500,-4.442500,1.437500
4.606000,-9.752500,-4.482500,1.500000
4.626000,-9.860000,-4.492500,1.572500
4.646000,-9.950000,-4.480000,1.632500
4.666000,-10.005000,-4.460000,1.672500
4.686000,-10.030000,-4.437500,1.697500
4.706000,-10.037500,-4.420000,1.707500
4.726000,-10.032500,-4.400000,1.707500
4.746000,-10.012500,-4.375000,1.697500
4.766000,-9.980000,-4.350000,1.677500
4.786000,-9.937500,-4.322500,1.652500
4.806000,-9.892500,-4.290000,1.625000
4.826000,-9.840000,-4.257500,1.597500
4.846000,-9.780000,-4.220000,1.567500
4.866000,-9.710000,-4.180000,1.537500
4.886000,-9.632500,-4.137500,1.510000
4.906000,-9.545000,-4.095000,1.482500
4.926000,-9.447500,-4.055000,1.455000
4.946000,-9.342500,-4.017500,1.430000
4.966000,-9.235000,-3.985000,1.402500
4.986000,-9.130000,-3.952500,1.382500
5.006000,-9.032500,-3.925000,1.362500
5.026000,-8.945000,-3.897500,1.345000
5.046000,-8.867500,-3.867500,1.327500
5.066000,-8.805000,-3.837500,1.315000
5.086000,-8.765000,-3.805000,1.305000
5.106000,-8.755000,-3.772500,1.297500
5.126000,-8.762500,-3.740000,1.290000
5.146000,-8.787500,-3.710000,1.280000
5.166000,-8.845000,-3.680000,1.267500
5.186000,-8.927500,-3.655000,1.252500
5.206000,-9.015000,-3.635000,1.237500
5.226000,-9.127500,-3.617500,1.217500
5.246000,-9.310000,-3.607500,1.190000
5.266000,-9.547500,-3.610000,1.160000
5.286000,-9.792500,-3.630000,1.142500
5.306000,-10.007500,-3.672500,1.137500
5.326000,-10.170000,-3.725000,1.140000
5.346000,-10.242500,-3.782500,1.142500
5.366000,-10.235000,-3.835000,1.142500
5.386000,-10.175000,-3.885000,1.142500
5.406000,-10.095000,-3.935000,1.142500
5.426000,-10.027500,-3.990000,1.147500
5.446000,-9.975000,-4.042500,1.160000
5.466000,-9.917500,-4.090000,1.175000
5.486000,-9.847500,-4.135000,1.190000
5.506000,-9.777500,-4.185000,1.207500
5.526000,-9.710000,-4.232500,1.230000
5.546000,-9.647500,-4.280000,1.257500
5.566000,-9.595000,-4.330000,1.287500
5.586000,-9.560000,-4.390000,1.320000
5.606000,-9.552500,-4.470000,1.347500
5.626000,-9.567500,-4.555000,1.365000
5.646000,-9.610000,-4.635000,1.377500
5.666000,-9.692500,-4.737500,1.385000
5.686000,-9.830000,-4.852500,1.385000
5.706000,-10.007500,-4.945000,1.377500
5.726000,-10.207500,-5.005000,1.360000
5.746000,-10.425000,-5.015000,1.340000
5.766000,-10.642500,-4.987500,1.327500
5.786000,-10.845000,-4.937500,1.325000
5.806000,-11.025000,-4.872500,1.325000
5.826000,-11.132500,-4.782500,1.322500
5.846000,-11.167500,-4.667500,1.337500
5.866000,-11.160000,-4.555000,1.372500
5.886000,-11.100000,-4.440000,1.412500
5.906000,-10.960000,-4.305000,1.452500
5.926000,-10.770000,-4.175000,1.502500
5.946000,-10.572500,-4.070000,1.562500
5.966000,-10.355000,-3.962500,1.617500
5.986000,-10.082500,-3.852500,1.677500
6.006000,-9.790000,-3.775000,1.747500
