accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.020000,-3.237500,-0.480000,8.097500
0.040000,-3.455000,-0.562500,7.817500
0.060000,-3.705000,-0.500000,7.637500
0.080000,-3.867500,-0.300000,7.395000
0.100000,-3.885000,-0.020000,7.002500
0.120000,-4.420000,0.247500,6.620000
0.140000,-4.782500,0.412500,6.252500
0.160000,-4.967500,0.407500,5.860000
0.180000,-5.160000,0.370000,5.452500
0.200000,-5.427500,0.310000,5.032500
0.220000,-5.687500,0.227500,4.605000
0.240000,-5.920000,0.097500,4.200000
0.260000,-6.190000,-0.070000,3.872500
0.280000,-6.527500,-0.260000,3.625000
0.300000,-6.912500,-0.477500,3.437500
0.320000,-7.337500,-0.717500,3.272500
0.340000,-7.810000,-0.960000,3.130000
0.360000,-8.325000,-1.192500,3.020000
0.380000,-8.877500,-1.417500,2.947500
0.400000,-9.452500,-1.645000,2.922500
0.420000,-10.005000,-1.890000,2.942500
0.440000,-10.472500,-2.165000,2.995000
0.460000,-10.807500,-2.502500,3.060000
0.480000,-10.985000,-2.880000,3.120000
0.500000,-11.017500,-3.245000,3.160000
0.520000,-10.962500,-3.542500,3.172500
0.540000,-10.877500,-3.762500,3.175000
0.560000,-10.767500,-3.935000,3.180000
0.580000,-10.630000,-4.080000,3.187500
0.600000,-10.475000,-4.192500,3.197500
0.620000,-10.335000,-4.272500,3.207500
0.640000,-10.242500,-4.325000,3.225000
0.660000,-10.215000,-4.355000,3.237500
0.680000,-10.265000,-4.375000,3.242500
0.700000,-10.400000,-4.390000,3.237500
0.720000,-10.582500,-4.387500,3.215000
0.740000,-10.785000,-4.360000,3.160000
0.760000,-10.997500,-4.307500,3.070000
0.780000,-11.197500,-4.237500,2.957500
0.800000,-11.372500,-4.160000,2.837500
0.820000,-11.547500,-4.075000,2.712500
0.840000,-11.725000,-3.987500,2.582500
0.860000,-11.852500,-3.897500,2.465000
0.880000,-11.905000,-3.815000,2.357500
0.900000,-11.895000,-3.747500,2.255000
0.920000,-11.845000,-3.692500,2.152500
