window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.020000,10.827741,4.970880,12.720694,4.066072,1.539765,28.491974,106.000000,0.000000,0
2.020000,11.206066,4.895477,12.061959,2.864083,0.474032,11.435080,103.000000,0.000000,0
4.020000,11.065910,4.980195,11.829176,2.310928,0.405048,8.919764,80.000000,0.000000,0
