gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.030000,0.024000,0.073000,0.319000
0.050000,0.007000,0.090000,0.314000
0.070000,-0.004000,0.127000,0.331000
0.090000,-0.033000,0.147000,0.404000
0.110000,-0.121000,0.139000,0.491000
0.130000,-0.191000,0.125000,0.551000
0.150000,-0.186000,0.122000,0.601000
0.170000,-0.120000,0.129000,0.664000
0.190000,-0.029000,0.143000,0.740000
0.210000,0.042000,0.164000,0.814000
0.230000,0.063000,0.191000,0.881000
0.250000,0.047000,0.219000,0.945000
0.270000,0.014000,0.247000,1.009000
0.290000,-0.020000,0.277000,1.070000
0.310000,-0.045000,0.306000,1.123000
0.330000,-0.051000,0.328000,1.175000
0.350000,-0.042000,0.345000,1.226000
0.370000,-0.037000,0.362000,1.268000
0.390000,-0.046000,0.379000,1.295000
0.410000,-0.057000,0.392000,1.315000
0.430000,-0.062000,0.400000,1.332000
0.450000,-0.075000,0.407000,1.341000
0.470000,-0.101000,0.411000,1.341000
0.490000,-0.120000,0.409000,1.339000
0.510000,-0.125000,0.402000,1.334000
0.530000,-0.129000,0.392000,1.324000
0.550000,-0.140000,0.379000,1.311000
0.570000,-0.150000,0.365000,1.296000
0.590000,-0.147000,0.350000,1.285000
0.610000,-0.139000,0.332000,1.274000
0.630000,-0.138000,0.314000,1.260000
0.650000,-0.142000,0.295000,1.243000
0.670000,-0.146000,0.275000,1.225000
0.690000,-0.147000,0.254000,1.206000
0.710000,-0.152000,0.232000,1.184000
0.730000,-0.159000,0.209000,1.161000
0.750000,-0.160000,0.186000,1.138000
0.770000,-0.154000,0.161000,1.116000
0.790000,-0.147000,0.135000,1.094000
0.810000,-0.144000,0.111000,1.070000
0.830000,-0.145000,0.089000,1.047000
0.850000,-0.148000,0.068000,1.024000
0.870000,-0.149000,0.050000,1.001000
0.890000,-0.148000,0.033000,0.981000
0.910000,-0.145000,0.019000,0.963000
0.930000,-0.143000,0.006000,0.947000
0.950000,-0.143000,-0.005000,0.931000
0.970000,-0.143000,-0.015000,0.916000
0.990000,-0.140000,-0.024000,0.903000
1.010000,-0.135000,-0.032000,0.891000
1.030000,-0.130000,-0.040000,0.878000
1.050000,-0.130000,-0.048000,0.866000
1.070000,-0.130000,-0.055000,0.855000
1.090000,-0.130000,-0.062000,0.844000
1.110000,-0.130000,-0.069000,0.834000
1.130000,-0.131000,-0.076000,0.825000
1.150000,-0.134000,-0.082000,0.816000
1.170000,-0.139000,-0.089000,0.809000
1.190000,-0.145000,-0.098000,0.802000
1.210000,-0.150000,-0.107000,0.794000
1.230000,-0.154000,-0.116000,0.786000
1.250000,-0.158000,-0.128000,0.778000
1.270000,-0.162000,-0.140000,0.770000
1.290000,-0.167000,-0.153000,0.761000
1.310000,-0.171000,-0.166000,0.752000
1.330000,-0.173000,-0.178000,0.743000
1.350000,-0.173000,-0.190000,0.735000
1.370000,-0.174000,-0.203000,0.725000
1.390000,-0.176000,-0.216000,0.714000
1.410000,-0.176000,-0.226000,0.702000
1.430000,-0.177000,-0.233000,0.689000
1.450000,-0.180000,-0.241000,0.673000
1.470000,-0.188000,-0.249000,0.656000
1.490000,-0.201000,-0.253000,0.638000
1.510000,-0.218000,-0.253000,0.620000
1.530000,-0.236000,-0.257000,0.604000
1.550000,-0.249000,-0.274000,0.587000
1.570000,-0.251000,-0.296000,0.568000
1.590000,-0.249000,-0.313000,0.547000
1.610000,-0.252000,-0.309000,0.530000
1.630000,-0.273000,-0.231000,0.520000
1.650000,-0.329000,-0.126000,0.544000
1.670000,-0.385000,-0.009000,0.582000
1.690000,-0.393000,-0.139000,0.524000
1.710000,-0.401000,-0.281000,0.463000
1.730000,-0.307000,-0.435000,0.338000
1.750000,-0.201000,-0.482000,0.308000
1.770000,-0.170000,-0.499000,0.308000
1.790000,-0.206000,-0.464000,0.267000
1.810000,-0.291000,-0.477000,0.238000
1.830000,-0.348000,-0.513000,0.222000
1.850000,-0.377000,-0.502000,0.207000
1.870000,-0.357000,-0.412000,0.203000
1.890000,-0.307000,-0.290000,0.204000
1.910000,-0.243000,-0.178000,0.201000
1.930000,-0.173000,-0.063000,0.203000
1.950000,-0.083000,0.060000,0.221000
1.970000,-0.027000,0.148000,0.238000
1.990000,-0.034000,0.220000,0.236000
2.010000,-0.042000,0.308000,0.238000
2.030000,-0.058000,0.327000,0.241000
2.050000,-0.035000,0.285000,0.220000
2.070000,0.024000,0.255000,0.218000
2.090000,0.083000,0.248000,0.217000
2.110000,0.116000,0.241000,0.213000
2.130000,0.113000,0.228000,0.203000
2.150000,0.083000,0.227000,0.193000
2.170000,0.033000,0.238000,0.187000
2.190000,-0.020000,0.245000,0.186000
2.210000,-0.073000,0.234000,0.185000
2.230000,-0.106000,0.215000,0.177000
2.250000,-0.108000,0.208000,0.172000
2.270000,-0.103000,0.202000,0.168000
2.290000,-0.110000,0.196000,0.164000
2.310000,-0.127000,0.192000,0.160000
2.330000,-0.150000,0.183000,0.158000
2.350000,-0.167000,0.171000,0.154000
2.370000,-0.176000,0.167000,0.152000
2.390000,-0.183000,0.166000,0.151000
2.410000,-0.184000,0.163000,0.151000
2.430000,-0.178000,0.154000,0.147000
2.450000,-0.166000,0.144000,0.142000
2.470000,-0.155000,0.139000,0.138000
2.490000,-0.155000,0.141000,0.137000
2.510000,-0.161000,0.141000,0.136000
2.530000,-0.164000,0.137000,0.132000
2.550000,-0.156000,0.132000,0.128000
2.570000,-0.139000,0.128000,0.125000
2.590000,-0.118000,0.125000,0.123000
2.610000,-0.102000,0.123000,0.121000
2.630000,-0.090000,0.122000,0.119000
2.650000,-0.080000,0.122000,0.117000
2.670000,-0.073000,0.121000,0.115000
2.690000,-0.072000,0.120000,0.114000
2.710000,-0.074000,0.119000,0.111000
2.730000,-0.080000,0.119000,0.109000
2.750000,-0.086000,0.118000,0.107000
2.770000,-0.091000,0.117000,0.106000
2.790000,-0.092000,0.116000,0.105000
2.810000,-0.089000,0.117000,0.104000
2.830000,-0.086000,0.118000,0.104000
2.850000,-0.083000,0.119000,0.105000
2.870000,-0.079000,0.122000,0.106000
2.890000,-0.075000,0.125000,0.107000
2.910000,-0.071000,0.129000,0.109000
2.930000,-0.069000,0.133000,0.112000
2.950000,-0.065000,0.138000,0.114000
2.970000,-0.060000,0.144000,0.116000
2.990000,-0.055000,0.150000,0.118000
3.010000,-0.051000,0.158000,0.120000
3.030000,-0.048000,0.166000,0.122000
3.050000,-0.046000,0.176000,0.123000
3.070000,-0.047000,0.186000,0.125000
3.090000,-0.049000,0.196000,0.125000
3.110000,-0.053000,0.206000,0.125000
3.130000,-0.059000,0.214000,0.124000
3.150000,-0.064000,0.221000,0.123000
3.170000,-0.065000,0.227000,0.121000
3.190000,-0.064000,0.232000,0.120000
3.210000,-0.063000,0.235000,0.118000
3.230000,-0.062000,0.237000,0.117000
3.250000,-0.061000,0.238000,0.115000
3.270000,-0.061000,0.238000,0.112000
3.290000,-0.061000,0.238000,0.110000
3.310000,-0.061000,0.238000,0.108000
3.330000,-0.060000,0.237000,0.106000
3.350000,-0.060000,0.236000,0.105000
3.370000,-0.060000,0.235000,0.103000
3.390000,-0.061000,0.234000,0.103000
3.410000,-0.063000,0.233000,0.102000
3.430000,-0.064000,0.233000,0.101000
3.450000,-0.064000,0.232000,0.101000
3.470000,-0.063000,0.232000,0.101000
3.490000,-0.063000,0.231000,0.101000
3.510000,-0.063000,0.230000,0.101000
3.530000,-0.062000,0.229000,0.101000
3.550000,-0.061000,0.227000,0.100000
3.570000,-0.061000,0.225000,0.100000
3.590000,-0.062000,0.223000,0.100000
3.610000,-0.062000,0.222000,0.099000
3.630000,-0.063000,0.219000,0.098000
3.650000,-0.064000,0.217000,0.097000
3.670000,-0.064000,0.214000,0.097000
3.690000,-0.064000,0.211000,0.096000
3.710000,-0.064000,0.208000,0.095000
3.730000,-0.063000,0.206000,0.094000
3.750000,-0.063000,0.203000,0.092000
3.770000,-0.063000,0.200000,0.091000
3.790000,-0.064000,0.198000,0.090000
3.810000,-0.064000,0.195000,0.089000
3.830000,-0.064000,0.192000,0.088000
