accel_time_list,accel_x_list,accel_y_list,accel_z_list
4.289,2.138187,-5.006091,8.878966
4.309,2.133591,-5.008676,8.886819
4.329,2.129916,-5.01277,8.895148
4.349,2.125396,-5.016023,8.903049
4.369,2.121475,-5.019466,8.910725
4.389,2.117109,-5.022158,8.918458
4.409,2.11328,-5.025219,8.926024
4.429,2.109886,-5.028427,8.932159
4.449,2.106205,-5.030845,8.939434
4.469,2.102442,-5.033584,8.945754
4.489,2.098713,-5.035059,8.952926
4.509,2.095767,-5.036605,8.95884
4.529,2.092648,-5.03894,8.964492
4.549,2.089764,-5.040305,8.970012
4.569,2.086205,-5.041999,8.975286
4.589,2.08349,-5.043971,8.980994
4.609,2.080112,-5.046282,8.986382
4.629,2.07679,-5.048316,8.991998
4.649,2.07424,-5.049382,8.99738
4.669,2.071589,-5.051247,9.00209
4.689,2.068806,-5.053947,9.006631
4.709,2.066194,-5.055566,9.011011
4.729,2.064301,-5.057276,9.014804
4.749,2.062005,-5.058579,9.018885
4.769,2.059766,-5.060075,9.022295
4.789,2.057771,-5.061533,9.025996
4.809,2.056167,-5.062385,9.029326
4.829,2.054449,-5.064308,9.032807
4.849,2.052681,-5.064764,9.036836
4.869,2.051196,-5.066367,9.039935
4.889,2.049122,-5.066876,9.043678
4.909,2.047448,-5.067344,9.047784
4.929,2.045754,-5.068065,9.051503
4.949,2.043551,-5.069088,9.055387
4.969,2.042053,-5.070491,9.058585
4.989,2.040588,-5.071549,9.061769
5.009,2.038988,-5.072415,9.064972
5.853,2.037671,-5.073818,9.06804
5.873,2.035754,-5.074639,9.070857
5.893,2.033823,-5.075087,9.074178
5.913,2.032469,-5.076011,9.076923
5.933,2.030691,-5.076461,9.080222
5.953,2.029397,-5.077429,9.083334
5.973,2.027712,-5.078561,9.086408
5.993,2.026475,-5.078711,9.089473
6.013,2.025032,-5.07955,9.092023
6.033,2.023821,-5.080751,9.094185
6.053,2.022658,-5.081326,9.096964
6.073,2.02142,-5.082163,9.099741
6.093,2.020574,-5.083156,9.102543
6.113,2.01955,-5.083691,9.105101
6.133,2.018643,-5.083972,9.107314
6.153,2.017777,-5.085039,9.109615
6.173,2.0168,-5.085424,9.112264
6.193,2.015834,-5.085591,9.114939
6.213,2.015021,-5.086522,9.116791
6.233,2.014503,-5.085527,9.117433
6.253,2.013152,-5.086866,9.117606
6.273,2.012509,-5.088167,9.120002
6.293,2.010101,-5.08955,9.123321
6.313,2.007981,-5.091734,9.124242
6.333,2.007031,-5.091383,9.122681
6.353,2.007934,-5.09058,9.126616
6.373,2.005212,-5.094525,9.131112
6.393,2.004457,-5.091128,9.133246
6.413,2.006057,-5.087622,9.139071
6.433,2.006897,-5.090879,9.140862
6.453,2.007945,-5.093983,9.142684
6.473,2.008312,-5.091334,9.142883
6.493,2.008987,-5.088593,9.146026
6.513,2.009846,-5.08729,9.14928
6.533,2.011487,-5.087845,9.152501
6.553,2.013974,-5.086934,9.152531
6.573,2.018327,-5.079687,9.150549
6.593,2.022732,-5.079168,9.154812
6.613,2.021874,-5.084233,9.159008
6.633,2.029068,-5.075888,9.154471
6.653,2.036263,-5.068033,9.155271
6.673,2.032325,-5.074263,9.168799
6.693,2.030748,-5.080287,9.172976
6.713,2.037926,-5.067623,9.160542
6.733,2.053915,-5.05262,9.15812
6.753,2.054277,-5.065181,9.175523
6.773,2.046878,-5.074337,9.188155
6.793,2.051525,-5.066162,9.18201
6.813,2.05792,-5.060248,9.187969
6.833,2.063438,-5.061193,9.191187
6.853,2.07321,-5.064641,9.191236
6.873,2.07891,-5.060251,9.184366
6.893,2.082901,-5.049943,9.188267
6.913,2.091161,-5.042204,9.190213
6.933,2.108748,-5.025109,9.186944
6.953,2.108969,-5.031218,9.199988
6.973,2.105237,-5.033027,9.207587
6.993,2.115286,-5.032113,9.198758
7.013,2.124659,-5.024529,9.202491
7.033,2.127522,-5.019797,9.213871
7.053,2.127651,-5.026269,9.222456
7.073,2.144083,-5.015583,9.212687
7.093,2.148164,-5.008858,9.221931
7.113,2.146363,-5.022455,9.233022
7.133,2.148578,-5.022557,9.232773
7.153,2.165926,-4.992514,9.224003
7.173,2.169646,-4.990664,9.235432
7.193,2.171245,-4.997213,9.242676
7.213,2.181375,-4.990289,9.235291
7.233,2.192362,-4.974024,9.234541
7.253,2.196104,-4.968242,9.249073
7.273,2.197223,-4.983634,9.250172
7.293,2.213558,-4.977132,9.239575
7.313,2.220824,-4.9559,9.250321
7.333,2.223252,-4.956044,9.261583
7.353,2.233604,-4.956235,9.256452
7.373,2.246511,-4.938564,9.261714
7.393,2.250118,-4.920973,9.278751
7.413,2.252924,-4.915793,9.282331
7.433,2.265613,-4.898119,9.278907
7.453,2.271353,-4.878562,9.289762
7.473,2.277489,-4.872035,9.298715
7.493,2.282415,-4.868373,9.300275
7.513,2.29615,-4.852657,9.298252
7.533,2.300172,-4.840307,9.308603
7.553,2.306355,-4.835095,9.318037
7.573,2.312381,-4.827207,9.322277
