gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.814,-0.003331,0.072078,0.217167
0.834,0.072611,0.10059,0.260001
0.854,0.158408,0.141805,0.269632
0.874,0.175937,0.109801,0.3217
0.894,0.165177,0.039993,0.390993
0.914,0.182576,0.019141,0.47062
0.934,0.199654,-0.007689,0.563403
0.954,0.230509,-0.0363,0.659122
0.974,0.283997,-0.062822,0.760663
0.994,0.342629,-0.096062,0.861363
1.014,0.409764,-0.127787,0.954221
1.034,0.498868,-0.150986,1.027825
1.054,0.608369,-0.166627,1.089409
1.074,0.724539,-0.178568,1.150161
1.094,0.838328,-0.194659,1.209312
1.114,0.95968,-0.216633,1.265949
1.134,1.083476,-0.23896,1.319039
1.154,1.190398,-0.260799,1.372898
1.174,1.263051,-0.285087,1.42605
1.194,1.307494,-0.314245,1.475911
1.214,1.335465,-0.344465,1.524397
1.234,1.343472,-0.372428,1.573127
1.254,1.328034,-0.401508,1.619025
1.274,1.304802,-0.435076,1.65667
1.294,1.283326,-0.469868,1.688634
1.314,1.256785,-0.503119,1.716117
1.334,1.218979,-0.534722,1.736911
1.354,1.174083,-0.565494,1.748279
1.374,1.125854,-0.594452,1.752715
1.394,1.08274,-0.620525,1.752718
1.414,1.043576,-0.643492,1.746036
1.434,1.006933,-0.662838,1.733297
1.454,0.970493,-0.678447,1.715212
1.474,0.93747,-0.691136,1.69259
1.494,0.90871,-0.701433,1.66544
1.514,0.882182,-0.708663,1.63475
1.534,0.857531,-0.71474,1.601967
1.554,0.831268,-0.71951,1.567063
1.574,0.803426,-0.721668,1.531256
1.594,0.777299,-0.721496,1.494944
1.614,0.753509,-0.71982,1.457512
1.634,0.729974,-0.716788,1.419348
1.654,0.70418,-0.712517,1.380457
1.674,0.675888,-0.707025,1.340197
1.694,0.649791,-0.70026,1.298455
1.714,0.626157,-0.691908,1.256225
1.734,0.601312,-0.682825,1.214281
1.754,0.573602,-0.673704,1.17152
1.774,0.545246,-0.663257,1.127431
1.794,0.517421,-0.650739,1.083292
1.814,0.490961,-0.637628,1.039041
1.834,0.469822,-0.622659,0.994424
1.854,0.455944,-0.605191,0.950268
1.874,0.445515,-0.586274,0.906933
1.894,0.433559,-0.566398,0.86489
1.914,0.419071,-0.544868,0.824994
1.934,0.40227,-0.52217,0.787932
1.954,0.384328,-0.498834,0.753951
1.974,0.366137,-0.474888,0.723643
1.994,0.348027,-0.450448,0.696265
2.014,0.330215,-0.42549,0.671423
2.034,0.312682,-0.401174,0.648435
2.054,0.29571,-0.37756,0.626299
2.074,0.279393,-0.35469,0.605078
2.094,0.264621,-0.332437,0.584354
2.114,0.250944,-0.310396,0.565146
2.134,0.237775,-0.288759,0.547933
2.154,0.225053,-0.268259,0.532331
2.174,0.211846,-0.248922,0.517781
2.194,0.19859,-0.230575,0.503702
2.214,0.186008,-0.213175,0.490462
2.234,0.175685,-0.197351,0.477588
2.254,0.168624,-0.182973,0.465486
2.274,0.164038,-0.170771,0.45368
2.294,0.159777,-0.160652,0.441474
2.314,0.154864,-0.1521,0.429544
2.334,0.149557,-0.145899,0.41716
2.354,0.144155,-0.142158,0.403921
2.374,0.138452,-0.141158,0.38968
2.394,0.131981,-0.143162,0.3739
2.414,0.124354,-0.147727,0.356424
2.434,0.116269,-0.155391,0.336799
2.454,0.10705,-0.167231,0.315303
2.474,0.096908,-0.182831,0.292125
2.494,0.085038,-0.200829,0.266972
2.514,0.068825,-0.216974,0.240676
2.534,0.05841,-0.224104,0.219032
2.554,0.069028,-0.225729,0.205266
2.574,0.090885,-0.237333,0.188457
2.594,0.100501,-0.266256,0.162344
2.614,0.082342,-0.296304,0.127204
2.634,0.037747,-0.292456,0.106873
2.654,-0.018746,-0.253699,0.099631
2.674,-0.055787,-0.212754,0.087657
2.694,-0.055252,-0.173307,0.0867
2.714,-0.046135,-0.12725,0.092278
2.734,-0.064681,-0.075099,0.092384
2.754,-0.113347,-0.019194,0.09476
2.774,-0.166511,0.03149,0.099541
2.794,-0.207403,0.074024,0.103515
3.026,-0.125921,-0.052962,0.002385
3.046,0.001603,-0.192915,-0.110654
3.066,-0.019742,-0.193275,-0.235618
3.086,-0.158394,-0.126955,-0.238478
3.106,-0.30956,-0.051079,-0.166819
3.126,-0.472067,-0.037779,-0.107388
3.146,-0.605532,-0.027329,-0.000881
3.166,-0.598615,-0.04108,-0.001757
3.186,-0.547206,-0.036008,-0.023335
3.206,-0.539586,-0.005941,-0.025897
3.226,-0.566357,0.036509,-0.019629
3.246,-0.606636,0.07534,0.002589
3.266,-0.654166,0.104055,0.028035
3.286,-0.706151,0.126701,0.057239
3.306,-0.719105,0.141836,0.077565
3.326,-0.685175,0.145738,0.076495
3.346,-0.650606,0.150044,0.074701
3.366,-0.632702,0.149713,0.070116
3.386,-0.615746,0.145333,0.064395
3.406,-0.593513,0.141235,0.058829
3.426,-0.577104,0.137916,0.051812
3.449,-0.562789,0.134382,0.043179
3.469,-0.54248,0.132667,0.038493
3.489,-0.517878,0.13071,0.034024
3.509,-0.491773,0.12826,0.028966
3.529,-0.467825,0.124238,0.022594
3.549,-0.448265,0.119365,0.015309
3.569,-0.431463,0.113669,0.0068
3.589,-0.414844,0.107953,-0.002445
3.609,-0.397473,0.103572,-0.012124
3.629,-0.378729,0.098432,-0.021373
3.649,-0.359591,0.094017,-0.028464
3.669,-0.343836,0.090989,-0.034031
3.689,-0.328326,0.08932,-0.036668
3.709,-0.312552,0.088249,-0.037893
3.729,-0.297096,0.087789,-0.038062
3.749,-0.283616,0.08706,-0.037789
3.769,-0.273901,0.086182,-0.037214
3.789,-0.267744,0.085204,-0.036461
3.809,-0.264406,0.084055,-0.035613
3.829,-0.261754,0.082741,-0.034718
3.849,-0.259218,0.081569,-0.03379
3.869,-0.257355,0.080527,-0.032628
3.889,-0.255762,0.079899,-0.031064
3.909,-0.254661,0.079428,-0.029379
3.929,-0.254221,0.079234,-0.027547
3.949,-0.253463,0.079331,-0.025693
3.969,-0.251622,0.079434,-0.024135
3.989,-0.248697,0.079305,-0.02299
4.009,-0.245435,0.078939,-0.022252
4.029,-0.241878,0.078349,-0.021916
4.049,-0.237761,0.077706,-0.021787
4.069,-0.233365,0.076986,-0.021734
4.089,-0.229073,0.076099,-0.021757
4.109,-0.224674,0.075108,-0.02184
4.129,-0.219798,0.074181,-0.021941
4.149,-0.215071,0.073292,-0.022106
4.169,-0.210871,0.072364,-0.022254
4.189,-0.207008,0.071421,-0.022361
4.209,-0.203405,0.070639,-0.022355
4.229,-0.199926,0.06994,-0.022319
4.249,-0.196805,0.069295,-0.02219
4.269,-0.194088,0.06865,-0.022092
4.289,-0.191509,0.068087,-0.021929
4.309,-0.189178,0.067488,-0.021836
4.329,-0.186615,0.066963,-0.021611
4.349,-0.184085,0.066407,-0.021455
4.369,-0.18171,0.065898,-0.021261
4.389,-0.179452,0.065367,-0.021171
4.409,-0.17732,0.064821,-0.021081
4.429,-0.175002,0.06423,-0.02102
4.449,-0.172683,0.063715,-0.020911
4.469,-0.170433,0.063219,-0.020821
4.489,-0.168291,0.062696,-0.020745
4.509,-0.166456,0.062138,-0.020726
4.529,-0.164625,0.061637,-0.0207
