accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.410000,-5.377377,-7.127539,6.196194
0.430000,-5.371391,-7.371747,6.300342
0.450000,-5.337471,-7.412584,6.255987
0.470000,-5.305522,-7.330869,6.123451
0.490000,-5.266197,-7.188405,5.967562
0.510000,-5.229148,-7.014426,5.841805
0.530000,-5.177237,-6.837555,5.728796
0.550000,-5.090000,-6.688140,5.582396
0.570000,-4.985200,-6.584980,5.405728
0.590000,-4.905024,-6.533066,5.220085
0.610000,-4.851716,-6.535400,5.029826
0.630000,-4.801105,-6.592013,4.830645
0.650000,-4.744558,-6.722967,4.627424
0.670000,-4.686071,-6.911403,4.423256
0.690000,-4.609472,-7.139819,4.221838
0.710000,-4.504670,-7.375757,4.032780
0.730000,-4.387008,-7.593843,3.854887
0.750000,-4.268699,-7.790816,3.701377
0.770000,-4.152524,-7.973361,3.572916
0.790000,-4.051706,-8.136958,3.470557
0.810000,-3.969538,-8.283903,3.390405
0.830000,-3.892631,-8.427835,3.326092
0.850000,-3.823582,-8.570473,3.285355
0.870000,-3.764529,-8.711634,3.242347
0.890000,-3.725020,-8.863071,3.175827
0.910000,-3.713187,-9.074796,3.068756
0.930000,-3.745440,-9.382190,2.931642
0.950000,-3.821954,-9.754873,2.785661
0.970000,-3.928558,-10.078005,2.654240
0.990000,-4.059119,-10.303357,2.544203
1.010000,-4.238982,-10.457147,2.438750
1.030000,-4.431495,-10.522523,2.330602
1.050000,-4.577298,-10.437023,2.228046
1.070000,-4.670675,-10.192624,2.148800
1.090000,-4.718891,-9.798643,2.093542
1.110000,-4.717007,-9.267236,2.051600
1.130000,-4.670138,-8.618077,2.025021
1.150000,-4.590090,-7.862623,1.992782
1.170000,-4.496033,-7.041654,1.944320
1.190000,-4.398175,-6.236635,1.877683
1.210000,-4.306703,-5.547257,1.803975
1.230000,-4.243496,-5.039738,1.753481
1.250000,-4.231278,-4.826294,1.702814
1.270000,-4.279395,-5.011573,1.589321
1.290000,-4.388547,-5.634077,1.388161
1.310000,-4.517095,-6.715390,1.169586
1.330000,-4.639140,-8.138106,0.990398
1.350000,-4.833765,-9.851305,0.854080
1.370000,-4.944538,-11.662868,0.685459
1.390000,-4.922304,-13.172184,0.513510
1.410000,-4.852111,-14.046804,0.372416
1.430000,-4.756105,-14.291510,0.313297
1.450000,-4.625885,-14.029595,0.333321
1.470000,-4.435511,-13.481591,0.390923
1.490000,-4.171896,-12.764643,0.462012
1.510000,-3.826761,-11.889870,0.523796
1.530000,-3.412005,-10.875861,0.559572
1.550000,-2.956259,-9.783908,0.577744
1.570000,-2.493348,-8.755407,0.578036
1.590000,-2.050459,-7.969216,0.561993
1.610000,-1.632263,-7.587672,0.519044
1.630000,-1.239040,-7.773336,0.415082
1.650000,-0.943380,-8.753481,0.245822
1.670000,-1.108076,-10.696458,-0.010117
1.690000,-1.995107,-13.285503,-0.373522
1.710000,-2.742008,-15.145010,-0.698894
1.730000,-3.272527,-15.883819,-0.959299
1.750000,-3.711702,-15.892334,-1.247838
1.770000,-3.975178,-15.462479,-1.559771
1.790000,-4.093507,-14.733946,-1.820990
1.810000,-4.177388,-13.802184,-1.955456
1.830000,-4.295847,-12.745727,-1.962306
1.850000,-4.426041,-11.603711,-1.873338
1.870000,-4.515195,-10.400392,-1.727128
1.890000,-4.535898,-9.176425,-1.563723
1.910000,-4.508000,-7.955227,-1.415396
1.930000,-4.456077,-6.776022,-1.288973
1.950000,-4.379634,-5.724118,-1.176241
1.970000,-4.273058,-4.873923,-1.063629
1.990000,-4.128220,-4.214765,-0.941577
2.010000,-3.970913,-3.777945,-0.793374
2.030000,-3.870162,-3.562282,-0.616236
2.050000,-3.874314,-3.614399,-0.467940
2.070000,-3.985245,-3.984895,-0.426950
2.090000,-4.199263,-4.863838,-0.530516
2.110000,-4.467701,-6.527991,-0.775949
2.130000,-4.926816,-8.899766,-0.966475
2.150000,-5.389501,-11.141907,-1.048654
2.170000,-5.395194,-12.476213,-1.007626
2.190000,-5.350819,-12.833583,-0.950339
2.210000,-5.276798,-12.480356,-0.913706
2.230000,-5.135243,-11.808031,-0.924287
2.250000,-4.885807,-11.065830,-0.964007
2.270000,-4.473677,-10.377512,-1.011717
2.290000,-3.900861,-9.758099,-1.056854
2.310000,-3.254681,-9.193538,-1.090558
2.330000,-2.663516,-8.723512,-1.104130
2.350000,-2.146803,-8.403682,-1.097155
2.370000,-1.672695,-8.214473,-1.078064
2.390000,-1.280617,-8.106508,-1.049916
2.422000,-1.041713,-8.180030,-1.072476
2.442000,-0.896210,-8.509980,-1.144833
2.462000,-0.919157,-9.197335,-1.307327
2.482000,-1.400586,-10.506831,-1.674724
2.502000,-2.220829,-11.854374,-2.073679
2.522000,-2.653145,-12.380623,-2.300122
2.542000,-2.828549,-12.233829,-2.361887
2.562000,-2.809984,-11.838564,-2.384526
2.582000,-2.690683,-11.346804,-2.411449
2.602000,-2.563907,-10.829792,-2.431633
2.622000,-2.535188,-10.320986,-2.359673
2.642000,-2.646790,-9.805951,-2.196481
2.662000,-2.790779,-9.213822,-2.001617
2.682000,-2.898067,-8.480597,-1.839797
2.702000,-2.971081,-7.564936,-1.742005
2.722000,-3.020267,-6.475877,-1.665556
2.742000,-3.033553,-5.384075,-1.557769
2.762000,-3.021651,-4.545448,-1.439475
2.782000,-3.065703,-4.184458,-1.373654
2.802000,-3.204822,-4.499811,-1.372123
2.822000,-3.442208,-5.909256,-1.373948
2.842000,-3.786021,-8.485958,-1.342524
2.862000,-4.394116,-11.224373,-1.189680
2.882000,-4.576477,-12.549877,-1.035828
2.902000,-4.422930,-13.734661,-0.867666
2.922000,-4.225885,-14.263133,-0.741038
2.942000,-3.999887,-13.955725,-0.652869
2.962000,-3.701434,-13.380942,-0.609642
2.982000,-3.289866,-12.757581,-0.589414
3.002000,-2.768104,-12.080388,-0.580545
3.022000,-2.189534,-11.261288,-0.569209
3.042000,-1.645140,-10.313481,-0.541919
3.062000,-1.190790,-9.382266,-0.487519
3.082000,-0.794282,-8.656445,-0.421591
3.102000,-0.410887,-8.214549,-0.361134
3.122000,-0.026261,-8.095749,-0.322550
3.142000,0.374650,-8.470973,-0.336731
3.162000,0.628603,-9.674053,-0.386956
3.182000,0.298027,-11.987011,-0.546228
3.202000,-0.635028,-15.286318,-0.751911
3.222000,-1.768219,-18.142784,-1.001788
3.242000,-2.827982,-18.697042,-1.278622
3.262000,-3.292691,-17.024775,-1.482394
3.282000,-3.219453,-14.373355,-1.604220
3.302000,-2.991398,-11.273544,-1.619232
3.322000,-2.974140,-8.440843,-1.514705
3.342000,-3.265438,-6.350804,-1.355693
