accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.695,0.550666,0.653617,9.73243
0.715,0.199916,0.756568,9.846154
0.735,-0.190219,0.349789,10.03758
0.755,-0.492462,0.02063,10.08125
0.775,-0.609395,-0.170096,9.959058
0.795,-0.668308,-0.373277,9.786281
0.815,-0.847548,-0.894293,9.810133
0.835,-1.089051,-1.437843,9.887922
0.855,-1.205925,-1.753088,9.911564
0.875,-1.238961,-1.859736,9.887904
0.895,-1.248668,-1.829871,9.842365
0.915,-1.233952,-1.696948,9.773746
0.935,-1.195818,-1.486933,9.671659
0.955,-1.144261,-1.252298,9.531661
0.975,-1.103256,-1.053965,9.357908
0.995,-1.096677,-0.90633,9.156399
1.015,-1.13746,-0.818241,8.933942
1.035,-1.233553,-0.779898,8.694781
1.055,-1.389894,-0.780235,8.445869
1.075,-1.620781,-0.816153,8.192204
1.095,-1.942626,-0.892813,7.943412
1.115,-2.384171,-1.019468,7.707562
1.135,-2.964168,-1.205795,7.493318
1.155,-3.685091,-1.462582,7.316191
1.175,-4.51351,-1.79028,7.186558
1.195,-5.350666,-2.157146,7.093936
1.215,-6.070956,-2.500633,7.006578
1.235,-6.616308,-2.79071,6.914068
1.255,-7.02624,-3.003689,6.832401
1.275,-7.357771,-3.113992,6.772085
1.295,-7.620396,-3.138268,6.728561
1.315,-7.79919,-3.131908,6.685094
1.335,-7.896311,-3.130958,6.633584
1.355,-7.928285,-3.141474,6.576838
1.375,-7.911025,-3.164639,6.517295
1.395,-7.865873,-3.208236,6.455022
1.415,-7.805242,-3.265876,6.388111
1.435,-7.730142,-3.330913,6.315155
1.455,-7.642864,-3.396528,6.23606
1.475,-7.558113,-3.45968,6.156163
1.495,-7.492178,-3.510041,6.084853
1.515,-7.450088,-3.548677,6.025245
1.535,-7.431789,-3.58027,5.974194
1.555,-7.434731,-3.606642,5.927224
1.575,-7.45752,-3.629528,5.886257
1.595,-7.499616,-3.643553,5.85781
1.615,-7.555566,-3.638767,5.834443
1.635,-7.612817,-3.61602,5.813062
1.655,-7.665278,-3.581665,5.798017
1.675,-7.721153,-3.541853,5.817381
1.695,-7.780786,-3.471757,5.855335
1.715,-7.827634,-3.37844,5.888353
1.735,-7.853513,-3.290107,5.906689
1.755,-7.863847,-3.221768,5.939765
1.775,-7.892758,-3.173364,6.030241
1.795,-7.948897,-3.132705,6.123735
1.815,-7.972191,-3.094632,6.183555
1.835,-7.950562,-3.075821,6.234703
1.855,-7.947765,-3.178912,6.330453
1.875,-7.973457,-3.366171,6.441354
1.895,-7.957834,-3.455049,6.530687
1.915,-7.893496,-3.435218,6.602938
1.935,-7.805912,-3.392769,6.704249
1.955,-7.728407,-3.388141,6.816889
1.975,-7.632105,-3.363749,6.893774
1.995,-7.477201,-3.297377,6.932387
2.015,-7.272418,-3.223498,6.989011
2.035,-7.071136,-3.184486,7.053867
2.055,-6.865773,-3.160571,7.072788
2.075,-6.591159,-3.118653,7.037252
2.095,-6.238978,-3.099992,7.009009
2.115,-5.891162,-3.155633,7.016824
2.135,-5.572607,-3.194804,7.002656
2.155,-5.186656,-3.151755,6.936245
2.175,-4.700863,-3.064516,6.827158
2.195,-4.157573,-2.980767,6.687375
2.215,-3.632607,-2.911401,6.535636
2.235,-3.14314,-2.823222,6.383737
2.255,-2.649675,-2.726508,6.220446
2.275,-2.146991,-2.628474,6.045627
2.295,-1.722116,-2.534863,5.880025
2.315,-1.410944,-2.468223,5.714714
2.335,-1.066467,-2.458143,5.495676
2.355,-0.657261,-2.457325,5.253335
2.375,-0.326984,-2.400104,4.956984
2.395,-0.358533,-2.280775,4.602945
2.415,-0.638315,-2.163527,4.344003
2.435,-0.463523,-2.07847,4.091915
2.455,-0.080977,-2.045173,3.794705
2.475,-0.247768,-2.043395,3.616192
2.495,-0.836699,-1.962552,3.503245
2.515,-1.329533,-1.860911,3.016641
2.535,-1.82717,-1.883638,2.112332
2.555,-2.871599,-1.915133,1.229708
2.575,-4.535882,-2.399219,4.406292
2.595,-11.20755,-4.78992,15.37327
2.615,-22.78617,-6.770379,15.81549
2.635,-17.59622,-4.597435,-3.651991
2.655,-12.73094,3.983589,0.135737
2.675,-7.66631,4.390539,1.799586
3.673,-5.133292,2.985229,4.319885
3.693,-3.567486,2.085589,5.886642
3.713,-2.521338,1.46271,6.891176
3.733,-1.820139,1.016378,7.599471
3.753,-1.308464,0.709386,8.108792
3.773,-0.917744,0.468922,8.490805
3.793,-0.616561,0.268927,8.782573
3.813,-0.37289,0.10808,9.00922
3.833,-0.171834,-0.023989,9.187413
3.853,-0.009412,-0.138504,9.337955
3.873,0.124875,-0.2246,9.468073
3.893,0.234969,-0.294306,9.581914
3.913,0.331277,-0.361314,9.676322
3.933,0.414217,-0.422126,9.754675
3.953,0.487905,-0.478447,9.823365
3.973,0.550671,-0.522615,9.887204
3.993,0.608467,-0.56201,9.942586
4.013,0.657294,-0.600893,9.995186
4.033,0.700903,-0.635475,10.04036
4.053,0.73966,-0.66694,10.08208
4.073,0.777176,-0.696615,10.11461
4.093,0.810108,-0.729029,10.14814
4.113,0.839256,-0.749457,10.18066
4.133,0.867136,-0.767521,10.20852
4.153,0.892758,-0.789288,10.23496
4.173,0.915977,-0.80631,10.25714
4.193,0.939865,-0.824852,10.27464
4.213,0.960149,-0.845035,10.29384
4.233,0.978184,-0.851921,10.31349
4.253,0.99586,-0.862084,10.33277
4.273,1.011599,-0.877317,10.34917
4.293,1.027147,-0.892326,10.36361
4.313,1.041243,-0.902637,10.37834
4.333,1.054949,-0.91301,10.39071
4.353,1.066407,-0.925099,10.40416
4.373,1.078747,-0.934559,10.41455
4.393,1.08968,-0.946727,10.42465
4.413,1.099455,-0.955592,10.43559
4.433,1.109251,-0.960152,10.44656
4.453,1.119135,-0.968358,10.45497
4.473,1.127933,-0.97809,10.46334
4.493,1.136738,-0.982985,10.47193
4.513,1.144,-0.986814,10.47997
4.533,1.151884,-0.99418,10.48752
4.553,1.159403,-1.000479,10.49524
4.573,1.16745,-1.006445,10.50013
4.593,1.173607,-1.013301,10.50723
4.613,1.179884,-1.016927,10.51436
4.633,1.186,-1.020453,10.52036
4.653,1.192127,-1.025992,10.5259
4.673,1.198265,-1.032319,10.53096
4.693,1.203538,-1.034986,10.53662
4.713,1.208299,-1.038568,10.54242
4.733,1.21332,-1.043159,10.54794
4.753,1.218538,-1.04608,10.55248
4.773,1.224038,-1.050597,10.55647
4.793,1.228304,-1.05509,10.56143
