accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.072,2.540248,2.475605,9.940725
0.092,2.837129,2.506729,9.734824
0.112,2.912452,2.394155,9.866874
0.132,2.90135,2.167262,10.17782
0.152,3.010584,1.934079,10.32404
0.172,3.175739,1.751277,10.39146
0.192,3.26662,1.569057,10.55382
0.212,3.286945,1.314866,10.80558
0.232,3.270175,1.059829,11.05178
0.252,3.247047,0.851407,11.25192
0.272,3.235692,0.709113,11.38604
0.292,3.213656,0.606723,11.4822
0.312,3.168929,0.492849,11.56168
0.332,3.129622,0.391224,11.61982
0.352,3.104513,0.316388,11.60235
0.372,3.090398,0.235909,11.5083
0.392,3.061146,0.058326,11.39558
0.412,3.010258,-0.261967,11.31868
0.432,2.963315,-0.631557,11.25564
0.452,2.938423,-0.953818,11.17213
0.472,2.921284,-1.194796,11.066
0.492,2.890297,-1.388113,10.96041
0.512,2.83945,-1.567627,10.85868
0.532,2.784158,-1.712338,10.73547
0.552,2.736211,-1.839264,10.60376
0.572,2.678748,-2.001799,10.48754
0.592,2.604248,-2.196958,10.3885
0.612,2.530239,-2.365295,10.28058
0.632,2.469416,-2.487127,10.16055
0.652,2.418544,-2.599422,10.04564
0.672,2.360869,-2.774469,9.952497
0.692,2.300099,-2.971928,9.869165
0.712,2.245279,-3.13611,9.788834
0.732,2.200243,-3.26011,9.722439
0.752,2.160754,-3.39882,9.6831
0.772,2.124984,-3.546899,9.650558
0.792,2.089132,-3.68303,9.608162
0.812,2.05018,-3.823143,9.561467
0.832,2.008215,-3.986458,9.517835
0.852,1.967015,-4.158871,9.470435
0.872,1.933384,-4.312708,9.4189
0.892,1.909198,-4.439296,9.367527
0.912,1.882794,-4.563407,9.31604
0.932,1.848313,-4.672436,9.256564
0.952,1.808113,-4.747745,9.180793
0.972,1.767691,-4.779144,9.09075
0.992,1.723015,-4.776134,8.997758
1.012,1.671331,-4.751308,8.901042
1.032,1.602535,-4.700979,8.795458
1.052,1.497139,-4.663257,8.703692
1.072,1.360972,-4.664653,8.628653
1.092,1.216437,-4.659821,8.558174
1.112,1.060624,-4.633252,8.496983
1.132,0.861215,-4.638086,8.46771
1.152,0.623282,-4.684567,8.461131
1.172,0.375885,-4.740952,8.455786
1.192,0.141272,-4.779668,8.44055
1.212,-0.096379,-4.800231,8.420135
1.232,-0.339388,-4.795276,8.403027
1.252,-0.576577,-4.763996,8.37953
1.272,-0.813303,-4.715442,8.343363
1.292,-1.065848,-4.657327,8.295482
1.312,-1.338952,-4.613761,8.249742
1.332,-1.605684,-4.591138,8.197701
1.352,-1.855582,-4.579256,8.13758
1.372,-2.103854,-4.55947,8.074036
1.392,-2.34418,-4.533293,8.021658
1.412,-2.630039,-4.55743,8.000549
1.432,-2.961574,-4.628708,7.995058
1.452,-3.240411,-4.70214,7.989648
1.472,-3.476913,-4.749066,7.972847
1.492,-3.722696,-4.768446,7.946077
1.512,-3.93941,-4.766797,7.910408
1.532,-4.104679,-4.747878,7.868406
1.552,-4.25682,-4.719862,7.821321
1.572,-4.404484,-4.6964,7.76545
1.592,-4.538608,-4.685528,7.699675
1.612,-4.643114,-4.685252,7.628736
1.632,-4.71792,-4.688635,7.554946
1.652,-4.771257,-4.694502,7.476594
1.672,-4.823568,-4.702967,7.394023
1.692,-4.876431,-4.715007,7.309189
1.712,-4.914244,-4.730906,7.227522
1.732,-4.94324,-4.757995,7.153245
1.752,-4.98967,-4.808321,7.079395
1.772,-5.046997,-4.871336,7.003749
1.792,-5.097903,-4.9352,6.926052
1.812,-5.180908,-4.995842,6.85675
1.832,-5.301812,-5.050931,6.801523
1.852,-5.425638,-5.09827,6.752582
1.872,-5.544949,-5.138144,6.700733
1.892,-5.67651,-5.173588,6.644582
1.912,-5.83496,-5.212698,6.59141
1.932,-6.008625,-5.255044,6.539594
1.952,-6.185245,-5.291975,6.482761
1.972,-6.378723,-5.320603,6.426233
1.992,-6.577841,-5.340715,6.376157
2.012,-6.782552,-5.358477,6.330293
2.032,-6.999033,-5.373577,6.279706
2.052,-7.223883,-5.385679,6.226964
2.144,-7.436741,-5.365128,6.149475
2.164,-7.594454,-5.341408,6.072538
2.184,-7.689718,-5.309711,5.996649
2.204,-7.739309,-5.26942,5.919917
2.224,-7.745963,-5.218941,5.838332
2.244,-7.717289,-5.160028,5.758548
2.264,-7.663869,-5.093364,5.681933
2.284,-7.591966,-5.020091,5.606956
2.304,-7.498928,-4.941907,5.531254
2.324,-7.387136,-4.8602,5.454903
2.344,-7.264511,-4.777079,5.383063
2.364,-7.141298,-4.692349,5.318332
2.384,-7.023194,-4.608256,5.259195
2.404,-6.91837,-4.531697,5.204208
2.424,-6.835092,-4.464883,5.153829
2.444,-6.779247,-4.404042,5.111657
2.464,-6.75624,-4.345769,5.076033
2.484,-6.762895,-4.286898,5.041944
2.504,-6.793609,-4.229731,5.011537
2.524,-6.851589,-4.177695,4.994789
2.544,-6.937225,-4.136452,4.995848
2.564,-7.040779,-4.104509,5.008189
2.584,-7.158284,-4.079931,5.02508
2.604,-7.293962,-4.061616,5.045956
2.624,-7.441777,-4.049129,5.068657
2.644,-7.606329,-4.040715,5.095467
2.664,-7.782195,-4.040837,5.129822
2.684,-7.91329,-4.047668,5.161521
2.704,-7.983463,-4.055811,5.174906
2.724,-8.041214,-4.070675,5.179184
2.744,-8.118323,-4.093255,5.186938
2.764,-8.183298,-4.126256,5.195705
2.784,-8.208903,-4.17246,5.198233
2.804,-8.202808,-4.227732,5.188234
2.824,-8.164657,-4.282468,5.17158
2.844,-8.096669,-4.328075,5.15255
2.864,-8.017066,-4.361274,5.132857
2.884,-7.934374,-4.382961,5.112657
2.904,-7.854865,-4.397065,5.092464
2.924,-7.779035,-4.406206,5.074291
2.944,-7.713518,-4.415261,5.056538
2.964,-7.668394,-4.429389,5.038246
2.984,-7.645152,-4.447879,5.018759
3.004,-7.639732,-4.47217,4.998941
3.024,-7.651901,-4.503386,4.977259
3.044,-7.677454,-4.538393,4.952872
3.064,-7.711804,-4.572192,4.92729
3.084,-7.756052,-4.603956,4.903987
3.104,-7.806441,-4.635201,4.882546
3.124,-7.859363,-4.663598,4.859807
3.144,-7.916183,-4.684705,4.832712
3.164,-7.990623,-4.699014,4.803759
3.184,-8.09096,-4.715897,4.779637
3.204,-8.206666,-4.731291,4.755731
3.224,-8.32814,-4.736464,4.729581
3.244,-8.447903,-4.730961,4.702342
3.264,-8.550342,-4.716652,4.674225
3.284,-8.617496,-4.695811,4.648643
3.304,-8.647276,-4.66894,4.62693
3.324,-8.653296,-4.635868,4.606951
3.344,-8.63912,-4.594082,4.58593
3.364,-8.601722,-4.543272,4.563964
3.384,-8.547434,-4.487621,4.542546
3.404,-8.479472,-4.429685,4.519901
3.424,-8.401027,-4.37141,4.494851
3.444,-8.312517,-4.311951,4.46986
3.464,-8.215047,-4.250076,4.445621
3.484,-8.108648,-4.186057,4.422333
3.504,-7.997536,-4.119857,4.401287
3.524,-7.894021,-4.057736,4.38505
3.544,-7.81025,-4.005193,4.375224
3.564,-7.745528,-3.957839,4.367097
3.584,-7.700901,-3.91395,4.359512
3.604,-7.681523,-3.870286,4.356332
3.624,-7.686232,-3.833885,4.360678
3.644,-7.722083,-3.818137,4.372532
3.664,-7.784211,-3.815496,4.390106
3.684,-7.861359,-3.812379,4.410883
3.704,-7.95132,-3.801143,4.43343
3.724,-8.057703,-3.782017,4.456216
3.744,-8.166817,-3.756592,4.480172
3.764,-8.261246,-3.726503,4.504034
3.784,-8.340289,-3.692526,4.525748
3.804,-8.401641,-3.658245,4.5433
3.824,-8.447705,-3.626366,4.556799
3.844,-8.477343,-3.602151,4.565315
3.864,-8.491611,-3.589922,4.568647
3.884,-8.499955,-3.592062,4.567702
3.904,-8.494834,-3.608888,4.565539
3.924,-8.466701,-3.637697,4.563401
3.944,-8.41862,-3.673544,4.561218
3.964,-8.361546,-3.711993,4.556017
3.984,-8.303593,-3.748273,4.546849
4.004,-8.249103,-3.780672,4.5363
4.024,-8.201802,-3.809081,4.527598
4.044,-8.161733,-3.833246,4.522461
4.064,-8.129873,-3.855627,4.520562
