accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.310000,-15.555128,-4.089296,2.331953
0.330000,-15.550340,-4.021062,2.741361
0.350000,-15.279778,-3.712327,2.933983
0.370000,-14.878006,-3.296322,3.040572
0.390000,-14.433454,-2.787168,3.122835
0.410000,-14.002888,-2.322821,3.171166
0.430000,-13.560144,-1.916539,3.157821
0.450000,-13.142217,-1.608727,3.096048
0.470000,-12.763121,-1.414419,3.015258
0.490000,-12.411287,-1.297914,2.943822
0.510000,-12.090831,-1.247501,2.878315
0.530000,-11.798409,-1.275973,2.820534
0.550000,-11.511833,-1.367382,2.768147
0.570000,-11.241030,-1.491404,2.724620
0.590000,-10.992122,-1.610917,2.698359
0.610000,-10.771770,-1.690912,2.689930
0.630000,-10.598124,-1.713486,2.692933
0.650000,-10.444465,-1.694335,2.691582
0.670000,-10.306727,-1.664447,2.676394
0.690000,-10.202031,-1.639076,2.662989
0.710000,-10.126520,-1.608796,2.652418
0.730000,-10.073657,-1.569898,2.646328
0.750000,-10.031836,-1.538782,2.641430
0.770000,-9.989960,-1.532122,2.645959
0.790000,-9.966977,-1.539814,2.656476
0.810000,-9.950978,-1.546963,2.667995
0.830000,-9.935420,-1.544591,2.679213
0.850000,-9.918518,-1.533051,2.695239
0.870000,-9.900324,-1.512239,2.721559
0.890000,-9.884068,-1.478370,2.756960
0.910000,-9.857241,-1.434158,2.790140
0.930000,-9.816889,-1.386946,2.815519
0.950000,-9.773374,-1.340351,2.839907
0.970000,-9.741719,-1.291806,2.868709
0.990000,-9.713603,-1.240521,2.898514
1.010000,-9.676711,-1.191822,2.922354
1.030000,-9.634273,-1.153068,2.941758
1.050000,-9.590689,-1.123932,2.960649
1.070000,-9.549446,-1.103742,2.986283
1.090000,-9.507242,-1.093109,3.012458
1.110000,-9.461015,-1.085930,3.036660
1.130000,-9.420660,-1.081324,3.060099
1.150000,-9.382807,-1.086061,3.082822
1.170000,-9.347167,-1.098897,3.107673
1.190000,-9.315163,-1.114850,3.136640
1.210000,-9.286799,-1.134602,3.168470
1.230000,-9.257180,-1.157340,3.198712
1.250000,-9.225157,-1.181965,3.229258
1.270000,-9.194646,-1.208871,3.263081
1.290000,-9.164918,-1.231795,3.301941
1.310000,-9.131467,-1.250275,3.341722
1.330000,-9.096760,-1.272438,3.383384
1.350000,-9.063563,-1.301982,3.429121
1.370000,-9.029296,-1.338010,3.475904
1.390000,-8.988586,-1.374405,3.517701
1.410000,-8.939671,-1.407842,3.556025
1.430000,-8.886494,-1.439902,3.596070
1.450000,-8.829493,-1.471643,3.639207
1.470000,-8.766871,-1.504574,3.681151
1.490000,-8.694876,-1.540426,3.722582
1.510000,-8.613400,-1.574153,3.767903
1.530000,-8.530594,-1.608414,3.823022
1.550000,-8.453074,-1.642583,3.889382
1.570000,-8.374665,-1.677289,3.963469
1.590000,-8.292505,-1.721827,4.035350
1.610000,-8.195283,-1.774323,4.095728
1.630000,-8.096129,-1.833422,4.155602
1.650000,-7.996125,-1.886749,4.229556
1.670000,-7.878967,-1.930529,4.319295
1.690000,-7.740002,-1.989574,4.410649
1.710000,-7.581344,-2.060644,4.484786
1.730000,-7.411101,-2.114292,4.537136
1.750000,-7.221812,-2.136400,4.593382
1.770000,-7.016720,-2.143256,4.648099
1.790000,-6.802775,-2.148735,4.690470
1.810000,-6.559552,-2.185124,4.696316
1.830000,-6.276007,-2.227107,4.693015
1.850000,-5.956818,-2.246721,4.687355
1.870000,-5.605301,-2.251499,4.692004
1.890000,-5.220039,-2.264617,4.679271
1.910000,-4.840489,-2.299964,4.644018
1.930000,-4.534413,-2.305007,4.569329
1.950000,-4.311980,-2.274824,4.476552
1.970000,-4.095796,-2.221831,4.358413
1.990000,-3.820165,-2.166614,4.200959
2.010000,-3.578777,-2.127091,4.056073
2.030000,-3.614498,-2.076419,3.918488
2.050000,-4.319493,-2.057623,3.727181
2.070000,-6.434006,-2.091074,3.543672
