gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.310000,-0.864271,0.946608,4.365588
0.330000,-0.416681,0.852480,4.276456
0.350000,-0.014791,0.757949,4.080035
0.370000,0.272196,0.680762,3.823061
0.390000,0.412656,0.625330,3.523268
0.410000,0.429371,0.577938,3.203516
0.430000,0.358956,0.536972,2.876234
0.450000,0.233432,0.503631,2.558426
0.470000,0.077959,0.476010,2.258316
0.490000,-0.092092,0.454054,1.984180
0.510000,-0.266035,0.435902,1.743600
0.530000,-0.429656,0.418052,1.539175
0.550000,-0.567677,0.398847,1.368474
0.570000,-0.667675,0.377981,1.228057
0.590000,-0.727118,0.354960,1.112053
0.610000,-0.754264,0.331068,1.014473
0.630000,-0.765413,0.307433,0.928996
0.650000,-0.775199,0.284962,0.850089
0.670000,-0.789306,0.266388,0.773978
0.690000,-0.806853,0.251830,0.696456
0.710000,-0.826138,0.239667,0.614626
0.730000,-0.848490,0.230302,0.528079
0.750000,-0.872456,0.223674,0.437706
0.770000,-0.889827,0.218980,0.345819
0.790000,-0.891645,0.214101,0.255190
0.810000,-0.875067,0.207889,0.167142
0.830000,-0.841754,0.201075,0.084336
0.850000,-0.793487,0.194113,0.008764
0.870000,-0.732248,0.186457,-0.058456
0.890000,-0.661601,0.177009,-0.116972
0.910000,-0.587169,0.165839,-0.167000
0.930000,-0.514428,0.154721,-0.208883
0.950000,-0.446813,0.145089,-0.242973
0.970000,-0.385647,0.136308,-0.269770
0.990000,-0.332034,0.127385,-0.289945
1.010000,-0.287862,0.118888,-0.304323
1.030000,-0.251684,0.111655,-0.313382
1.050000,-0.219559,0.105574,-0.317175
1.070000,-0.189972,0.099895,-0.316074
1.090000,-0.163873,0.094392,-0.311865
1.110000,-0.140818,0.089828,-0.304902
1.130000,-0.120988,0.086235,-0.294957
1.150000,-0.104709,0.083420,-0.282789
1.170000,-0.091417,0.081225,-0.269065
1.190000,-0.079940,0.078995,-0.254640
1.210000,-0.069461,0.075764,-0.240132
1.230000,-0.059720,0.071520,-0.226973
1.250000,-0.051213,0.066851,-0.215962
1.270000,-0.044278,0.061828,-0.207663
1.290000,-0.039122,0.056290,-0.202278
1.310000,-0.036978,0.050183,-0.199361
1.330000,-0.037850,0.043597,-0.198425
1.350000,-0.040181,0.036075,-0.198612
1.370000,-0.042264,0.027355,-0.199841
1.390000,-0.042577,0.017571,-0.202284
1.410000,-0.040500,0.007324,-0.206126
1.430000,-0.036619,-0.003115,-0.211399
1.450000,-0.031545,-0.013898,-0.218020
1.470000,-0.025125,-0.025329,-0.225635
1.490000,-0.016761,-0.037720,-0.234985
1.510000,-0.006935,-0.050975,-0.246557
1.530000,0.002818,-0.064750,-0.260526
1.550000,0.011236,-0.079415,-0.276775
1.570000,0.018280,-0.095590,-0.294711
1.590000,0.026364,-0.114000,-0.313806
1.610000,0.039267,-0.134130,-0.333311
1.630000,0.056395,-0.154716,-0.352590
1.650000,0.075257,-0.175540,-0.371505
1.670000,0.093392,-0.196747,-0.388126
1.690000,0.112329,-0.219525,-0.402555
1.710000,0.138248,-0.244087,-0.414794
1.730000,0.169988,-0.270148,-0.425667
1.750000,0.196269,-0.296220,-0.437070
1.770000,0.210204,-0.322526,-0.450700
1.790000,0.212098,-0.349692,-0.467954
1.810000,0.212983,-0.378198,-0.485854
1.830000,0.222368,-0.406974,-0.503527
1.850000,0.236697,-0.434559,-0.521573
1.870000,0.244750,-0.457871,-0.543369
1.890000,0.246821,-0.477631,-0.568431
1.910000,0.256188,-0.497536,-0.592707
1.930000,0.270309,-0.517941,-0.614677
1.950000,0.278320,-0.534093,-0.634697
1.970000,0.279934,-0.542177,-0.648136
1.990000,0.281664,-0.535564,-0.643785
2.010000,0.293269,-0.512736,-0.615143
2.030000,0.319010,-0.475403,-0.559807
2.050000,0.350347,-0.415788,-0.480900
2.070000,0.380486,-0.335574,-0.408219
2.090000,0.275817,-0.448697,-0.482162
2.110000,0.270196,-0.538200,-0.600276
2.130000,0.198723,-0.666044,-0.633530
2.150000,0.076135,-0.553804,-0.758913
2.170000,-0.060153,-0.386247,-0.725632
2.190000,-0.143074,-0.284300,-0.710704
2.210000,-0.040477,-0.221077,-0.740370
2.230000,-0.040719,-0.213660,-0.720121
2.250000,-0.031776,-0.230252,-0.686646
2.270000,-0.000108,-0.236864,-0.646439
2.290000,0.031385,-0.237507,-0.610062
2.327000,0.002983,-0.223069,-0.595202
2.347000,-0.033907,-0.198043,-0.588226
2.367000,-0.049349,-0.179030,-0.582188
2.387000,-0.081261,-0.163015,-0.575651
2.407000,-0.119802,-0.150337,-0.569695
2.427000,-0.141138,-0.141398,-0.564961
2.447000,-0.162436,-0.131892,-0.561084
2.467000,-0.197982,-0.125129,-0.551532
2.487000,-0.219096,-0.120627,-0.538024
2.507000,-0.222340,-0.115759,-0.525980
2.527000,-0.226000,-0.112512,-0.513437
2.547000,-0.230818,-0.109603,-0.497662
2.567000,-0.229688,-0.106449,-0.483079
2.587000,-0.223903,-0.103788,-0.470569
2.607000,-0.216601,-0.101337,-0.458433
2.627000,-0.209309,-0.099745,-0.447212
2.647000,-0.203692,-0.099823,-0.437443
2.667000,-0.198010,-0.100481,-0.427633
2.687000,-0.190406,-0.100262,-0.417940
2.707000,-0.180234,-0.099558,-0.407583
2.727000,-0.168821,-0.098319,-0.397312
2.747000,-0.159083,-0.096785,-0.387865
2.767000,-0.152945,-0.095494,-0.378846
2.787000,-0.146557,-0.094351,-0.369393
2.807000,-0.139603,-0.093058,-0.359913
2.827000,-0.133742,-0.092008,-0.351369
2.847000,-0.128569,-0.090599,-0.343504
2.867000,-0.125269,-0.088736,-0.336070
2.887000,-0.123620,-0.086749,-0.329093
2.907000,-0.120407,-0.084880,-0.321872
2.927000,-0.117170,-0.083334,-0.314425
2.947000,-0.113692,-0.081632,-0.307074
2.967000,-0.110221,-0.079518,-0.300120
2.987000,-0.108134,-0.077434,-0.293624
3.007000,-0.106834,-0.075251,-0.287805
3.027000,-0.106815,-0.073010,-0.282599
3.047000,-0.107266,-0.070941,-0.277690
3.067000,-0.107289,-0.068971,-0.272941
3.087000,-0.107223,-0.067026,-0.268469
3.107000,-0.107983,-0.065118,-0.264304
3.127000,-0.108828,-0.063281,-0.260114
3.147000,-0.108091,-0.061597,-0.255371
3.167000,-0.106192,-0.060072,-0.250420
3.187000,-0.104619,-0.058599,-0.245782
3.207000,-0.103483,-0.057060,-0.241541
3.227000,-0.102655,-0.055477,-0.237424
3.247000,-0.101168,-0.054094,-0.233224
3.267000,-0.098710,-0.053000,-0.229061
3.287000,-0.096133,-0.051839,-0.224910
3.307000,-0.094430,-0.050757,-0.221098
3.327000,-0.093089,-0.049664,-0.217340
3.347000,-0.090791,-0.048584,-0.213413
3.367000,-0.088107,-0.047360,-0.209458
3.387000,-0.085597,-0.046114,-0.205461
3.407000,-0.083503,-0.044941,-0.201568
3.427000,-0.081464,-0.043887,-0.197879
3.447000,-0.079834,-0.042937,-0.194631
3.467000,-0.078944,-0.041915,-0.191555
3.487000,-0.078475,-0.040824,-0.188625
3.507000,-0.077436,-0.039808,-0.185637
3.527000,-0.075025,-0.038902,-0.182592
3.547000,-0.073252,-0.038197,-0.180164
3.567000,-0.073189,-0.037392,-0.177988
3.587000,-0.073454,-0.036577,-0.175685
3.607000,-0.072998,-0.035925,-0.173253
3.627000,-0.073150,-0.035398,-0.171099
3.647000,-0.074182,-0.034885,-0.169298
3.667000,-0.074782,-0.034311,-0.167392
3.687000,-0.075121,-0.033832,-0.165450
3.707000,-0.075480,-0.033393,-0.163696
3.727000,-0.075447,-0.032863,-0.161771
3.747000,-0.074366,-0.032359,-0.159574
3.767000,-0.073661,-0.031936,-0.157594
3.787000,-0.073421,-0.031555,-0.156031
3.807000,-0.072914,-0.031027,-0.154423
3.827000,-0.072357,-0.030362,-0.152691
3.847000,-0.071957,-0.029838,-0.151287
3.867000,-0.071573,-0.029244,-0.149721
3.887000,-0.071151,-0.028629,-0.148158
3.907000,-0.071378,-0.028059,-0.146918
3.927000,-0.071996,-0.027430,-0.145775
3.947000,-0.072225,-0.026691,-0.144450
3.967000,-0.072307,-0.025922,-0.142897
3.987000,-0.072188,-0.025277,-0.141229
4.007000,-0.071580,-0.024712,-0.139503
4.027000,-0.071049,-0.024175,-0.137849
4.047000,-0.070981,-0.023638,-0.136396
4.067000,-0.070892,-0.023054,-0.134968
4.087000,-0.070408,-0.022481,-0.133380
4.107000,-0.070070,-0.022094,-0.131937
4.127000,-0.069807,-0.021941,-0.130577
4.147000,-0.068677,-0.021776,-0.128959
4.167000,-0.067271,-0.021408,-0.127423
4.187000,-0.066710,-0.020889,-0.126153
4.207000,-0.066534,-0.020297,-0.124985
4.227000,-0.066022,-0.019708,-0.123626
4.247000,-0.065172,-0.019282,-0.122280
4.267000,-0.064591,-0.018881,-0.121122
4.287000,-0.064609,-0.018414,-0.120083
4.307000,-0.064739,-0.017953,-0.119055
4.334000,-0.064523,-0.017505,-0.117827
4.354000,-0.064171,-0.017142,-0.116652
