window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.010000,10.089001,4.415395,11.313464,1.472901,0.806966,51.784801,116.000000,2.000000,0
2.011000,10.451677,3.957773,17.009794,0.804746,1.033346,320.239563,103.000000,2.000000,0
4.012000,10.558490,4.538190,10.611482,0.278904,0.028537,0.845146,86.000000,3.000000,1
6.013000,10.531222,4.610434,10.557515,0.117580,0.016239,0.191736,103.000000,0.000000,0
