accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.010000,2.252500,-1.420000,10.812500
0.030000,2.242500,-1.207500,10.980000
0.050000,2.130000,-1.082500,11.057500
0.070000,2.070000,-1.082500,11.040000
0.090000,2.025000,-1.202500,10.990000
0.110000,1.962500,-1.365000,10.900000
0.130000,1.885000,-1.457500,10.772500
0.150000,1.825000,-1.395000,10.595000
0.170000,1.755000,-1.235000,10.405000
0.190000,1.662500,-1.087500,10.217500
0.210000,1.550000,-0.985000,10.037500
0.230000,1.417500,-0.935000,9.880000
0.250000,1.267500,-0.937500,9.777500
0.270000,1.105000,-0.907500,9.750000
0.290000,0.925000,-0.825000,9.807500
0.310000,0.727500,-0.740000,9.885000
0.330000,0.510000,-0.650000,9.945000
0.350000,0.312500,-0.575000,10.007500
0.370000,0.137500,-0.540000,10.095000
0.390000,-0.035000,-0.495000,10.187500
0.410000,-0.215000,-0.427500,10.265000
0.430000,-0.322500,-0.317500,10.312500
0.450000,-0.392500,-0.190000,10.312500
0.470000,-0.482500,-0.050000,10.287500
0.490000,-0.665000,0.102500,10.257500
0.510000,-0.745000,0.215000,10.210000
0.530000,-0.772500,0.295000,10.145000
0.550000,-0.817500,0.355000,10.097500
0.570000,-0.890000,0.387500,10.060000
0.590000,-0.960000,0.382500,10.020000
0.610000,-1.012500,0.367500,9.975000
0.630000,-1.065000,0.375000,9.945000
0.650000,-1.132500,0.415000,9.935000
0.670000,-1.210000,0.440000,9.932500
0.690000,-1.282500,0.440000,9.917500
0.710000,-1.352500,0.400000,9.917500
0.730000,-1.435000,0.315000,9.927500
0.750000,-1.515000,0.215000,9.927500
0.770000,-1.607500,0.122500,9.927500
0.790000,-1.722500,-0.002500,9.945000
0.810000,-1.852500,-0.187500,9.967500
0.830000,-1.952500,-0.372500,9.967500
0.850000,-2.010000,-0.495000,9.960000
0.870000,-2.070000,-0.577500,9.970000
0.890000,-2.177500,-0.657500,9.987500
0.910000,-2.322500,-0.727500,9.995000
0.930000,-2.467500,-0.770000,9.985000
0.950000,-2.595000,-0.795000,9.960000
0.970000,-2.732500,-0.837500,9.937500
0.990000,-2.897500,-0.915000,9.917500
1.010000,-3.057500,-0.992500,9.885000
1.030000,-3.175000,-1.047500,9.845000
1.050000,-3.262500,-1.100000,9.807500
1.070000,-3.357500,-1.175000,9.782500
1.090000,-3.462500,-1.252500,9.762500
1.110000,-3.537500,-1.305000,9.747500
1.130000,-3.607500,-1.357500,9.740000
1.150000,-3.702500,-1.432500,9.735000
1.170000,-3.795000,-1.505000,9.737500
1.190000,-3.862500,-1.560000,9.750000
1.210000,-3.922500,-1.615000,9.770000
1.230000,-3.982500,-1.667500,9.787500
1.250000,-4.027500,-1.715000,9.815000
1.270000,-4.072500,-1.775000,9.847500
1.290000,-4.125000,-1.825000,9.877500
1.310000,-4.165000,-1.850000,9.897500
1.330000,-4.185000,-1.857500,9.905000
1.350000,-4.187500,-1.855000,9.900000
1.370000,-4.182500,-1.832500,9.882500
1.390000,-4.175000,-1.795000,9.857500
1.410000,-4.167500,-1.757500,9.817500
1.430000,-4.150000,-1.730000,9.767500
1.450000,-4.130000,-1.707500,9.715000
1.470000,-4.105000,-1.680000,9.657500
1.490000,-4.077500,-1.655000,9.592500
1.510000,-4.050000,-1.630000,9.522500
1.530000,-4.022500,-1.605000,9.445000
1.550000,-3.992500,-1.575000,9.365000
1.570000,-3.960000,-1.542500,9.282500
1.590000,-3.922500,-1.510000,9.197500
1.610000,-3.877500,-1.475000,9.107500
1.630000,-3.827500,-1.440000,9.005000
1.650000,-3.775000,-1.407500,8.895000
1.670000,-3.725000,-1.380000,8.775000
1.690000,-3.680000,-1.355000,8.652500
1.710000,-3.647500,-1.332500,8.527500
1.730000,-3.620000,-1.310000,8.392500
1.750000,-3.605000,-1.297500,8.240000
1.770000,-3.602500,-1.277500,8.080000
1.790000,-3.620000,-1.247500,7.915000
1.810000,-3.667500,-1.207500,7.735000
1.830000,-3.745000,-1.180000,7.512500
1.850000,-3.867500,-1.177500,7.295000
1.870000,-3.985000,-1.185000,7.125000
1.890000,-4.080000,-1.205000,6.985000
1.910000,-4.220000,-1.320000,6.800000
1.930000,-4.262500,-1.512500,6.615000
1.950000,-4.030000,-1.532500,6.215000
1.970000,-3.857500,-1.435000,6.120000
1.990000,-4.320000,-1.380000,7.082500
2.011000,-5.110000,-1.880000,9.100000
2.031000,-5.310000,-2.992500,15.880000
2.051000,-4.367500,-3.102500,13.950000
2.071000,0.577500,-2.332500,9.387500
2.091000,9.515000,-1.025000,8.600000
2.111000,10.010000,-0.120000,8.642500
2.131000,3.845000,0.910000,8.870000
2.151000,-1.627500,1.522500,9.377500
2.171000,-3.322500,1.192500,8.977500
2.191000,-4.347500,0.555000,8.502500
2.211000,-6.945000,0.390000,8.835000
2.231000,-6.067500,0.082500,8.957500
2.251000,-3.265000,-0.077500,8.992500
2.271000,-0.280000,0.450000,8.810000
2.291000,0.560000,1.135000,8.750000
2.311000,0.500000,1.415000,8.567500
2.331000,1.195000,1.317500,8.397500
2.351000,2.225000,1.285000,8.317500
2.371000,2.562500,1.497500,8.427500
2.391000,2.232500,1.725000,8.637500
2.411000,1.922500,1.840000,8.857500
2.431000,1.795000,1.865000,9.087500
2.451000,1.532500,1.747500,9.465000
2.471000,1.255000,1.292500,9.965000
2.491000,1.277500,0.730000,10.195000
2.511000,1.440000,0.342500,10.122500
2.531000,1.465000,0.080000,9.927500
2.551000,1.360000,-0.162500,9.725000
2.571000,1.250000,-0.257500,9.612500
2.591000,1.097500,-0.175000,9.685000
2.611000,0.820000,0.005000,9.960000
2.631000,0.582500,0.150000,10.230000
2.651000,0.577500,0.297500,10.265000
2.671000,0.587500,0.450000,10.212500
2.691000,0.477500,0.502500,10.212500
2.711000,0.345000,0.512500,10.297500
2.731000,0.270000,0.565000,10.375000
2.751000,0.222500,0.577500,10.387500
2.771000,0.155000,0.510000,10.370000
2.791000,0.077500,0.405000,10.367500
2.811000,0.040000,0.290000,10.375000
2.831000,0.042500,0.190000,10.375000
2.851000,0.027500,0.115000,10.377500
2.871000,0.002500,0.075000,10.382500
2.891000,-0.007500,0.067500,10.395000
2.911000,-0.015000,0.057500,10.405000
2.931000,-0.027500,0.047500,10.427500
2.951000,-0.050000,0.062500,10.455000
2.971000,-0.062500,0.085000,10.475000
2.991000,-0.062500,0.100000,10.485000
3.011000,-0.070000,0.090000,10.492500
3.031000,-0.082500,0.072500,10.510000
3.051000,-0.092500,0.052500,10.522500
3.071000,-0.097500,0.030000,10.527500
3.091000,-0.105000,0.012500,10.535000
3.111000,-0.120000,0.002500,10.542500
3.131000,-0.127500,-0.007500,10.550000
3.151000,-0.132500,-0.012500,10.552500
3.171000,-0.142500,-0.017500,10.562500
3.191000,-0.157500,-0.027500,10.572500
3.211000,-0.165000,-0.030000,10.580000
3.231000,-0.170000,-0.030000,10.582500
3.251000,-0.180000,-0.027500,10.595000
3.271000,-0.200000,-0.030000,10.607500
3.291000,-0.217500,-0.032500,10.612500
3.311000,-0.232500,-0.032500,10.610000
3.331000,-0.255000,-0.032500,10.617500
3.351000,-0.287500,-0.027500,10.627500
3.371000,-0.320000,-0.017500,10.630000
3.391000,-0.347500,-0.005000,10.622500
