gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
3.887,-0.007898,0.094153,-0.093045
3.907,-0.006035,0.091024,-0.089797
3.927,-0.005459,0.087865,-0.086769
3.947,-0.005657,0.084334,-0.083764
3.967,-0.006032,0.080562,-0.081008
3.987,-0.006331,0.076957,-0.078486
4.007,-0.005652,0.073663,-0.076126
4.027,-0.004025,0.0706,-0.073859
4.047,-0.002137,0.067713,-0.071696
4.067,-0.000774,0.064936,-0.069858
4.087,-0.000405,0.062274,-0.068378
4.107,-0.00031,0.059647,-0.067059
4.127,0.000433,0.056876,-0.065904
4.147,0.001223,0.054085,-0.064823
4.167,0.00196,0.051346,-0.063686
4.187,0.002893,0.048573,-0.062246
4.207,0.002703,0.045324,-0.059642
4.227,0.001371,0.042258,-0.057679
4.247,-0.000796,0.039803,-0.054924
4.267,-0.004012,0.037675,-0.051956
4.287,-0.005271,0.035965,-0.047936
4.307,-0.005472,0.033667,-0.042777
4.327,-0.005199,0.031703,-0.037231
4.347,-0.005624,0.030272,-0.031175
4.367,-0.007574,0.029558,-0.025234
4.387,-0.010889,0.029738,-0.018901
4.407,-0.014795,0.029862,-0.011548
4.427,-0.018191,0.029877,-0.003747
4.447,-0.020242,0.029282,0.0047
4.467,-0.020586,0.028128,0.013766
4.487,-0.020099,0.026596,0.023097
4.507,-0.019377,0.024638,0.03266
4.527,-0.018702,0.022457,0.042262
4.547,-0.01882,0.020631,0.052582
4.567,-0.020556,0.019499,0.063761
4.587,-0.023983,0.019358,0.076243
4.607,-0.026717,0.019424,0.08963
4.627,-0.028058,0.018795,0.104059
4.647,-0.028974,0.017866,0.11796
4.667,-0.031281,0.016787,0.130578
4.687,-0.034688,0.015314,0.141757
4.707,-0.038443,0.013684,0.151662
4.727,-0.042014,0.011897,0.160722
4.747,-0.046138,0.010088,0.169756
4.767,-0.050672,0.00816,0.178916
4.787,-0.054654,0.005678,0.188163
4.807,-0.055885,0.002618,0.1982
4.827,-0.054652,-0.000195,0.208532
4.847,-0.053868,-0.001987,0.217962
4.867,-0.054455,-0.003001,0.226929
