gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
4.212,0.024899,0.04573,0.00111
4.232,0.02307,0.045597,0.001046
4.252,0.021406,0.045274,0.001081
4.272,0.019333,0.044896,0.00121
4.292,0.017249,0.04453,0.001396
4.312,0.01549,0.044227,0.001529
4.332,0.013765,0.043973,0.001604
4.352,0.012021,0.043738,0.001739
4.372,0.010457,0.043578,0.001868
4.392,0.008849,0.04346,0.001941
4.412,0.006823,0.043352,0.002012
4.432,0.004444,0.04322,0.002129
4.452,0.002232,0.043161,0.002301
4.472,0.00035,0.043115,0.002542
4.492,-0.001283,0.043077,0.002749
4.512,-0.002443,0.04302,0.002941
4.532,-0.003249,0.042974,0.003155
4.552,-0.003797,0.0429,0.003459
4.572,-0.003874,0.042754,0.003867
4.592,-0.004774,0.04259,0.003851
4.612,-0.005992,0.042477,0.004043
4.632,-0.007022,0.04248,0.004473
4.652,-0.008288,0.042428,0.005157
4.672,-0.009387,0.042145,0.006261
4.692,-0.010926,0.041601,0.007225
4.712,-0.013327,0.04092,0.007988
4.732,-0.016455,0.040366,0.008389
4.752,-0.018857,0.039898,0.008637
4.772,-0.020321,0.039431,0.008644
4.792,-0.021212,0.039008,0.008564
4.812,-0.021833,0.038703,0.008396
4.832,-0.022065,0.038521,0.0082
4.852,-0.021633,0.038449,0.007933
4.872,-0.020735,0.038436,0.00781
4.892,-0.020111,0.038449,0.007776
4.912,-0.019811,0.038409,0.007685
4.932,-0.019296,0.038298,0.007626
4.952,-0.018335,0.038086,0.007518
4.972,-0.017253,0.03781,0.007331
4.992,-0.016587,0.037435,0.007126
5.012,-0.016046,0.037043,0.007137
5.032,-0.015463,0.036715,0.0074
5.123,-0.015559,0.036653,0.007413
5.143,-0.015741,0.036737,0.007333
5.163,-0.015481,0.0369,0.007224
5.183,-0.014704,0.037037,0.00706
5.203,-0.013849,0.037085,0.006849
5.223,-0.012786,0.036952,0.006846
5.243,-0.012512,0.036687,0.006896
5.263,-0.013642,0.036456,0.006802
5.283,-0.014664,0.036262,0.006887
5.303,-0.014525,0.036103,0.007118
5.323,-0.01462,0.036024,0.007289
5.343,-0.015807,0.035947,0.007523
5.363,-0.017325,0.03593,0.007751
5.383,-0.018613,0.035965,0.008003
5.403,-0.019684,0.036044,0.007996
5.423,-0.020298,0.03615,0.007924
5.443,-0.020549,0.036211,0.007828
5.463,-0.02077,0.036241,0.007648
5.483,-0.02111,0.036276,0.007461
5.503,-0.021764,0.036332,0.007276
5.523,-0.022425,0.036413,0.007129
5.543,-0.022875,0.036601,0.006979
5.563,-0.023687,0.03674,0.006773
5.583,-0.024581,0.036752,0.006521
5.603,-0.025356,0.03668,0.006322
5.623,-0.026243,0.036581,0.00608
5.643,-0.027162,0.036482,0.005895
5.663,-0.027722,0.036441,0.0059
5.683,-0.027861,0.036433,0.005956
5.703,-0.0279,0.036372,0.00597
5.723,-0.027777,0.036184,0.006027
5.743,-0.027839,0.035978,0.005803
5.763,-0.02817,0.035727,0.005756
5.783,-0.027952,0.035563,0.005863
5.803,-0.027193,0.035259,0.00634
5.823,-0.026696,0.034622,0.007011
5.843,-0.027186,0.03407,0.006805
5.863,-0.02744,0.033502,0.006882
5.883,-0.028302,0.033268,0.006549
5.903,-0.029037,0.033121,0.006104
5.923,-0.028901,0.033016,0.005627
5.943,-0.028681,0.032879,0.005207
5.963,-0.028664,0.03281,0.004744
5.983,-0.028646,0.03278,0.004297
6.003,-0.028735,0.032752,0.003913
6.023,-0.028798,0.032681,0.003612
6.043,-0.028496,0.032614,0.00334
6.063,-0.028473,0.032573,0.003132
6.083,-0.0288,0.032553,0.002975
6.103,-0.028992,0.032526,0.002919
6.123,-0.029195,0.032489,0.002858
6.143,-0.029425,0.032448,0.002839
6.163,-0.029762,0.032407,0.002752
6.183,-0.030162,0.032345,0.002574
6.203,-0.030237,0.0323,0.002344
6.223,-0.030237,0.032298,0.002034
6.243,-0.03049,0.032319,0.001696
6.263,-0.030769,0.032348,0.001386
6.283,-0.030654,0.032344,0.001175
6.303,-0.030285,0.032292,0.001154
6.323,-0.030549,0.032224,0.001195
6.343,-0.03139,0.03218,0.001197
6.363,-0.032005,0.032129,0.00123
6.383,-0.031865,0.032087,0.001322
6.403,-0.031699,0.032118,0.001427
6.423,-0.031937,0.032163,0.001661
6.443,-0.032323,0.032227,0.001912
6.463,-0.033066,0.032244,0.002152
6.483,-0.033741,0.032171,0.002228
6.503,-0.033798,0.032061,0.002239
6.523,-0.033954,0.031839,0.002149
6.543,-0.034314,0.031559,0.001966
6.563,-0.034661,0.031288,0.001759
6.583,-0.035246,0.031069,0.001535
6.603,-0.036038,0.030905,0.001381
6.623,-0.036562,0.0308,0.001299
6.643,-0.036945,0.030736,0.001302
6.663,-0.037587,0.030658,0.001362
6.683,-0.038534,0.030514,0.00141
6.703,-0.039232,0.030295,0.001393
6.723,-0.03991,0.030043,0.00133
6.743,-0.040871,0.029854,0.001249
6.763,-0.041443,0.029877,0.001256
6.783,-0.041259,0.029994,0.001235
6.803,-0.040754,0.030121,0.001157
6.823,-0.040387,0.030246,0.001092
6.843,-0.040051,0.030493,0.001106
6.863,-0.039714,0.03091,0.001183
6.883,-0.039612,0.031404,0.001218
6.903,-0.039387,0.031751,0.001172
6.923,-0.038568,0.031837,0.00115
6.943,-0.038252,0.031741,0.001072
6.963,-0.038568,0.031588,0.001009
6.983,-0.038921,0.031501,0.001015
7.003,-0.039229,0.031515,0.000985
7.023,-0.039497,0.031528,0.000966
7.043,-0.039428,0.031539,0.001005
7.063,-0.039905,0.031587,0.001021
7.083,-0.04106,0.031578,0.000858
7.103,-0.041284,0.031573,0.000769
7.339,-0.041276,0.031866,0.000822
7.359,-0.041511,0.031981,0.000694
7.379,-0.041574,0.031731,0.000386
7.399,-0.041237,0.031032,0.000049
7.419,-0.041537,0.030015,-0.000523
7.439,-0.04254,0.028709,-0.001408
7.459,-0.04386,0.02735,-0.002378
7.479,-0.04576,0.026198,-0.003336
7.499,-0.048187,0.025504,-0.004214
7.519,-0.050718,0.025383,-0.004808
7.539,-0.053042,0.025659,-0.004943
7.559,-0.054253,0.026168,-0.004805
7.579,-0.05482,0.026651,-0.004522
7.599,-0.05541,0.027095,-0.00425
7.619,-0.057458,0.027547,-0.00412
7.639,-0.061213,0.027741,-0.00379
7.659,-0.065488,0.0277,-0.00406
7.679,-0.072201,0.027797,-0.004439
7.699,-0.082433,0.028187,-0.005406
7.719,-0.093369,0.028736,-0.006103
7.739,-0.101867,0.029244,-0.006608
7.759,-0.108726,0.029559,-0.007825
7.779,-0.114892,0.029371,-0.009068
7.799,-0.11973,0.02922,-0.010322
7.819,-0.122459,0.029242,-0.011509
7.839,-0.122201,0.028824,-0.012561
7.859,-0.120995,0.027955,-0.013467
7.879,-0.121417,0.026776,-0.014207
7.899,-0.123784,0.025379,-0.014809
7.919,-0.126928,0.023621,-0.015376
7.939,-0.129019,0.021507,-0.015997
7.959,-0.12969,0.019121,-0.016786
7.979,-0.130395,0.016583,-0.017714
7.999,-0.133102,0.013999,-0.019087
8.019,-0.137408,0.011407,-0.020994
8.039,-0.141405,0.008878,-0.023183
8.059,-0.144074,0.006458,-0.025466
8.079,-0.145471,0.004182,-0.027556
8.099,-0.145346,0.002148,-0.029309
8.119,-0.144139,0.000377,-0.030602
8.139,-0.142127,-0.000945,-0.031132
8.159,-0.139408,-0.001595,-0.030911
8.179,-0.135722,-0.001797,-0.030012
8.199,-0.131782,-0.001852,-0.028592
8.219,-0.129138,-0.001903,-0.026871
8.239,-0.128874,-0.001985,-0.025053
8.259,-0.130046,-0.002025,-0.023344
8.279,-0.130414,-0.001914,-0.021821
8.299,-0.129778,-0.001677,-0.020599
8.319,-0.129423,-0.001513,-0.019619
8.339,-0.130531,-0.001353,-0.018793
8.359,-0.132976,-0.001054,-0.018093
8.379,-0.135174,-0.000671,-0.01739
8.399,-0.135933,-0.000267,-0.016749
8.419,-0.135186,-0.000139,-0.016348
8.439,-0.133893,-0.000264,-0.015709
8.459,-0.132313,-0.000553,-0.014847
8.479,-0.129844,-0.00093,-0.013843
8.499,-0.126174,-0.001347,-0.012693
8.519,-0.121651,-0.001859,-0.011541
8.539,-0.116826,-0.002312,-0.010418
8.559,-0.112522,-0.002699,-0.009353
8.579,-0.108533,-0.003032,-0.00843
8.599,-0.103839,-0.003328,-0.007722
8.619,-0.098116,-0.003564,-0.007092
8.639,-0.093066,-0.003898,-0.006481
8.659,-0.091068,-0.004518,-0.006018
8.679,-0.091142,-0.005449,-0.005594
8.699,-0.090564,-0.006579,-0.005301
8.719,-0.087744,-0.00765,-0.00506
8.739,-0.083501,-0.008452,-0.004774
8.759,-0.079759,-0.008884,-0.004538
8.779,-0.077831,-0.009154,-0.004001
8.799,-0.081111,-0.009119,-0.004505
8.819,-0.079094,-0.008381,-0.00377
8.839,-0.075423,-0.007585,-0.003503
8.859,-0.076045,-0.007372,-0.003969
8.879,-0.07985,-0.006756,-0.004763
8.899,-0.081778,-0.005336,-0.005621
8.919,-0.080932,-0.003373,-0.008227
8.939,-0.079043,-0.002142,-0.009409
8.959,-0.076636,-0.001477,-0.009151
8.979,-0.074669,-0.000891,-0.009009
8.999,-0.072783,-0.000367,-0.009656
9.019,-0.072504,-0.000037,-0.010553
9.039,-0.071894,0.00034,-0.011405
9.059,-0.069695,0.000707,-0.011944
9.079,-0.068255,0.001081,-0.012243
9.099,-0.067759,0.001439,-0.012346
9.119,-0.068024,0.001789,-0.012125
9.139,-0.068333,0.002066,-0.011804
9.159,-0.068142,0.002403,-0.011441
9.179,-0.067997,0.002796,-0.011289
9.199,-0.06801,0.003132,-0.011232
9.219,-0.067615,0.003423,-0.011236
9.239,-0.06688,0.003558,-0.011703
9.259,-0.066148,0.003698,-0.012127
9.279,-0.065663,0.003874,-0.012392
9.299,-0.065486,0.004139,-0.012127
9.319,-0.065788,0.004211,-0.011718
