gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.010000,0.600000,-0.044000,0.288000
0.030000,0.631000,-0.024000,0.319000
0.050000,0.641000,-0.004000,0.340000
0.070000,0.658000,0.020000,0.363000
0.090000,0.670000,0.033000,0.433000
0.110000,0.713000,0.010000,0.513000
0.130000,0.768000,-0.021000,0.613000
0.150000,0.812000,-0.050000,0.708000
0.170000,0.834000,-0.077000,0.795000
0.190000,0.834000,-0.111000,0.879000
0.210000,0.818000,-0.159000,0.957000
0.230000,0.787000,-0.216000,1.025000
0.250000,0.749000,-0.273000,1.085000
0.270000,0.726000,-0.329000,1.145000
0.290000,0.722000,-0.386000,1.205000
0.310000,0.723000,-0.441000,1.259000
0.330000,0.712000,-0.489000,1.304000
0.350000,0.688000,-0.528000,1.343000
0.370000,0.661000,-0.561000,1.380000
0.390000,0.636000,-0.588000,1.412000
0.410000,0.607000,-0.607000,1.437000
0.430000,0.574000,-0.617000,1.457000
0.450000,0.537000,-0.620000,1.473000
0.470000,0.494000,-0.621000,1.482000
0.490000,0.455000,-0.618000,1.487000
0.510000,0.427000,-0.612000,1.489000
0.530000,0.404000,-0.602000,1.487000
0.550000,0.376000,-0.590000,1.478000
0.570000,0.350000,-0.578000,1.466000
0.590000,0.329000,-0.568000,1.450000
0.610000,0.311000,-0.556000,1.432000
0.630000,0.294000,-0.543000,1.412000
0.650000,0.281000,-0.531000,1.393000
0.670000,0.271000,-0.519000,1.373000
0.690000,0.261000,-0.506000,1.353000
0.710000,0.249000,-0.494000,1.332000
0.730000,0.233000,-0.481000,1.310000
0.750000,0.214000,-0.470000,1.288000
0.770000,0.197000,-0.460000,1.264000
0.790000,0.182000,-0.453000,1.239000
0.810000,0.166000,-0.445000,1.214000
0.830000,0.149000,-0.436000,1.189000
0.850000,0.131000,-0.429000,1.166000
0.870000,0.113000,-0.424000,1.143000
0.890000,0.093000,-0.420000,1.119000
0.910000,0.071000,-0.416000,1.094000
0.930000,0.049000,-0.413000,1.068000
0.950000,0.032000,-0.414000,1.042000
0.970000,0.021000,-0.417000,1.016000
0.990000,0.013000,-0.421000,0.988000
1.010000,0.007000,-0.425000,0.958000
1.030000,0.004000,-0.430000,0.926000
1.050000,0.002000,-0.435000,0.893000
1.070000,-0.001000,-0.441000,0.860000
1.090000,-0.004000,-0.447000,0.826000
1.110000,-0.006000,-0.450000,0.792000
1.130000,-0.009000,-0.451000,0.757000
1.150000,-0.019000,-0.454000,0.717000
1.170000,-0.038000,-0.454000,0.675000
1.190000,-0.062000,-0.456000,0.634000
1.210000,-0.065000,-0.467000,0.586000
1.230000,-0.026000,-0.478000,0.525000
1.250000,0.029000,-0.462000,0.469000
1.270000,0.038000,-0.369000,0.470000
1.290000,-0.061000,-0.259000,0.513000
1.310000,-0.182000,-0.135000,0.565000
1.330000,-0.313000,-0.265000,0.538000
1.350000,-0.456000,-0.406000,0.453000
1.370000,-0.268000,-0.558000,0.321000
1.390000,-0.061000,-0.577000,0.252000
1.410000,-0.014000,-0.576000,0.310000
1.430000,-0.227000,-0.619000,0.275000
1.450000,-0.452000,-0.705000,0.186000
1.470000,-0.683000,-0.781000,0.151000
1.490000,-0.729000,-0.763000,0.173000
1.510000,-0.621000,-0.643000,0.192000
1.530000,-0.412000,-0.467000,0.170000
1.550000,-0.163000,-0.299000,0.157000
1.570000,0.088000,-0.180000,0.153000
1.590000,0.309000,-0.092000,0.148000
1.610000,0.476000,0.014000,0.143000
1.630000,0.574000,0.154000,0.128000
