accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.010000,-2.007500,-4.070000,8.382500
0.030000,-1.962500,-3.790000,8.465000
0.050000,-1.932500,-3.537500,8.690000
0.070000,-2.120000,-3.212500,9.042500
0.090000,-2.442500,-3.027500,9.282500
0.110000,-2.680000,-2.880000,9.510000
0.130000,-2.810000,-2.685000,9.707500
0.150000,-2.912500,-2.437500,9.935000
0.170000,-3.060000,-2.180000,10.227500
0.190000,-3.255000,-1.960000,10.502500
0.210000,-3.417500,-1.772500,10.682500
0.230000,-3.515000,-1.632500,10.805000
0.250000,-3.590000,-1.590000,10.942500
0.270000,-3.677500,-1.635000,11.042500
0.290000,-3.747500,-1.680000,11.080000
0.310000,-3.762500,-1.670000,11.070000
0.330000,-3.732500,-1.637500,11.040000
0.350000,-3.697500,-1.600000,10.997500
0.370000,-3.670000,-1.577500,10.927500
0.390000,-3.635000,-1.570000,10.840000
0.410000,-3.575000,-1.562500,10.747500
0.430000,-3.510000,-1.542500,10.660000
0.450000,-3.462500,-1.515000,10.582500
0.470000,-3.427500,-1.515000,10.495000
0.490000,-3.385000,-1.550000,10.395000
0.510000,-3.325000,-1.582500,10.310000
0.530000,-3.272500,-1.592500,10.240000
0.550000,-3.237500,-1.595000,10.172500
0.570000,-3.205000,-1.595000,10.110000
0.590000,-3.152500,-1.597500,10.050000
0.610000,-3.095000,-1.595000,9.995000
0.630000,-3.047500,-1.582500,9.937500
0.650000,-3.007500,-1.570000,9.880000
0.670000,-2.957500,-1.552500,9.820000
0.690000,-2.905000,-1.530000,9.762500
0.710000,-2.857500,-1.500000,9.715000
0.730000,-2.810000,-1.465000,9.670000
0.750000,-2.770000,-1.440000,9.622500
0.770000,-2.727500,-1.417500,9.570000
0.790000,-2.672500,-1.397500,9.512500
0.810000,-2.615000,-1.372500,9.445000
0.830000,-2.575000,-1.345000,9.375000
0.850000,-2.542500,-1.317500,9.305000
0.870000,-2.497500,-1.290000,9.230000
0.890000,-2.445000,-1.262500,9.145000
0.910000,-2.397500,-1.237500,9.050000
0.930000,-2.360000,-1.222500,8.952500
0.950000,-2.315000,-1.207500,8.855000
0.970000,-2.260000,-1.192500,8.752500
0.990000,-2.202500,-1.177500,8.635000
1.010000,-2.152500,-1.162500,8.505000
1.030000,-2.115000,-1.145000,8.370000
1.050000,-2.087500,-1.127500,8.225000
1.070000,-2.072500,-1.112500,8.067500
1.090000,-2.067500,-1.105000,7.895000
1.110000,-2.087500,-1.102500,7.720000
1.130000,-2.145000,-1.100000,7.547500
1.150000,-2.227500,-1.097500,7.365000
1.170000,-2.337500,-1.107500,7.182500
1.190000,-2.487500,-1.172500,7.035000
1.210000,-2.590000,-1.297500,6.927500
1.230000,-2.522500,-1.425000,6.755000
1.250000,-2.270000,-1.417500,6.432500
1.270000,-2.092500,-1.235000,6.062500
1.290000,-2.375000,-1.105000,6.552500
1.310000,-3.020000,-1.365000,7.630000
1.330000,-3.395000,-2.337500,12.402500
1.350000,-3.332500,-3.612500,12.785000
1.370000,0.437500,-3.337500,6.090000
1.390000,2.650000,-1.717500,4.372500
1.410000,-0.935000,-0.025000,4.270000
1.430000,-5.070000,0.097500,4.150000
1.450000,-7.100000,-0.645000,2.832500
1.470000,-5.777500,-1.472500,0.797500
1.490000,-2.340000,-2.235000,0.352500
1.510000,2.492500,-2.920000,1.117500
1.530000,3.277500,-3.225000,2.087500
1.550000,2.417500,-3.052500,2.637500
1.570000,1.972500,-2.695000,2.685000
1.590000,2.337500,-2.365000,2.542500
1.610000,2.897500,-2.112500,2.547500
1.630000,3.012500,-1.852500,2.887500
1.650000,2.575000,-1.557500,3.607500
1.670000,2.055000,-1.332500,4.747500
1.690000,1.485000,-0.985000,8.095000
1.710000,0.507500,-0.482500,11.555000
1.730000,0.292500,0.010000,11.417500
1.750000,0.567500,0.285000,10.410000
1.770000,0.770000,0.317500,9.347500
1.790000,0.687500,0.220000,8.645000
1.810000,0.480000,0.177500,8.322500
1.830000,0.227500,0.270000,8.517500
1.850000,-0.092500,0.447500,9.465000
1.870000,-0.380000,0.497500,10.377500
1.890000,-0.410000,0.405000,10.482500
1.910000,-0.287500,0.340000,10.315000
1.930000,-0.247500,0.312500,10.177500
1.950000,-0.310000,0.235000,10.177500
1.970000,-0.337500,0.100000,10.220000
1.990000,-0.312500,-0.002500,10.280000
2.011000,-0.312500,-0.050000,10.335000
2.031000,-0.347500,-0.085000,10.390000
2.051000,-0.380000,-0.120000,10.405000
2.071000,-0.382500,-0.135000,10.412500
