accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.021000,0.802500,0.007500,8.570000
0.041000,0.810000,0.005000,8.260000
0.061000,0.962500,-0.005000,7.972500
0.081000,0.895000,0.195000,7.662500
0.101000,0.882500,0.317500,7.380000
0.121000,0.837500,0.407500,7.137500
0.141000,0.642500,0.417500,6.885000
0.161000,0.392500,0.457500,6.645000
0.181000,0.077500,0.497500,6.422500
0.201000,-0.332500,0.507500,6.235000
0.221000,-0.852500,0.460000,6.080000
0.241000,-1.495000,0.390000,5.955000
0.261000,-2.207500,0.327500,5.822500
0.281000,-2.955000,0.262500,5.655000
0.301000,-3.775000,0.180000,5.462500
0.321000,-4.725000,0.082500,5.280000
0.341000,-5.807500,-0.022500,5.115000
0.361000,-6.937500,-0.145000,4.975000
0.381000,-8.017500,-0.300000,4.875000
0.401000,-8.980000,-0.470000,4.817500
0.421000,-9.780000,-0.645000,4.777500
0.441000,-10.355000,-0.837500,4.735000
0.461000,-10.692500,-1.020000,4.675000
0.481000,-10.862500,-1.175000,4.605000
0.501000,-10.965000,-1.292500,4.540000
0.521000,-11.025000,-1.387500,4.482500
0.541000,-11.012500,-1.487500,4.427500
0.561000,-10.917500,-1.580000,4.360000
0.581000,-10.777500,-1.660000,4.290000
0.601000,-10.652500,-1.755000,4.232500
0.621000,-10.530000,-1.882500,4.180000
0.641000,-10.380000,-2.027500,4.127500
0.661000,-10.207500,-2.170000,4.080000
0.681000,-10.052500,-2.290000,4.050000
0.701000,-9.935000,-2.387500,4.022500
0.721000,-9.822500,-2.472500,3.992500
0.741000,-9.707500,-2.552500,3.970000
0.761000,-9.612500,-2.627500,3.957500
0.781000,-9.542500,-2.690000,3.947500
0.801000,-9.487500,-2.747500,3.942500
0.821000,-9.452500,-2.810000,3.942500
0.841000,-9.442500,-2.872500,3.952500
0.861000,-9.450000,-2.915000,3.965000
0.881000,-9.455000,-2.932500,3.972500
0.901000,-9.447500,-2.925000,3.977500
0.921000,-9.452500,-2.910000,4.000000
0.941000,-9.472500,-2.905000,4.040000
0.961000,-9.502500,-2.897500,4.072500
0.981000,-9.522500,-2.877500,4.102500
1.001000,-9.532500,-2.855000,4.137500
1.021000,-9.535000,-2.840000,4.182500
1.041000,-9.527500,-2.815000,4.230000
1.061000,-9.497500,-2.780000,4.282500
1.081000,-9.440000,-2.755000,4.335000
1.101000,-9.350000,-2.742500,4.382500
1.121000,-9.230000,-2.737500,4.432500
1.141000,-9.082500,-2.717500,4.477500
1.161000,-8.897500,-2.685000,4.510000
1.181000,-8.650000,-2.645000,4.527500
1.201000,-8.342500,-2.595000,4.532500
1.221000,-7.990000,-2.540000,4.515000
1.241000,-7.610000,-2.482500,4.485000
1.261000,-7.187500,-2.435000,4.440000
1.281000,-6.722500,-2.412500,4.382500
1.301000,-6.277500,-2.390000,4.295000
1.321000,-5.870000,-2.360000,4.185000
1.341000,-5.485000,-2.327500,4.055000
1.361000,-5.142500,-2.290000,3.935000
1.381000,-4.805000,-2.247500,3.830000
1.401000,-4.425000,-2.195000,3.732500
1.421000,-4.080000,-2.130000,3.625000
1.441000,-4.035000,-2.057500,3.545000
1.461000,-4.397500,-1.970000,3.302500
1.481000,-4.822500,-1.922500,2.662500
1.501000,-4.855000,-1.947500,1.610000
1.521000,-6.090000,-1.915000,0.675000
1.541000,-10.817500,-2.460000,6.292500
1.561000,-22.665000,-3.855000,24.872500
1.581000,-2.927500,-2.617500,6.300000
1.601000,-2.180000,-3.645000,-2.430000
1.621000,-5.592500,-2.667500,2.325000
1.641000,-1.532500,-0.780000,7.145000
1.661000,-0.402500,-1.100000,9.065000
1.681000,-0.807500,-1.827500,9.392500
1.701000,-1.292500,-2.510000,7.842500
1.721000,-1.260000,-3.330000,7.767500
1.741000,-1.140000,-3.295000,8.475000
1.761000,-0.997500,-2.800000,9.002500
1.781000,-0.557500,-2.797500,8.902500
1.801000,-0.375000,-3.062500,8.975000
1.821000,-0.395000,-3.045000,9.210000
1.841000,-0.372500,-3.065000,9.362500
1.861000,-0.217500,-3.035000,9.365000
1.881000,-0.152500,-3.137500,9.417500
1.901000,-0.180000,-3.177500,9.540000
1.921000,-0.182500,-3.197500,9.540000
1.941000,-0.100000,-3.202500,9.507500
1.961000,-0.045000,-3.272500,9.617500
1.981000,-0.050000,-3.300000,9.695000
2.001000,0.020000,-3.320000,9.657500
2.021000,0.077500,-3.362500,9.652500
2.041000,0.087500,-3.390000,9.712500
2.061000,0.070000,-3.402500,9.765000
2.081000,0.067500,-3.417500,9.772500
2.101000,0.087500,-3.435000,9.810000
2.121000,0.062500,-3.442500,9.852500
2.141000,0.075000,-3.467500,9.830000
2.161000,0.145000,-3.465000,9.857500
2.181000,0.162500,-3.475000,9.900000
2.201000,0.200000,-3.482500,9.892500
2.221000,0.265000,-3.492500,9.872500
2.241000,0.277500,-3.497500,9.892500
2.261000,0.282500,-3.510000,9.915000
2.281000,0.300000,-3.525000,9.907500
2.301000,0.322500,-3.540000,9.890000
2.321000,0.335000,-3.547500,9.905000
2.341000,0.347500,-3.562500,9.907500
2.361000,0.360000,-3.577500,9.892500
2.381000,0.370000,-3.585000,9.905000
2.401000,0.372500,-3.587500,9.922500
2.421000,0.380000,-3.592500,9.925000
2.441000,0.392500,-3.602500,9.912500
2.461000,0.402500,-3.607500,9.920000
2.481000,0.397500,-3.620000,9.935000
2.501000,0.402500,-3.627500,9.940000
2.521000,0.420000,-3.632500,9.915000
2.541000,0.430000,-3.635000,9.930000
2.561000,0.415000,-3.645000,9.955000
2.581000,0.417500,-3.652500,9.955000
2.601000,0.417500,-3.660000,9.962500
2.621000,0.422500,-3.665000,9.965000
2.641000,0.425000,-3.670000,9.970000
2.661000,0.425000,-3.677500,9.972500
2.681000,0.437500,-3.680000,9.955000
2.701000,0.435000,-3.687500,9.970000
2.721000,0.437500,-3.687500,9.975000
2.741000,0.437500,-3.695000,9.980000
2.761000,0.442500,-3.700000,9.980000
2.781000,0.445000,-3.705000,9.980000
2.801000,0.445000,-3.710000,9.987500
2.821000,0.447500,-3.712500,9.987500
2.841000,0.452500,-3.720000,9.985000
2.861000,0.457500,-3.725000,9.982500
2.881000,0.455000,-3.727500,9.990000
2.901000,0.457500,-3.730000,9.992500
2.921000,0.460000,-3.735000,9.995000
2.941000,0.462500,-3.740000,9.992500
2.961000,0.462500,-3.742500,9.995000
2.981000,0.462500,-3.747500,10.000000
3.001000,0.465000,-3.752500,9.997500
3.021000,0.467500,-3.755000,9.997500
3.041000,0.470000,-3.757500,10.000000
3.061000,0.470000,-3.760000,10.005000
3.081000,0.472500,-3.765000,10.002500
3.101000,0.475000,-3.770000,10.000000
3.121000,0.475000,-3.770000,10.005000
3.141000,0.477500,-3.775000,10.007500
3.161000,0.477500,-3.777500,10.007500
3.181000,0.480000,-3.780000,10.005000
3.201000,0.482500,-3.785000,10.007500
3.221000,0.482500,-3.787500,10.010000
3.241000,0.485000,-3.790000,10.007500
3.261000,0.487500,-3.790000,10.010000
3.281000,0.487500,-3.792500,10.010000
3.301000,0.490000,-3.797500,10.010000
3.321000,0.490000,-3.800000,10.010000
3.341000,0.492500,-3.800000,10.012500
3.361000,0.492500,-3.802500,10.012500
3.381000,0.495000,-3.807500,10.015000
3.401000,0.495000,-3.807500,10.015000
3.421000,0.497500,-3.810000,10.012500
3.441000,0.497500,-3.812500,10.015000
3.461000,0.497500,-3.815000,10.017500
3.481000,0.500000,-3.817500,10.017500
3.501000,0.500000,-3.820000,10.017500
3.521000,0.500000,-3.820000,10.020000
3.541000,0.500000,-3.822500,10.017500
3.561000,0.502500,-3.825000,10.017500
3.581000,0.505000,-3.827500,10.017500
3.601000,0.505000,-3.827500,10.020000
3.621000,0.507500,-3.830000,10.020000
3.641000,0.507500,-3.832500,10.017500
3.661000,0.507500,-3.835000,10.020000
3.681000,0.507500,-3.835000,10.022500
3.701000,0.510000,-3.837500,10.020000
3.721000,0.512500,-3.840000,10.020000
3.741000,0.512500,-3.840000,10.022500
