gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.159,0.075276,-0.283383,-0.110315
0.179,0.116644,-0.388702,-0.152949
0.199,0.138508,-0.477077,-0.198815
0.219,0.163069,-0.542532,-0.250661
0.258,0.207611,-0.586289,-0.318185
0.278,0.25165,-0.61631,-0.375602
0.298,0.29817,-0.640773,-0.430106
0.318,0.35514,-0.65915,-0.477418
0.338,0.430503,-0.674859,-0.506615
0.358,0.508521,-0.689716,-0.520062
0.378,0.574104,-0.708596,-0.5226
0.398,0.633491,-0.727292,-0.518391
0.418,0.693796,-0.737812,-0.511387
0.438,0.75269,-0.743388,-0.500799
0.458,0.796977,-0.753472,-0.483802
0.478,0.835019,-0.761636,-0.465099
0.498,0.87661,-0.76015,-0.450815
0.518,0.920454,-0.751552,-0.437904
0.538,0.9689,-0.739106,-0.424562
0.558,1.024513,-0.725514,-0.407922
0.597,1.102308,-0.703782,-0.381557
0.617,1.193727,-0.680187,-0.349815
0.637,1.29165,-0.657061,-0.316601
0.657,1.383001,-0.632735,-0.283194
0.677,1.465005,-0.605297,-0.247739
0.697,1.535628,-0.57542,-0.20742
0.717,1.59002,-0.544596,-0.164387
0.737,1.631754,-0.511496,-0.118925
0.757,1.667034,-0.473879,-0.067961
0.777,1.706374,-0.432807,-0.009091
0.797,1.754856,-0.390521,0.059239
0.817,1.802052,-0.349064,0.136116
0.837,1.833155,-0.307738,0.218744
0.857,1.845539,-0.265283,0.303063
0.877,1.844386,-0.221408,0.387218
0.897,1.827769,-0.177292,0.469884
0.917,1.795181,-0.134572,0.548033
0.956,1.756866,-0.098524,0.621257
0.976,1.719222,-0.069288,0.691202
0.996,1.67216,-0.045776,0.757055
1.016,1.613094,-0.02881,0.81569
1.036,1.549804,-0.020436,0.869078
1.056,1.483968,-0.018115,0.920676
1.076,1.409918,-0.017651,0.966282
1.096,1.3334,-0.019791,1.005517
1.116,1.267184,-0.02516,1.042793
1.136,1.206695,-0.031127,1.07684
1.156,1.149204,-0.037873,1.10641
1.176,1.100117,-0.045826,1.133449
1.196,1.057414,-0.053926,1.160002
1.216,1.002214,-0.060997,1.183052
1.236,0.932545,-0.067614,1.201105
1.256,0.860474,-0.075048,1.215922
1.295,0.795465,-0.082391,1.223217
1.315,0.734976,-0.08919,1.225574
1.335,0.681957,-0.095626,1.223253
1.355,0.638453,-0.10085,1.217711
1.375,0.603584,-0.10506,1.209544
1.395,0.573422,-0.108313,1.199952
1.415,0.545266,-0.110526,1.18907
1.435,0.518354,-0.111242,1.177018
1.455,0.493306,-0.109771,1.165323
1.475,0.474133,-0.106891,1.155154
1.495,0.462295,-0.103793,1.144255
1.515,0.450068,-0.100442,1.133342
1.535,0.43169,-0.096551,1.123586
1.555,0.410451,-0.093188,1.114598
1.575,0.392404,-0.091294,1.10512
1.595,0.380002,-0.090118,1.09545
1.615,0.371385,-0.088922,1.08554
1.654,0.360422,-0.090105,1.072663
1.674,0.345787,-0.090481,1.057792
1.694,0.331905,-0.089752,1.043157
1.714,0.322009,-0.089082,1.028515
1.734,0.314506,-0.088021,1.015374
1.754,0.307156,-0.086056,1.00409
1.774,0.300324,-0.08385,0.994134
1.794,0.296258,-0.081728,0.985957
1.814,0.294762,-0.080234,0.979135
1.834,0.292419,-0.079485,0.972509
1.854,0.288798,-0.079264,0.966495
1.874,0.284386,-0.079674,0.960966
1.894,0.279253,-0.081262,0.955095
1.914,0.271045,-0.083022,0.949297
1.934,0.259438,-0.084662,0.94386
1.954,0.246194,-0.086853,0.937963
1.993,0.230338,-0.088686,0.930761
2.013,0.215648,-0.090421,0.923445
2.033,0.203659,-0.092286,0.915863
2.053,0.193822,-0.094044,0.907593
2.073,0.185954,-0.095816,0.898547
2.093,0.178622,-0.098077,0.888448
2.113,0.173179,-0.100241,0.878071
2.133,0.172185,-0.101971,0.866745
2.153,0.174956,-0.103681,0.854925
2.173,0.177104,-0.105835,0.842414
2.193,0.17583,-0.108636,0.830258
2.213,0.168521,-0.111077,0.818839
2.233,0.156188,-0.112313,0.807706
2.253,0.142374,-0.113128,0.795963
2.278,0.132342,-0.11394,0.783803
2.314,0.132487,-0.113838,0.771231
2.352,0.14296,-0.114778,0.75747
2.372,0.153334,-0.115971,0.744057
2.392,0.161778,-0.11767,0.731053
2.412,0.168868,-0.1198,0.71913
2.432,0.173625,-0.12156,0.708513
2.452,0.176959,-0.122738,0.699276
2.472,0.181416,-0.123848,0.691451
2.492,0.188682,-0.124415,0.685743
2.512,0.19835,-0.124512,0.682119
2.532,0.210372,-0.124864,0.680715
2.552,0.224005,-0.125673,0.681021
2.572,0.237771,-0.126278,0.682623
2.592,0.250615,-0.126923,0.685685
2.612,0.262955,-0.127763,0.690113
2.632,0.276426,-0.128932,0.695825
2.652,0.291167,-0.129879,0.702828
2.691,0.306422,-0.130989,0.712468
2.711,0.3194,-0.132101,0.72341
2.731,0.330014,-0.133117,0.734855
2.751,0.338337,-0.134348,0.746214
2.771,0.344271,-0.135243,0.758077
2.791,0.348695,-0.135079,0.771005
2.811,0.353552,-0.134713,0.784442
2.831,0.361,-0.135345,0.797758
2.851,0.371131,-0.135686,0.811662
2.871,0.382633,-0.134565,0.826712
2.891,0.394496,-0.133842,0.841769
2.911,0.406096,-0.133632,0.856786
2.931,0.415876,-0.132401,0.87229
2.951,0.423396,-0.130484,0.888065
2.971,0.428095,-0.129801,0.903454
2.991,0.430498,-0.128793,0.919176
3.011,0.432502,-0.12622,0.933983
3.05,0.437858,-0.12457,0.946628
3.07,0.445346,-0.122286,0.958309
3.09,0.452369,-0.118259,0.968298
3.11,0.456882,-0.114271,0.976998
3.13,0.458158,-0.110646,0.983942
3.15,0.458416,-0.106551,0.988397
3.17,0.460296,-0.100944,0.991562
3.19,0.462132,-0.094352,0.994878
3.21,0.46197,-0.087812,0.999453
3.23,0.461319,-0.080558,1.004511
3.25,0.46342,-0.071949,1.009221
3.27,0.466851,-0.062905,1.013007
3.29,0.46996,-0.054433,1.016455
3.31,0.472703,-0.045807,1.018339
3.33,0.475174,-0.036589,1.017673
3.35,0.476068,-0.028408,1.016422
3.389,0.474559,-0.020511,1.013805
3.409,0.472971,-0.011911,1.009372
3.429,0.470862,-0.003771,1.003478
3.449,0.468332,0.003596,0.99721
3.469,0.466453,0.011798,0.989922
3.489,0.466206,0.020666,0.980978
3.509,0.46688,0.029119,0.971042
3.529,0.467399,0.037403,0.960157
3.549,0.468331,0.046138,0.947583
3.569,0.470425,0.054696,0.933098
3.589,0.473326,0.062256,0.917709
3.609,0.475731,0.069601,0.90225
3.629,0.476668,0.078421,0.885897
3.649,0.476867,0.08847,0.86856
3.669,0.476813,0.098247,0.851041
3.689,0.475595,0.107722,0.834423
3.709,0.472181,0.118599,0.818159
3.748,0.468002,0.13021,0.801544
3.768,0.466206,0.141712,0.78694
3.788,0.465265,0.155546,0.773283
3.808,0.462926,0.171614,0.759911
3.828,0.459406,0.187183,0.74836
3.848,0.455782,0.203082,0.738205
3.868,0.452942,0.222196,0.72771
3.888,0.44969,0.243738,0.717648
3.908,0.444529,0.263616,0.710087
3.928,0.437151,0.28257,0.704515
3.948,0.428501,0.305225,0.698283
3.968,0.41861,0.332973,0.691306
3.988,0.409713,0.360306,0.685221
4.008,0.404153,0.387151,0.680646
4.028,0.402949,0.415558,0.675079
4.048,0.404032,0.446696,0.668127
4.068,0.40551,0.479481,0.661761
4.107,0.408255,0.509699,0.656357
4.127,0.410682,0.541296,0.64961
4.147,0.412061,0.574918,0.64209
4.167,0.412666,0.609598,0.632891
4.187,0.414443,0.646057,0.622423
4.207,0.419298,0.685185,0.610624
4.227,0.427231,0.726995,0.597711
4.247,0.435972,0.772606,0.584356
4.267,0.44446,0.821945,0.570283
4.287,0.455498,0.869241,0.555609
4.307,0.471568,0.910801,0.540832
4.327,0.489789,0.947086,0.524846
4.347,0.505704,0.984277,0.507171
4.367,0.518179,1.025546,0.488082
4.387,0.531378,1.069849,0.467968
4.41,0.550383,1.119311,0.446374
4.446,0.582251,1.175094,0.42339
4.466,0.623528,1.22746,0.398942
4.486,0.676155,1.274564,0.372348
4.506,0.741996,1.315934,0.343105
4.526,0.814116,1.350343,0.310462
4.546,0.892569,1.376525,0.27425
4.566,0.97728,1.393197,0.234548
4.586,1.068032,1.399669,0.193057
4.606,1.164454,1.397577,0.15041
4.626,1.266024,1.389594,0.106904
4.647,1.372075,1.375681,0.063893
4.686,1.458775,1.349492,0.025268
4.706,1.532277,1.319735,-0.010802
4.726,1.594607,1.285187,-0.043374
4.746,1.646063,1.244119,-0.072687
4.766,1.684482,1.197508,-0.100066
4.805,1.693135,1.147462,-0.126975
4.825,1.685085,1.095809,-0.152196
4.845,1.662301,1.041816,-0.176004
4.865,1.626321,0.9884,-0.196916
4.885,1.579978,0.937706,-0.213967
4.905,1.527698,0.890353,-0.227214
4.925,1.47121,0.844418,-0.237418
4.945,1.412483,0.800204,-0.245092
4.965,1.354919,0.760792,-0.250713
4.985,1.303178,0.726128,-0.254121
5.005,1.26166,0.693547,-0.253986
5.025,1.228498,0.661448,-0.250653
5.045,1.195984,0.631289,-0.243936
5.065,1.157448,0.60277,-0.233675
5.085,1.111766,0.57347,-0.219407
5.105,1.05678,0.544353,-0.201519
5.125,0.988356,0.516522,-0.180252
5.164,0.889229,0.487863,-0.152517
5.184,0.776317,0.461167,-0.121409
5.204,0.649803,0.438092,-0.087881
