gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.071,-1.507378,0.771142,0.986711
0.091,-1.687707,0.786464,0.971722
0.111,-1.911907,0.792419,0.957524
0.131,-2.165636,0.787628,0.949922
0.151,-2.391031,0.787235,0.955398
0.171,-2.535666,0.790707,0.979767
0.191,-2.588127,0.77733,1.031605
0.211,-2.568289,0.747152,1.103274
0.231,-2.497241,0.722113,1.189541
0.251,-2.391599,0.706102,1.284428
0.271,-2.267998,0.698139,1.383969
0.291,-2.146616,0.695605,1.484123
0.311,-2.041318,0.699612,1.58206
0.331,-1.957448,0.709709,1.67712
0.351,-1.89761,0.723505,1.76929
0.371,-1.861425,0.739464,1.857889
0.391,-1.847011,0.754198,1.943327
0.411,-1.852947,0.766831,2.025019
0.431,-1.873452,0.777881,2.100278
0.451,-1.897465,0.786009,2.164685
0.471,-1.918872,0.785806,2.216904
0.491,-1.937052,0.778676,2.253192
0.511,-1.952478,0.764699,2.269892
0.531,-1.963188,0.741819,2.265782
0.551,-1.969619,0.709683,2.241763
0.571,-1.974276,0.669147,2.199573
0.591,-1.983385,0.621312,2.139452
0.611,-2.004276,0.566008,2.060597
0.631,-2.034446,0.50418,1.962156
0.651,-2.063652,0.438686,1.84471
0.671,-2.087399,0.371549,1.706521
0.691,-2.105869,0.303402,1.54534
0.711,-2.119411,0.236311,1.359622
0.731,-2.125602,0.174242,1.150725
0.751,-2.11443,0.120146,0.920307
0.771,-2.084175,0.072083,0.667514
0.791,-2.036675,0.030125,0.3977
0.811,-1.972302,-0.002364,0.116023
0.831,-1.89661,-0.024013,-0.180369
0.851,-1.814853,-0.036239,-0.4888
0.871,-1.727662,-0.039707,-0.798047
0.891,-1.631853,-0.034153,-1.100602
0.911,-1.53215,-0.02192,-1.389505
0.931,-1.433905,-0.006086,-1.663143
0.951,-1.334045,0.014682,-1.897735
0.971,-1.228854,0.038276,-2.084143
0.991,-1.119644,0.062903,-2.231032
1.011,-1.005812,0.088153,-2.341141
1.031,-0.899467,0.116252,-2.409597
1.051,-0.824964,0.149186,-2.438256
1.071,-0.783324,0.187964,-2.428449
1.091,-0.751668,0.229967,-2.38401
1.111,-0.716185,0.2746,-2.306819
1.131,-0.698866,0.317699,-2.235474
1.151,-0.699994,0.354406,-2.168172
1.171,-0.688229,0.386473,-2.097328
1.191,-0.64398,0.417822,-2.01427
1.211,-0.587189,0.448035,-1.920527
1.231,-0.535399,0.473601,-1.822794
1.251,-0.48612,0.494735,-1.728408
1.271,-0.439342,0.512516,-1.640091
1.291,-0.415422,0.527432,-1.572289
1.311,-0.459691,0.534197,-1.531024
1.331,-0.531921,0.533452,-1.495184
1.351,-0.567645,0.528835,-1.45498
1.371,-0.559145,0.522988,-1.415112
1.391,-0.538149,0.514716,-1.37284
1.411,-0.528584,0.504897,-1.330514
1.431,-0.531602,0.493461,-1.289669
1.451,-0.541246,0.48014,-1.250117
1.471,-0.556281,0.465624,-1.207095
1.491,-0.574901,0.451729,-1.173768
1.511,-0.596922,0.437803,-1.140907
1.531,-0.606282,0.423528,-1.107092
1.551,-0.605857,0.410425,-1.073265
1.571,-0.602375,0.39955,-1.042567
1.591,-0.597223,0.389324,-1.008553
1.611,-0.590503,0.380828,-0.978258
1.631,-0.585512,0.374467,-0.954021
1.651,-0.568309,0.368406,-0.924085
1.671,-0.543977,0.363235,-0.898669
1.691,-0.522725,0.359004,-0.875278
1.711,-0.503608,0.354946,-0.851817
1.731,-0.485523,0.351733,-0.832845
1.751,-0.467869,0.348574,-0.811803
1.771,-0.454935,0.345937,-0.792701
1.791,-0.448175,0.344298,-0.774279
1.811,-0.443634,0.341578,-0.754305
1.831,-0.433281,0.341207,-0.734525
1.851,-0.419403,0.3407,-0.715884
1.871,-0.405024,0.340316,-0.694601
1.891,-0.397548,0.339448,-0.674677
1.911,-0.395708,0.338069,-0.653553
1.931,-0.386572,0.337395,-0.63281
1.951,-0.366032,0.337232,-0.611581
1.971,-0.345017,0.336688,-0.590846
1.991,-0.334638,0.334261,-0.567072
2.011,-0.330033,0.330976,-0.54495
2.031,-0.322249,0.327223,-0.519737
2.051,-0.311424,0.323027,-0.499835
2.128,-0.304573,0.316635,-0.48101
2.148,-0.29882,0.308786,-0.454139
2.168,-0.295447,0.299689,-0.433711
2.188,-0.290407,0.290138,-0.409625
2.208,-0.287986,0.279066,-0.386445
2.228,-0.285159,0.268008,-0.366534
2.248,-0.281152,0.256473,-0.341829
2.268,-0.277766,0.245083,-0.321396
2.288,-0.275258,0.23374,-0.299851
2.308,-0.273946,0.224287,-0.28424
2.328,-0.275579,0.216567,-0.272271
2.348,-0.277016,0.210847,-0.260795
2.368,-0.274743,0.207174,-0.250678
2.388,-0.270972,0.204346,-0.243005
2.408,-0.268961,0.201603,-0.237147
2.428,-0.267507,0.197922,-0.236185
2.448,-0.25595,0.194151,-0.237601
2.468,-0.233094,0.190396,-0.242077
2.488,-0.215257,0.185424,-0.251343
2.508,-0.207194,0.18012,-0.266954
2.528,-0.198202,0.173574,-0.286126
2.548,-0.18047,0.164459,-0.305254
2.568,-0.149258,0.154156,-0.32549
2.588,-0.10023,0.143344,-0.345993
2.608,-0.031199,0.13016,-0.368714
2.628,0.067546,0.115532,-0.393214
2.648,0.177644,0.102042,-0.418559
2.668,0.299091,0.090072,-0.44486
2.688,0.414053,0.080728,-0.476363
2.708,0.493214,0.076501,-0.515987
2.728,0.539626,0.079073,-0.561491
2.748,0.559969,0.089722,-0.610877
2.768,0.56062,0.108912,-0.661842
2.788,0.547352,0.137919,-0.711691
2.808,0.521882,0.178516,-0.757614
2.828,0.485876,0.232194,-0.79443
2.848,0.444728,0.301601,-0.818388
2.868,0.407168,0.390582,-0.827746
2.888,0.377324,0.488702,-0.821691
2.908,0.352415,0.595795,-0.804213
2.928,0.337056,0.711506,-0.779261
2.948,0.340171,0.835205,-0.742306
2.968,0.352674,0.965978,-0.696457
2.988,0.342482,1.102658,-0.651794
3.008,0.29894,1.243867,-0.60559
3.028,0.24074,1.388081,-0.552307
3.048,0.175713,1.521424,-0.494729
3.068,0.116471,1.638788,-0.432643
3.088,0.074166,1.725107,-0.36995
3.108,0.029952,1.777986,-0.312255
3.128,-0.052947,1.799754,-0.265838
3.148,-0.207063,1.769586,-0.240286
3.168,-0.373489,1.676507,-0.232092
3.188,-0.44724,1.571659,-0.220044
3.208,-0.422952,1.495819,-0.209994
3.228,-0.372321,1.44796,-0.212298
3.248,-0.330714,1.405771,-0.223967
3.268,-0.301526,1.364161,-0.238525
3.288,-0.305614,1.328399,-0.266644
3.308,-0.366295,1.284886,-0.305463
3.328,-0.452172,1.229981,-0.350984
3.348,-0.533915,1.183408,-0.395453
3.368,-0.595131,1.146588,-0.43205
3.388,-0.628657,1.120583,-0.456352
3.408,-0.648732,1.107999,-0.466056
3.428,-0.651264,1.107199,-0.459296
3.448,-0.627711,1.109505,-0.439902
3.468,-0.581734,1.105233,-0.411172
3.488,-0.520817,1.088793,-0.378068
3.508,-0.454097,1.061589,-0.34062
3.528,-0.399365,1.028337,-0.300889
3.548,-0.365545,0.993711,-0.258459
3.568,-0.344407,0.952587,-0.214865
3.588,-0.32348,0.901258,-0.170563
3.608,-0.304482,0.845017,-0.128085
3.628,-0.29263,0.795663,-0.091044
3.648,-0.287607,0.753977,-0.061599
3.668,-0.285126,0.711362,-0.038996
3.688,-0.283761,0.669579,-0.018487
3.708,-0.284116,0.637046,0.000704
3.728,-0.284173,0.608396,0.018584
3.748,-0.279001,0.580896,0.036674
3.768,-0.265275,0.558075,0.054054
3.788,-0.247601,0.537504,0.070415
3.808,-0.231289,0.516055,0.085081
3.828,-0.218843,0.497081,0.097382
3.848,-0.210589,0.485523,0.106393
3.868,-0.209305,0.473976,0.111501
3.888,-0.215909,0.458472,0.11406
3.908,-0.229298,0.442726,0.113227
3.928,-0.248161,0.429446,0.110314
3.948,-0.268113,0.419034,0.10576
3.968,-0.281755,0.407491,0.100474
3.988,-0.276068,0.398689,0.095385
4.008,-0.246229,0.393877,0.092089
4.028,-0.199912,0.387665,0.092057
4.048,-0.148912,0.377972,0.09332
4.068,-0.086042,0.366093,0.095844
4.088,-0.008791,0.352497,0.099014
4.108,0.067104,0.335189,0.101413
4.183,0.142863,0.310474,0.099116
4.203,0.215108,0.283504,0.096363
4.223,0.289641,0.254649,0.093718
4.243,0.367809,0.224143,0.092479
4.263,0.431955,0.194654,0.090955
4.283,0.472201,0.168184,0.088763
4.303,0.502576,0.14467,0.086917
4.323,0.534196,0.124343,0.086638
4.343,0.558228,0.107247,0.086992
4.363,0.562939,0.093912,0.086172
4.383,0.547819,0.083783,0.084302
4.403,0.529479,0.077478,0.081195
4.423,0.515911,0.076319,0.075453
4.443,0.507176,0.076483,0.066898
4.463,0.50047,0.074752,0.058065
4.483,0.48968,0.070351,0.050838
4.503,0.472334,0.066057,0.045408
4.523,0.448994,0.063142,0.040619
4.543,0.422686,0.061152,0.036226
4.563,0.397867,0.05943,0.032406
4.583,0.375981,0.057929,0.029348
4.603,0.356869,0.0562,0.027019
4.623,0.340675,0.054419,0.025658
4.643,0.325651,0.052789,0.025275
4.663,0.310184,0.051295,0.025496
4.683,0.293052,0.049857,0.025852
4.703,0.275773,0.04855,0.026184
4.723,0.25979,0.047346,0.026706
4.743,0.244517,0.046307,0.027554
4.763,0.229259,0.045588,0.028726
4.783,0.214769,0.045467,0.030349
4.803,0.203245,0.045867,0.032786
4.823,0.194546,0.046677,0.036215
4.843,0.184908,0.047749,0.040163
4.863,0.173282,0.049119,0.044143
4.883,0.160988,0.050807,0.047688
4.903,0.149192,0.052104,0.050854
4.923,0.137022,0.052347,0.053515
4.943,0.122224,0.051423,0.055454
4.963,0.103766,0.049699,0.056846
4.983,0.083693,0.048318,0.057975
5.003,0.066232,0.048054,0.059019
5.023,0.051035,0.048647,0.060019
5.043,0.033101,0.049455,0.060546
5.063,0.009601,0.050864,0.05973
5.083,-0.016482,0.051963,0.057235
5.103,-0.039968,0.051588,0.053929
5.123,-0.058113,0.049467,0.049801
5.143,-0.065385,0.046249,0.044852
5.163,-0.058106,0.041984,0.03939
