gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.015000,-0.160000,0.146000,-0.077000
0.035000,-0.283000,0.178000,0.002000
0.055000,-0.413000,0.263000,0.216000
0.075000,-0.564000,0.334000,0.424000
0.095000,-0.774000,0.400000,0.647000
0.115000,-1.039000,0.482000,0.920000
0.135000,-1.307000,0.583000,1.238000
0.155000,-1.584000,0.682000,1.582000
0.175000,-1.892000,0.752000,1.936000
0.195000,-2.198000,0.790000,2.247000
0.215000,-2.455000,0.831000,2.506000
0.235000,-2.671000,0.889000,2.721000
0.255000,-2.829000,0.956000,2.901000
0.275000,-2.938000,1.017000,3.053000
0.295000,-3.037000,1.058000,3.181000
0.315000,-3.155000,1.071000,3.291000
0.335000,-3.259000,1.060000,3.385000
0.355000,-3.240000,1.030000,3.418000
0.375000,-3.064000,0.994000,3.392000
0.395000,-2.827000,0.967000,3.299000
0.415000,-2.583000,0.953000,3.168000
0.435000,-2.323000,0.949000,3.011000
0.455000,-2.023000,0.949000,2.828000
0.475000,-1.697000,0.947000,2.603000
0.495000,-1.359000,0.934000,2.330000
0.515000,-1.009000,0.908000,2.006000
0.535000,-0.669000,0.870000,1.636000
0.555000,-0.362000,0.820000,1.218000
0.575000,-0.085000,0.754000,0.742000
0.595000,0.164000,0.677000,0.221000
0.615000,0.401000,0.584000,-0.282000
0.635000,0.628000,0.476000,-0.750000
0.655000,0.875000,0.348000,-1.172000
0.675000,1.174000,0.187000,-1.546000
0.695000,1.472000,0.001000,-1.872000
0.715000,1.719000,-0.193000,-2.153000
0.735000,1.925000,-0.387000,-2.395000
0.755000,2.060000,-0.568000,-2.603000
0.775000,2.081000,-0.712000,-2.781000
0.795000,1.963000,-0.793000,-2.891000
0.815000,1.738000,-0.808000,-2.797000
0.835000,1.490000,-0.774000,-2.564000
0.855000,1.312000,-0.715000,-2.218000
0.875000,1.203000,-0.641000,-1.786000
0.895000,1.089000,-0.545000,-1.286000
0.915000,0.942000,-0.425000,-0.693000
0.935000,0.762000,-0.280000,-0.114000
0.955000,0.568000,-0.115000,0.428000
0.975000,0.360000,0.067000,0.919000
0.995000,0.134000,0.258000,1.350000
1.015000,-0.105000,0.453000,1.723000
1.035000,-0.343000,0.635000,2.041000
1.055000,-0.546000,0.804000,2.312000
1.075000,-0.639000,0.924000,2.542000
1.095000,-0.647000,1.001000,2.736000
1.115000,-0.671000,1.066000,2.902000
1.135000,-0.698000,1.111000,3.042000
1.155000,-0.736000,1.117000,3.043000
1.175000,-0.806000,1.087000,2.951000
1.195000,-0.898000,1.049000,2.791000
1.215000,-0.953000,1.015000,2.587000
1.235000,-0.929000,0.985000,2.353000
1.255000,-0.850000,0.963000,2.079000
1.275000,-0.763000,0.938000,1.750000
1.295000,-0.687000,0.903000,1.367000
1.315000,-0.623000,0.858000,0.917000
1.335000,-0.550000,0.810000,0.397000
1.355000,-0.462000,0.756000,-0.115000
1.375000,-0.344000,0.691000,-0.597000
1.395000,-0.205000,0.613000,-1.036000
1.415000,-0.051000,0.524000,-1.427000
1.435000,0.144000,0.427000,-1.769000
1.455000,0.367000,0.328000,-2.065000
1.475000,0.592000,0.231000,-2.320000
1.495000,0.810000,0.144000,-2.538000
1.515000,1.000000,0.068000,-2.725000
1.535000,1.140000,0.005000,-2.886000
1.555000,1.225000,-0.044000,-2.896000
1.575000,1.264000,-0.077000,-2.769000
1.595000,1.261000,-0.099000,-2.535000
1.615000,1.211000,-0.110000,-2.209000
1.635000,1.119000,-0.099000,-1.805000
1.655000,0.988000,-0.065000,-1.328000
1.675000,0.821000,-0.010000,-0.759000
1.695000,0.646000,0.059000,-0.190000
1.715000,0.483000,0.141000,0.348000
1.735000,0.331000,0.233000,0.838000
1.755000,0.185000,0.334000,1.274000
1.775000,0.019000,0.440000,1.652000
1.795000,-0.172000,0.536000,1.977000
1.815000,-0.342000,0.604000,2.255000
1.835000,-0.475000,0.645000,2.490000
1.855000,-0.579000,0.664000,2.691000
1.875000,-0.633000,0.666000,2.862000
1.895000,-0.672000,0.657000,2.946000
1.915000,-0.764000,0.640000,2.919000
1.935000,-0.910000,0.616000,2.794000
1.955000,-1.038000,0.588000,2.600000
1.975000,-1.093000,0.567000,2.354000
1.995000,-1.075000,0.553000,2.049000
2.015000,-1.022000,0.547000,1.679000
