accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.692,-7.603985,-5.6982,-1.33357
0.712,-7.607576,-5.719748,-1.398214
0.732,-7.602388,-5.732521,-1.402208
0.752,-7.583032,-5.723337,-1.370061
0.772,-7.562307,-5.669909,-1.295125
0.792,-7.545686,-5.611012,-1.202954
0.812,-7.534837,-5.556473,-1.1093
0.832,-7.536602,-5.515496,-1.016686
0.852,-7.550506,-5.483868,-0.931949
0.872,-7.57821,-5.461707,-0.850983
0.892,-7.617772,-5.444685,-0.774261
0.912,-7.660303,-5.425454,-0.703979
0.932,-7.702939,-5.401523,-0.63405
0.952,-7.739251,-5.376305,-0.570761
0.972,-7.765576,-5.345649,-0.51381
0.992,-7.788783,-5.316788,-0.461241
1.012,-7.808692,-5.2985,-0.414527
1.032,-7.823111,-5.291393,-0.373141
1.052,-7.835096,-5.286079,-0.333031
1.072,-7.846366,-5.276516,-0.295402
1.092,-7.858786,-5.262488,-0.259529
1.112,-7.873437,-5.24548,-0.222348
1.132,-7.892516,-5.225538,-0.185911
1.152,-7.911371,-5.20403,-0.151631
1.172,-7.932121,-5.180327,-0.116637
1.192,-7.950638,-5.155033,-0.081286
1.212,-7.965395,-5.127736,-0.046279
1.232,-7.975431,-5.097891,-0.011468
1.252,-7.978189,-5.064918,0.019505
1.272,-7.975405,-5.031011,0.048329
1.292,-7.969492,-5.000951,0.077542
1.312,-7.959805,-4.976218,0.105439
1.332,-7.947585,-4.954666,0.130904
1.352,-7.934224,-4.934433,0.154936
1.372,-7.922187,-4.913091,0.17781
1.392,-7.910809,-4.89298,0.202737
1.412,-7.897709,-4.872579,0.225795
1.432,-7.894116,-4.846385,0.242834
1.452,-7.919724,-4.820014,0.259811
1.472,-7.9567,-4.806631,0.281718
1.492,-7.961997,-4.801469,0.304043
1.512,-7.946331,-4.791196,0.323712
1.532,-7.930212,-4.770404,0.344535
1.552,-7.910923,-4.744671,0.368177
1.572,-7.886693,-4.729364,0.393178
1.592,-7.866846,-4.725719,0.416267
1.612,-7.857429,-4.727646,0.438759
1.632,-7.859164,-4.733001,0.459075
1.652,-7.869046,-4.741786,0.480443
1.672,-7.881954,-4.754565,0.504325
1.692,-7.893632,-4.772845,0.528224
1.712,-7.902589,-4.795279,0.55096
1.732,-7.910287,-4.817595,0.571419
1.752,-7.918092,-4.837892,0.590357
1.772,-7.926735,-4.857518,0.610221
1.792,-7.934728,-4.877864,0.631779
1.812,-7.94191,-4.898861,0.65471
1.832,-7.948228,-4.919604,0.677617
1.852,-7.950174,-4.93991,0.698807
1.872,-7.945348,-4.959312,0.717575
1.892,-7.935122,-4.97602,0.73537
1.912,-7.922488,-4.989508,0.751235
1.932,-7.918052,-5.002,0.769323
1.952,-7.914748,-5.015523,0.788589
1.972,-7.901568,-5.026436,0.803136
1.992,-7.891834,-5.038533,0.81688
2.012,-7.892279,-5.053463,0.832011
2.032,-7.897452,-5.068406,0.846537
2.052,-7.906109,-5.084194,0.863503
2.072,-7.92105,-5.100329,0.884651
2.092,-7.941097,-5.11004,0.905654
2.112,-7.966027,-5.106387,0.923881
2.132,-7.996217,-5.090189,0.942636
2.152,-8.026762,-5.07051,0.965118
2.172,-8.051123,-5.053453,0.987417
2.192,-8.0642,-5.042194,1.007666
2.212,-8.061889,-5.034999,1.02448
2.232,-8.045338,-5.030887,1.037982
2.252,-8.019382,-5.027648,1.051619
2.272,-7.991128,-5.024819,1.070304
2.292,-7.9702,-5.017829,1.092758
2.312,-7.956287,-5.006983,1.121596
2.332,-7.9457,-4.995202,1.159258
2.352,-7.941825,-4.982728,1.203564
2.372,-7.939736,-4.966697,1.25406
2.392,-7.92655,-4.943892,1.307412
2.412,-7.89979,-4.916429,1.367322
2.432,-7.865366,-4.889101,1.433258
2.452,-7.832114,-4.866062,1.501492
2.472,-7.80753,-4.856821,1.575585
2.492,-7.788928,-4.858892,1.661118
2.512,-7.777101,-4.867527,1.768408
2.532,-7.772995,-4.875021,1.892583
2.552,-7.775705,-4.883005,2.034965
2.572,-7.780171,-4.887069,2.181412
2.592,-7.781464,-4.888591,2.323917
2.612,-7.778062,-4.890827,2.466003
2.632,-7.769354,-4.886532,2.599115
2.652,-7.75374,-4.879429,2.716337
2.672,-7.729466,-4.871656,2.808223
2.784,-7.704074,-4.838653,2.806779
2.804,-7.664649,-4.80266,2.79119
2.824,-7.62531,-4.781879,2.747422
2.844,-7.613394,-4.778345,2.627348
2.864,-7.630399,-4.779625,2.393018
2.884,-7.677355,-4.739829,2.081927
2.904,-7.754855,-4.664495,1.74352
2.924,-7.748779,-4.553149,1.390085
2.944,-7.649223,-4.377404,0.959327
2.964,-7.541974,-4.064027,0.368318
2.984,-7.528529,-3.462914,-0.924587
3.004,-7.259638,-2.853699,-3.889555
3.024,-7.537568,-4.130613,-6.553359
3.044,-8.229715,-7.514802,-2.176553
3.064,-9.501177,-8.831301,-1.318321
3.084,-12.21883,-10.60051,-6.147877
3.104,-9.228531,-11.35345,4.862631
3.124,-9.967336,-15.92116,17.50233
3.144,-9.169865,-11.52264,9.142551
3.164,-6.299073,-2.815216,8.219215
3.184,-2.834277,2.578604,10.75299
3.204,-2.458373,3.70873,17.36016
3.224,-1.622772,4.640891,19.23147
3.244,-1.050806,4.53256,16.93447
3.264,-1.305294,2.740904,14.86109
3.284,-1.816136,-0.644334,12.64826
3.304,-1.817329,-3.772732,10.57461
3.324,-1.61792,-4.320627,10.44287
3.344,-1.020711,-5.015347,11.971
3.364,0.231525,-6.443858,12.20936
3.384,0.100323,-6.100956,11.746
3.404,-0.892418,-4.681732,11.29025
3.424,-1.62736,-2.461093,10.59963
3.444,-1.524031,-0.931502,9.793657
3.464,-1.280511,-1.655424,9.129709
3.484,-0.795072,-4.060753,8.798076
3.504,-0.256157,-5.661336,8.675047
3.524,-0.164791,-5.446736,8.764827
3.544,-0.043032,-4.627313,9.108104
3.564,0.51357,-4.151797,9.282185
3.584,0.932457,-4.236528,9.085279
3.604,1.067547,-4.253151,8.858332
3.624,1.215759,-3.969729,8.8924
3.644,1.323547,-3.918252,9.155605
3.664,1.472232,-4.089249,9.440255
3.684,1.565756,-4.222789,9.556868
3.704,1.576183,-4.293057,9.549497
3.724,1.562812,-4.268275,9.519622
3.744,1.532604,-4.18726,9.503424
3.764,1.535851,-4.128177,9.483894
3.784,1.526931,-4.129684,9.470726
3.804,1.522666,-4.183863,9.450171
3.824,1.534355,-4.23955,9.41132
3.844,1.549333,-4.307312,9.357216
3.864,1.571712,-4.351523,9.312201
3.884,1.603647,-4.355751,9.274245
3.904,1.632587,-4.35766,9.248223
3.924,1.6287,-4.383665,9.252496
3.944,1.595937,-4.430657,9.274531
3.964,1.550823,-4.498755,9.30547
3.984,1.475226,-4.595762,9.339379
4.004,1.385726,-4.729045,9.343083
4.024,1.295296,-4.849504,9.319239
4.044,1.210327,-4.946537,9.280899
4.064,1.144904,-5.034616,9.237845
4.084,1.093037,-5.118741,9.195974
4.104,1.062487,-5.188926,9.157846
4.124,1.058414,-5.246734,9.126569
4.144,1.074064,-5.296847,9.099989
4.164,1.092869,-5.345583,9.075467
4.184,1.108802,-5.393385,9.048594
4.204,1.127195,-5.441471,9.011087
4.224,1.14769,-5.492239,8.964394
4.244,1.161244,-5.544175,8.920187
4.264,1.173112,-5.593786,8.880771
4.284,1.192507,-5.645299,8.841131
4.304,1.214745,-5.696941,8.798862
4.324,1.233023,-5.745636,8.758526
4.344,1.246299,-5.799739,8.719251
4.364,1.254734,-5.85722,8.679032
4.384,1.257648,-5.91003,8.643778
4.404,1.254611,-5.958397,8.616038
4.424,1.248973,-6.004648,8.593096
4.444,1.243734,-6.047706,8.569595
4.464,1.238977,-6.083087,8.545727
4.484,1.235136,-6.111797,8.522067
4.504,1.232462,-6.138772,8.498208
4.524,1.230936,-6.167405,8.474483
4.544,1.231367,-6.199535,8.449624
4.564,1.232162,-6.23377,8.424851
4.584,1.233955,-6.267503,8.402081
4.604,1.235773,-6.300457,8.380448
4.624,1.237163,-6.331762,8.359437
4.644,1.237971,-6.35856,8.340157
4.664,1.238621,-6.380678,8.322744
4.684,1.23993,-6.400997,8.306725
4.704,1.242077,-6.420461,8.292339
4.724,1.244607,-6.439453,8.279962
4.744,1.247177,-6.457111,8.267573
4.764,1.249223,-6.474154,8.254314
4.849,1.24943,-6.496049,8.235041
4.869,1.249591,-6.51836,8.218048
4.889,1.249937,-6.540657,8.201604
4.909,1.250687,-6.561388,8.186693
4.929,1.250858,-6.580305,8.172136
4.949,1.251206,-6.598337,8.157874
4.969,1.251724,-6.615019,8.144204
4.989,1.252652,-6.630505,8.131935
5.009,1.253867,-6.6445,8.120458
5.029,1.25498,-6.658849,8.108675
5.049,1.255892,-6.673159,8.097272
5.069,1.256477,-6.687294,8.085941
5.089,1.257013,-6.701542,8.075052
5.109,1.257698,-6.71512,8.064507
5.129,1.258462,-6.72792,8.05409
