window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.010000,9.306288,4.531344,11.713970,3.423486,2.075918,38.090946,94.000000,1.000000,0
2.010000,10.253304,4.410675,22.610243,0.846004,1.994599,549.098633,80.000000,2.000000,0
4.010000,10.727940,4.112893,10.836157,0.232183,0.073111,0.299215,106.000000,3.000000,1
6.010000,10.894115,4.169210,10.936165,0.082602,0.028605,0.130033,82.000000,0.000000,0
