accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.010000,-0.170000,-3.107500,9.785000
0.030000,-0.230000,-2.942500,9.840000
0.050000,-0.297500,-2.687500,9.900000
0.070000,-0.350000,-2.605000,10.017500
0.090000,-0.310000,-2.582500,10.102500
0.110000,-0.377500,-2.557500,10.137500
0.130000,-0.417500,-2.487500,10.125000
0.150000,-0.452500,-2.352500,10.065000
0.170000,-0.457500,-2.207500,9.975000
0.190000,-0.437500,-2.085000,9.852500
0.210000,-0.410000,-1.905000,9.685000
0.230000,-0.387500,-1.642500,9.487500
0.250000,-0.402500,-1.392500,9.245000
0.270000,-0.415000,-1.125000,8.995000
0.290000,-0.462500,-0.890000,8.742500
0.310000,-0.550000,-0.702500,8.492500
0.330000,-0.680000,-0.552500,8.240000
0.350000,-0.852500,-0.460000,8.032500
0.370000,-1.085000,-0.452500,7.867500
0.390000,-1.367500,-0.495000,7.707500
0.410000,-1.662500,-0.522500,7.522500
0.430000,-1.940000,-0.510000,7.310000
0.450000,-2.245000,-0.487500,7.085000
0.470000,-2.647500,-0.480000,6.862500
0.490000,-3.175000,-0.497500,6.632500
0.510000,-3.815000,-0.540000,6.397500
0.530000,-4.562500,-0.617500,6.167500
0.550000,-5.427500,-0.735000,5.945000
0.570000,-6.412500,-0.905000,5.762500
0.590000,-7.457500,-1.130000,5.655000
0.610000,-8.412500,-1.400000,5.575000
0.630000,-9.117500,-1.667500,5.502500
0.650000,-9.555000,-1.887500,5.445000
0.670000,-9.817500,-2.040000,5.400000
0.690000,-9.982500,-2.115000,5.365000
0.710000,-10.070000,-2.150000,5.330000
0.730000,-10.080000,-2.167500,5.290000
0.750000,-10.020000,-2.185000,5.245000
0.770000,-9.917500,-2.210000,5.200000
0.790000,-9.782500,-2.250000,5.150000
0.810000,-9.632500,-2.305000,5.100000
0.830000,-9.485000,-2.375000,5.047500
0.850000,-9.342500,-2.452500,4.992500
0.870000,-9.210000,-2.530000,4.937500
0.890000,-9.097500,-2.602500,4.887500
0.910000,-9.017500,-2.665000,4.840000
0.930000,-8.982500,-2.717500,4.795000
0.950000,-8.985000,-2.765000,4.762500
0.970000,-9.017500,-2.800000,4.745000
0.990000,-9.070000,-2.812500,4.727500
1.010000,-9.127500,-2.802500,4.700000
1.030000,-9.172500,-2.775000,4.670000
1.050000,-9.215000,-2.745000,4.665000
1.070000,-9.262500,-2.712500,4.695000
1.090000,-9.325000,-2.692500,4.735000
1.110000,-9.400000,-2.680000,4.795000
1.130000,-9.485000,-2.672500,4.905000
1.150000,-9.580000,-2.697500,5.025000
1.170000,-9.682500,-2.752500,5.130000
1.190000,-9.760000,-2.775000,5.245000
1.210000,-9.812500,-2.752500,5.372500
1.230000,-9.872500,-2.727500,5.497500
1.250000,-9.920000,-2.702500,5.587500
1.270000,-9.905000,-2.667500,5.657500
1.290000,-9.840000,-2.625000,5.722500
1.310000,-9.755000,-2.585000,5.777500
1.330000,-9.660000,-2.550000,5.805000
1.350000,-9.520000,-2.520000,5.802500
1.370000,-9.325000,-2.492500,5.792500
