gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.010000,0.347000,-0.032000,0.276000
0.030000,0.368000,-0.027000,0.266000
0.050000,0.332000,-0.025000,0.275000
0.070000,0.278000,-0.033000,0.274000
0.090000,0.218000,-0.023000,0.295000
0.110000,0.193000,-0.017000,0.316000
0.130000,0.192000,-0.020000,0.333000
0.150000,0.190000,-0.025000,0.353000
0.170000,0.183000,-0.022000,0.373000
0.190000,0.186000,-0.004000,0.390000
0.210000,0.205000,0.027000,0.420000
0.230000,0.222000,0.070000,0.467000
0.250000,0.216000,0.124000,0.523000
0.270000,0.199000,0.194000,0.577000
0.290000,0.158000,0.277000,0.644000
0.310000,0.098000,0.372000,0.715000
0.330000,0.018000,0.479000,0.791000
0.350000,-0.078000,0.594000,0.873000
0.370000,-0.184000,0.718000,0.956000
0.390000,-0.291000,0.849000,1.041000
0.410000,-0.390000,0.982000,1.133000
0.430000,-0.488000,1.121000,1.224000
0.450000,-0.601000,1.274000,1.309000
0.470000,-0.743000,1.442000,1.386000
0.490000,-0.915000,1.613000,1.458000
0.510000,-1.111000,1.777000,1.528000
0.530000,-1.320000,1.927000,1.601000
0.550000,-1.523000,2.056000,1.677000
0.570000,-1.690000,2.152000,1.752000
0.590000,-1.793000,2.207000,1.821000
0.610000,-1.817000,2.214000,1.875000
0.630000,-1.786000,2.180000,1.897000
0.650000,-1.722000,2.121000,1.886000
0.670000,-1.640000,2.047000,1.843000
0.690000,-1.553000,1.961000,1.773000
0.710000,-1.477000,1.861000,1.684000
0.730000,-1.423000,1.752000,1.582000
0.750000,-1.390000,1.638000,1.474000
0.770000,-1.376000,1.523000,1.365000
0.790000,-1.374000,1.412000,1.260000
0.810000,-1.376000,1.308000,1.163000
0.830000,-1.372000,1.212000,1.077000
0.850000,-1.355000,1.126000,1.003000
0.870000,-1.321000,1.049000,0.940000
0.890000,-1.273000,0.981000,0.885000
0.910000,-1.213000,0.922000,0.834000
0.930000,-1.146000,0.868000,0.784000
0.950000,-1.072000,0.817000,0.732000
0.970000,-0.989000,0.764000,0.679000
0.990000,-0.900000,0.707000,0.623000
1.010000,-0.816000,0.643000,0.562000
1.030000,-0.745000,0.575000,0.497000
1.050000,-0.689000,0.505000,0.426000
1.070000,-0.638000,0.431000,0.350000
1.090000,-0.592000,0.352000,0.267000
1.110000,-0.548000,0.265000,0.182000
1.130000,-0.493000,0.166000,0.104000
1.150000,-0.422000,0.057000,0.029000
1.170000,-0.333000,-0.061000,-0.040000
1.190000,-0.217000,-0.197000,-0.092000
1.210000,-0.086000,-0.344000,-0.135000
1.230000,0.040000,-0.501000,-0.173000
1.250000,0.154000,-0.672000,-0.199000
1.270000,0.254000,-0.854000,-0.215000
1.290000,0.332000,-1.032000,-0.225000
1.310000,0.385000,-1.195000,-0.233000
1.330000,0.422000,-1.346000,-0.237000
1.350000,0.448000,-1.482000,-0.239000
1.370000,0.465000,-1.593000,-0.240000
1.390000,0.480000,-1.672000,-0.241000
1.410000,0.496000,-1.724000,-0.238000
1.430000,0.513000,-1.761000,-0.231000
1.450000,0.528000,-1.782000,-0.223000
1.470000,0.538000,-1.783000,-0.215000
1.490000,0.546000,-1.766000,-0.207000
1.510000,0.557000,-1.743000,-0.199000
1.530000,0.569000,-1.719000,-0.191000
1.550000,0.575000,-1.688000,-0.186000
1.570000,0.577000,-1.649000,-0.182000
1.590000,0.576000,-1.601000,-0.177000
1.610000,0.574000,-1.551000,-0.173000
1.630000,0.569000,-1.502000,-0.170000
1.650000,0.562000,-1.452000,-0.169000
