accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.410000,-7.326257,-3.610456,2.355895
0.430000,-7.080852,-3.713407,2.284069
0.450000,-6.871459,-3.882033,2.221759
0.470000,-6.718284,-4.051997,2.156993
0.490000,-6.636931,-4.189081,2.103676
0.510000,-6.653866,-4.292370,2.074929
0.530000,-6.763489,-4.345667,2.052338
0.550000,-6.959831,-4.343510,2.053178
0.570000,-7.222909,-4.308850,2.072297
0.590000,-7.533583,-4.266285,2.100373
0.610000,-7.857634,-4.213245,2.137645
0.630000,-8.140683,-4.146298,2.159484
0.650000,-8.339157,-4.070680,2.157250
0.670000,-8.437273,-4.009464,2.135248
0.690000,-8.473667,-3.975572,2.114053
0.710000,-8.461619,-3.972680,2.096859
0.730000,-8.416702,-4.005963,2.065758
0.750000,-8.354636,-4.075462,2.017224
0.770000,-8.292377,-4.162942,1.957838
0.790000,-8.240566,-4.249643,1.898251
0.810000,-8.200346,-4.317842,1.845491
0.830000,-8.170889,-4.348742,1.807040
0.850000,-8.150285,-4.349385,1.784581
0.870000,-8.142054,-4.320885,1.779541
0.890000,-8.144699,-4.276045,1.792157
0.910000,-8.155463,-4.227441,1.814956
0.930000,-8.166454,-4.182663,1.845170
0.950000,-8.173019,-4.147855,1.877430
0.970000,-8.181593,-4.116923,1.897749
0.990000,-8.253150,-4.106343,1.910659
1.010000,-8.363965,-4.119642,1.931085
1.030000,-8.453316,-4.133317,1.954715
1.050000,-8.536098,-4.147826,1.982809
1.070000,-8.630002,-4.165164,2.017761
1.090000,-8.734910,-4.189114,2.057098
1.110000,-8.817403,-4.217461,2.087503
1.130000,-8.857924,-4.233341,2.107473
1.150000,-8.871526,-4.230310,2.123041
1.170000,-8.874448,-4.198331,2.140150
1.190000,-8.882832,-4.133927,2.157611
1.210000,-8.903183,-4.042596,2.175539
1.230000,-8.931878,-3.934914,2.194107
1.250000,-8.961998,-3.823347,2.212003
1.270000,-8.981848,-3.713231,2.226208
1.290000,-8.978230,-3.611524,2.230632
1.310000,-8.945780,-3.518916,2.218738
1.330000,-8.883778,-3.442474,2.192467
1.350000,-8.799989,-3.388972,2.156464
1.370000,-8.700556,-3.362874,2.115252
1.390000,-8.593137,-3.361570,2.070974
1.410000,-8.484273,-3.378882,2.030651
1.430000,-8.380071,-3.404071,1.995637
1.450000,-8.282914,-3.424709,1.967778
1.470000,-8.186777,-3.427315,1.945808
1.490000,-8.096156,-3.419771,1.931804
1.510000,-8.010492,-3.406229,1.929441
1.530000,-7.938381,-3.389455,1.939995
1.550000,-7.884431,-3.375749,1.962431
1.570000,-7.849703,-3.363843,1.992454
1.590000,-7.849590,-3.340757,2.020163
1.610000,-7.942394,-3.321821,2.046521
1.630000,-8.078350,-3.308344,2.075778
1.650000,-8.223001,-3.291006,2.112073
1.670000,-8.374169,-3.259830,2.152954
1.690000,-8.515606,-3.255400,2.197729
1.710000,-8.618124,-3.254376,2.237195
1.730000,-8.651234,-3.254158,2.265047
1.750000,-8.641051,-3.278919,2.277525
1.770000,-8.605599,-3.318681,2.285275
1.790000,-8.554288,-3.375715,2.285394
1.810000,-8.502246,-3.446851,2.274492
1.830000,-8.466015,-3.528013,2.255733
1.850000,-8.455366,-3.613842,2.234794
1.870000,-8.474289,-3.695038,2.215923
1.890000,-8.518817,-3.763882,2.200967
1.910000,-8.581440,-3.806076,2.193434
1.930000,-8.641980,-3.810195,2.192898
1.950000,-8.680348,-3.772189,2.195805
1.970000,-8.695772,-3.706652,2.203175
1.990000,-8.698838,-3.633874,2.213471
2.010000,-8.692592,-3.578033,2.220975
2.030000,-8.683001,-3.552661,2.220744
2.050000,-8.669807,-3.565254,2.208653
2.070000,-8.655053,-3.604454,2.185724
2.090000,-8.637406,-3.657265,2.154251
2.110000,-8.620555,-3.712351,2.117627
2.130000,-8.607845,-3.756763,2.082086
2.150000,-8.600308,-3.781551,2.051437
2.170000,-8.600459,-3.788891,2.028269
2.190000,-8.608960,-3.780751,2.012406
2.210000,-8.624384,-3.762915,2.002078
2.230000,-8.643028,-3.738060,1.995774
2.250000,-8.660233,-3.703038,1.990047
2.270000,-8.691877,-3.660126,1.982621
2.290000,-8.737545,-3.620145,1.975822
2.310000,-8.756576,-3.580111,1.970082
2.330000,-8.768107,-3.547957,1.965589
2.350000,-8.781057,-3.531667,1.961776
2.370000,-8.787800,-3.533380,1.959460
2.390000,-8.785650,-3.552490,1.959229
2.422000,-8.772490,-3.574075,1.965007
2.442000,-8.753486,-3.581828,1.975980
2.462000,-8.728843,-3.567368,1.990973
2.482000,-8.697498,-3.531389,2.011219
2.502000,-8.662672,-3.476983,2.035207
2.522000,-8.630565,-3.410165,2.061011
2.542000,-8.611796,-3.338660,2.088231
2.562000,-8.608628,-3.270706,2.117345
2.582000,-8.618002,-3.208522,2.146575
2.602000,-8.633591,-3.149920,2.172561
2.622000,-8.647919,-3.093168,2.193315
2.642000,-8.656990,-3.043045,2.208202
2.662000,-8.660151,-2.997558,2.217277
2.682000,-8.657735,-2.961375,2.219887
2.702000,-8.650126,-2.935281,2.215696
2.722000,-8.637768,-2.921861,2.205511
2.742000,-8.624500,-2.923139,2.190821
2.762000,-8.612924,-2.940461,2.172095
2.782000,-8.602878,-2.971500,2.150849
2.802000,-8.594049,-3.012438,2.127756
2.822000,-8.583894,-3.057355,2.103144
2.842000,-8.571586,-3.103578,2.078099
2.862000,-8.556651,-3.151362,2.055344
2.882000,-8.540547,-3.203903,2.038992
2.902000,-8.527353,-3.263416,2.031756
2.922000,-8.523255,-3.325918,2.027528
2.942000,-8.572434,-3.393197,2.019924
2.962000,-8.703973,-3.494426,2.028821
2.982000,-8.837520,-3.609264,2.045714
3.002000,-8.916619,-3.686481,2.052414
3.022000,-8.943871,-3.721962,2.057644
3.042000,-8.958262,-3.725879,2.074529
3.062000,-8.958279,-3.712201,2.098052
3.082000,-8.944209,-3.706444,2.114094
3.102000,-8.927566,-3.707279,2.120014
3.122000,-8.912674,-3.709467,2.118411
3.142000,-8.904345,-3.710961,2.113774
3.162000,-8.901919,-3.716097,2.110449
3.182000,-8.907136,-3.725161,2.109524
3.202000,-8.920013,-3.733904,2.109398
3.222000,-8.936589,-3.737828,2.104410
3.242000,-8.957105,-3.732597,2.095314
3.262000,-8.976664,-3.715868,2.087043
3.282000,-8.994037,-3.691246,2.081714
3.302000,-9.003912,-3.661788,2.078457
3.322000,-9.006253,-3.631152,2.076952
3.342000,-9.004047,-3.607463,2.075247
3.362000,-9.001488,-3.593397,2.073639
3.382000,-8.997304,-3.585627,2.070357
3.402000,-8.990703,-3.580487,2.064966
3.422000,-8.982100,-3.571121,2.059929
3.442000,-8.971082,-3.554995,2.056242
3.462000,-8.957126,-3.532716,2.055307
3.482000,-8.938158,-3.501588,2.057262
3.502000,-8.912169,-3.462271,2.061451
3.522000,-8.878469,-3.416013,2.067199
3.542000,-8.837317,-3.365451,2.074559
3.562000,-8.793198,-3.312852,2.081884
3.582000,-8.752579,-3.261101,2.087429
3.602000,-8.731004,-3.211128,2.090880
3.622000,-8.734853,-3.168734,2.092256
3.642000,-8.750366,-3.128285,2.090785
3.662000,-8.773986,-3.087606,2.085526
3.682000,-8.807624,-3.047704,2.075715
3.702000,-8.855853,-3.008550,2.058537
3.722000,-8.932346,-2.982933,2.030773
3.742000,-9.041436,-2.990590,1.991620
3.762000,-9.173078,-3.048209,1.947404
3.782000,-9.300177,-3.151361,1.906273
3.802000,-9.394520,-3.273546,1.870418
3.822000,-9.432369,-3.381773,1.837612
3.842000,-9.425046,-3.463902,1.810024
3.862000,-9.392384,-3.533732,1.786648
3.882000,-9.350226,-3.600351,1.767977
3.902000,-9.311716,-3.658479,1.750676
3.922000,-9.282262,-3.703916,1.735611
3.942000,-9.258459,-3.734079,1.724825
3.962000,-9.232020,-3.744899,1.721231
3.982000,-9.199258,-3.734013,1.724239
4.002000,-9.161162,-3.705279,1.733340
4.022000,-9.117063,-3.664036,1.746695
4.042000,-9.068899,-3.615880,1.761705
4.062000,-9.018712,-3.566317,1.775795
4.082000,-8.968097,-3.521159,1.788107
4.102000,-8.919288,-3.489715,1.798413
4.122000,-8.875568,-3.470623,1.808142
4.142000,-8.838401,-3.461130,1.817245
4.162000,-8.809429,-3.458367,1.826982
4.182000,-8.791364,-3.458145,1.838537
4.202000,-8.782913,-3.458175,1.851897
4.222000,-8.783519,-3.457870,1.867723
4.242000,-8.791409,-3.454869,1.886864
4.262000,-8.805385,-3.444730,1.909971
4.282000,-8.832919,-3.425642,1.937921
4.302000,-8.861738,-3.397469,1.971916
4.322000,-8.871016,-3.359206,2.011396
4.342000,-8.860539,-3.309812,2.053645
4.362000,-8.839086,-3.248825,2.096168
4.382000,-8.815652,-3.177984,2.135074
4.402000,-8.796929,-3.104745,2.169700
4.449000,-8.808229,-3.055737,2.193727
4.469000,-8.827321,-3.017180,2.210585
