accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.37,-6.337452,-0.186748,5.963956
0.39,-6.697779,-0.265756,5.778406
0.41,-7.164961,-0.43992,5.637992
0.43,-7.707652,-0.702297,5.527987
0.45,-8.252478,-1.049804,5.427187
0.47,-8.767084,-1.460293,5.332896
0.49,-9.236224,-1.903094,5.258177
0.51,-9.651146,-2.359303,5.222806
0.53,-9.985825,-2.780582,5.225395
0.55,-10.22351,-3.109827,5.22089
0.57,-10.37386,-3.343734,5.20661
0.59,-10.47748,-3.508782,5.211132
0.61,-10.56307,-3.603489,5.248954
0.63,-10.59498,-3.650212,5.313485
0.65,-10.55844,-3.674839,5.388738
0.67,-10.47673,-3.708039,5.488838
0.69,-10.35746,-3.746905,5.593958
0.71,-10.20587,-3.792747,5.674881
0.73,-10.05736,-3.858563,5.736239
0.75,-9.914745,-3.949775,5.802765
0.77,-9.773907,-4.036777,5.873031
0.79,-9.6514,-4.092229,5.939736
0.81,-9.560146,-4.118507,6.000543
0.83,-9.486448,-4.1186,6.067292
0.85,-9.43199,-4.088918,6.130056
0.87,-9.410374,-4.038198,6.177673
0.89,-9.415982,-3.987139,6.212589
0.91,-9.4194,-3.942356,6.235362
0.93,-9.416524,-3.906085,6.253975
0.95,-9.42326,-3.876407,6.273268
0.97,-9.4244,-3.840906,6.306436
0.99,-9.395321,-3.784765,6.315692
1.01,-9.346623,-3.730349,6.301967
1.03,-9.284003,-3.693988,6.287169
1.05,-9.202612,-3.649872,6.286617
1.07,-9.116188,-3.591232,6.276704
1.09,-9.032354,-3.532734,6.251856
1.11,-8.939828,-3.487701,6.22345
1.13,-8.829937,-3.448135,6.19824
1.15,-8.713858,-3.401759,6.178532
1.17,-8.600911,-3.350616,6.16022
1.19,-8.479779,-3.296064,6.141143
1.21,-8.342714,-3.237105,6.121669
1.23,-8.192381,-3.173844,6.09573
1.25,-8.039305,-3.106783,6.0634
1.27,-7.885056,-3.03946,6.037127
1.29,-7.712402,-2.970937,6.016273
1.31,-7.525424,-2.907499,5.999485
1.33,-7.332997,-2.85095,5.988321
1.35,-7.128837,-2.798616,5.982284
1.37,-6.912028,-2.743888,5.971355
1.39,-6.717212,-2.684068,5.950364
1.41,-6.569917,-2.623173,5.914988
1.43,-6.455586,-2.564988,5.866904
1.45,-6.360321,-2.514966,5.81397
1.47,-6.299142,-2.464253,5.767634
1.49,-6.294334,-2.404921,5.727482
1.51,-6.331023,-2.349118,5.684922
1.53,-6.406709,-2.2856,5.630306
1.55,-6.553411,-2.199857,5.55593
1.57,-6.699355,-2.130725,5.427764
1.59,-6.721783,-2.191126,5.202865
1.61,-6.639647,-2.337689,4.877311
1.63,-6.61265,-2.344395,4.535455
1.65,-6.511877,-2.280946,4.170362
1.67,-6.153486,-2.23152,3.567113
1.69,-5.803484,-2.144208,3.316824
1.71,-5.341356,-2.282836,5.052244
1.73,-4.271689,-2.55469,11.5266
1.75,-1.573604,-1.733374,30.32314
1.77,6.178722,-1.148227,43.42327
1.79,14.971,-1.226541,31.89674
1.81,8.093786,-1.980305,20.9282
1.83,-2.195299,-2.463809,14.18629
1.85,-9.85598,-2.747562,9.404827
1.87,-6.812705,-2.800935,5.267335
1.89,-0.85637,-2.5908,2.349997
1.91,4.847989,-2.281358,1.222465
1.93,5.276973,-2.360007,1.163191
1.95,4.785583,-2.451606,0.849925
1.97,4.74392,-2.295826,0.332734
1.99,4.495335,-2.019075,-0.156743
2.01,4.291773,-1.734801,-0.584789
2.03,4.573128,-1.55854,-1.045637
2.05,5.241032,-1.394249,-1.563483
2.07,5.881801,-1.197114,-1.881753
2.09,6.29472,-1.015367,-1.925638
2.11,6.576298,-0.915471,-1.816201
2.13,6.841691,-0.912581,-1.65832
2.15,7.135529,-0.949184,-1.479773
2.17,7.457188,-0.971757,-1.288408
2.19,7.798733,-0.985046,-1.097692
2.21,8.170311,-1.023582,-0.890746
2.23,8.48144,-1.092619,-0.635453
2.25,8.510123,-1.164431,-0.302913
2.27,8.157945,-1.219699,0.11902
2.29,7.476878,-1.275487,0.630768
2.31,6.563938,-1.373927,1.221057
2.33,5.488971,-1.602055,1.803492
2.35,4.408809,-1.862671,2.67415
2.566,4.460074,-1.806701,2.878359
2.586,4.497848,-1.751688,3.082291
2.606,4.490486,-1.69496,3.323159
2.626,4.43302,-1.629517,3.616581
2.646,4.32429,-1.561528,3.956483
2.666,4.178819,-1.487527,4.325759
2.686,4.024769,-1.392124,4.703274
2.706,3.875548,-1.25586,5.11024
2.726,3.732659,-1.072875,5.561584
2.746,3.59287,-0.85828,6.036967
2.766,3.473922,-0.623791,6.496807
2.786,3.380591,-0.382145,6.907972
2.806,3.284224,-0.167065,7.254744
2.826,3.183773,0.008912,7.532324
2.846,3.100355,0.161962,7.740452
2.866,3.044282,0.301067,7.893981
2.886,3.005875,0.418623,8.021976
2.906,2.974614,0.511991,8.138116
2.926,2.952286,0.592537,8.248992
2.946,2.939114,0.660906,8.343638
2.966,2.941345,0.719187,8.442893
2.986,2.9468,0.765433,8.555952
3.006,2.945137,0.806766,8.682125
3.026,2.93514,0.836195,8.802783
3.046,2.919195,0.852809,8.908326
3.066,2.895579,0.863446,8.994823
3.086,2.870836,0.880007,9.060855
