accel_time_list,accel_x_list,accel_y_list,accel_z_list
4.136,7.537541,-4.292919,6.309203
4.156,7.538181,-4.300491,6.302403
4.176,7.538911,-4.306924,6.295244
4.196,7.539753,-4.315106,6.289028
4.216,7.539558,-4.325596,6.283159
4.236,7.538718,-4.335029,6.278892
4.256,7.537742,-4.344411,6.275173
4.276,7.536298,-4.352638,6.271269
4.296,7.535514,-4.36132,6.269605
4.316,7.533901,-4.37282,6.269785
4.336,7.531274,-4.381532,6.26967
4.356,7.528434,-4.38632,6.268669
4.376,7.525167,-4.393247,6.267753
4.396,7.521861,-4.402266,6.267348
4.416,7.519594,-4.411071,6.267044
4.436,7.516607,-4.419812,6.266574
4.456,7.512932,-4.429222,6.267235
4.476,7.509485,-4.440398,6.269063
4.496,7.505785,-4.451264,6.27183
4.516,7.502625,-4.459566,6.273468
4.536,7.499449,-4.46594,6.273389
4.556,7.495419,-4.47254,6.273072
4.576,7.491477,-4.480101,6.273165
4.596,7.488101,-4.488465,6.273353
4.616,7.485309,-4.496243,6.273132
4.636,7.482306,-4.503331,6.273249
4.656,7.478974,-4.509908,6.274202
4.676,7.47534,-4.51504,6.276151
4.696,7.472173,-4.519583,6.277291
4.716,7.469541,-4.521666,6.276983
4.736,7.466648,-4.522785,6.277348
4.756,7.46285,-4.524256,6.279553
4.776,7.459305,-4.527153,6.282407
4.796,7.455915,-4.531703,6.284825
4.816,7.453086,-4.537661,6.284393
4.836,7.450645,-4.543808,6.281668
4.856,7.446935,-4.549109,6.27861
4.876,7.442951,-4.558433,6.276373
4.896,7.438648,-4.573435,6.274374
4.916,7.434244,-4.590115,6.273018
4.936,7.430147,-4.60342,6.272082
4.956,7.425278,-4.613573,6.270677
5.177,7.422276,-4.628244,6.26148
5.197,7.420526,-4.639894,6.252472
5.217,7.41932,-4.651993,6.243841
5.237,7.417049,-4.666625,6.233883
5.257,7.414321,-4.682687,6.220937
5.277,7.412531,-4.6966,6.208312
5.297,7.410423,-4.707263,6.198637
5.317,7.408337,-4.718825,6.190688
5.337,7.40663,-4.733676,6.180089
5.357,7.405587,-4.751761,6.165885
5.377,7.40532,-4.76902,6.150362
5.397,7.405463,-4.785006,6.134875
5.417,7.405557,-4.802244,6.11904
5.437,7.406871,-4.819053,6.10267
5.457,7.408076,-4.832071,6.086343
5.477,7.408862,-4.842623,6.07049
5.497,7.410262,-4.853065,6.054892
5.517,7.412104,-4.862805,6.039378
5.537,7.413136,-4.872414,6.025168
5.557,7.413537,-4.884953,6.011771
5.577,7.413526,-4.897275,5.998316
5.597,7.413898,-4.908227,5.984828
5.617,7.414913,-4.919393,5.969752
5.637,7.4152,-4.931738,5.954323
5.657,7.415843,-4.945585,5.940054
5.677,7.417964,-4.958951,5.928011
5.697,7.419584,-4.970784,5.913551
5.717,7.420949,-4.984203,5.894949
5.737,7.424145,-5.001582,5.875408
5.757,7.425728,-5.020342,5.856589
5.777,7.427127,-5.035604,5.840137
5.797,7.428489,-5.042591,5.82464
5.817,7.430339,-5.048348,5.810615
5.837,7.432243,-5.056086,5.796107
5.857,7.433362,-5.064699,5.782798
5.877,7.434446,-5.074984,5.769574
5.897,7.435303,-5.086394,5.756075
5.917,7.435554,-5.09759,5.743669
5.937,7.435586,-5.106006,5.732512
5.957,7.435331,-5.11462,5.721802
5.977,7.435509,-5.125315,5.711678
5.997,7.435518,-5.135933,5.700626
6.017,7.436245,-5.14674,5.690246
6.037,7.435744,-5.157444,5.680538
6.057,7.435894,-5.166749,5.67131
6.077,7.43554,-5.174953,5.662252
6.097,7.435213,-5.183408,5.652691
6.117,7.435608,-5.194917,5.644065
6.137,7.434946,-5.207401,5.635029
6.157,7.434002,-5.216034,5.626204
6.177,7.433643,-5.223502,5.616174
6.197,7.434006,-5.233204,5.606101
6.217,7.433599,-5.243567,5.596128
6.237,7.432598,-5.252532,5.586495
6.257,7.432133,-5.261068,5.577317
6.277,7.432032,-5.269386,5.566842
6.297,7.432195,-5.27808,5.556352
6.317,7.431494,-5.287071,5.546845
6.337,7.429149,-5.29682,5.540358
6.357,7.42721,-5.306913,5.534706
6.377,7.426991,-5.317657,5.528033
6.397,7.426343,-5.328694,5.518937
6.417,7.424791,-5.33805,5.509932
6.437,7.423088,-5.347496,5.502141
6.457,7.422503,-5.356929,5.493663
6.477,7.423192,-5.367165,5.482613
6.497,7.423899,-5.377666,5.469422
6.517,7.424574,-5.387747,5.456482
6.537,7.425387,-5.397153,5.443696
6.557,7.425952,-5.40553,5.431733
6.577,7.425529,-5.414179,5.422653
6.597,7.424585,-5.42302,5.415634
6.617,7.424296,-5.432231,5.408476
6.637,7.424297,-5.441181,5.400001
6.657,7.423964,-5.448964,5.391826
6.677,7.423944,-5.455413,5.383349
6.697,7.424116,-5.461369,5.374335
6.717,7.424838,-5.466017,5.365292
6.737,7.42627,-5.470689,5.356243
6.757,7.427377,-5.478015,5.346877
6.777,7.427969,-5.488677,5.336648
6.797,7.428964,-5.494306,5.327167
6.817,7.43045,-5.494481,5.319552
6.837,7.431827,-5.497046,5.313211
6.857,7.433668,-5.503739,5.305832
6.877,7.434796,-5.510185,5.29824
6.897,7.43565,-5.514866,5.290532
6.917,7.436783,-5.518136,5.283021
6.937,7.439077,-5.522546,5.275537
6.957,7.441301,-5.525979,5.268535
6.977,7.44276,-5.52873,5.262297
6.997,7.444995,-5.533298,5.254086
7.017,7.446417,-5.537317,5.244976
7.037,7.447035,-5.539237,5.238375
7.057,7.44918,-5.539965,5.23275
7.077,7.45214,-5.542386,5.226439
7.097,7.453731,-5.546505,5.219569
7.117,7.45418,-5.549171,5.212624
7.137,7.45575,-5.549728,5.206802
7.157,7.458549,-5.550973,5.200966
7.236,7.45974,-5.551991,5.195691
7.256,7.46056,-5.552687,5.19102
7.276,7.461659,-5.553328,5.187808
7.296,7.462651,-5.554441,5.184867
7.316,7.464232,-5.556716,5.181405
7.336,7.465917,-5.559807,5.176422
7.356,7.466914,-5.561957,5.17132
7.376,7.468309,-5.56399,5.165169
7.396,7.46957,-5.566625,5.158959
7.416,7.470267,-5.569473,5.154176
7.436,7.471365,-5.573873,5.149201
7.456,7.472643,-5.579785,5.143079
7.476,7.474101,-5.584177,5.135654
7.496,7.474945,-5.58831,5.128806
7.516,7.474799,-5.59367,5.12272
7.536,7.47463,-5.59972,5.11739
7.556,7.47499,-5.604822,5.112567
7.576,7.475442,-5.609706,5.107075
7.596,7.474979,-5.61435,5.102548
7.616,7.473851,-5.619546,5.098855
7.636,7.472734,-5.625528,5.096086
7.656,7.472012,-5.631187,5.092171
7.676,7.471704,-5.636621,5.088727
7.696,7.470824,-5.64339,5.084957
7.716,7.469522,-5.649038,5.081872
7.736,7.469884,-5.652714,5.078698
7.756,7.468568,-5.655778,5.075196
7.776,7.46748,-5.658884,5.071275
7.796,7.467097,-5.662725,5.066842
7.816,7.467077,-5.665617,5.06286
7.838,7.467417,-5.667452,5.058967
7.858,7.467394,-5.670154,5.05595
7.878,7.467084,-5.673403,5.053633
7.898,7.466322,-5.676284,5.05122
7.918,7.465999,-5.679161,5.048472
7.938,7.465248,-5.681602,5.045417
7.958,7.464816,-5.684258,5.041961
7.978,7.464292,-5.687438,5.0383
7.998,7.464396,-5.691017,5.035394
8.018,7.463972,-5.695231,5.032565
8.038,7.463265,-5.698277,5.029644
8.058,7.463284,-5.700623,5.026538
8.078,7.462872,-5.702945,5.024085
8.098,7.462487,-5.70522,5.021872
8.118,7.462322,-5.707544,5.019537
8.138,7.462255,-5.710683,5.016459
8.158,7.462571,-5.714748,5.012048
8.178,7.462165,-5.718509,5.007705
8.198,7.461118,-5.721969,5.004243
8.218,7.46032,-5.726017,5.00048
8.238,7.461158,-5.731508,4.995151
8.258,7.462443,-5.737257,4.988654
8.278,7.463978,-5.74266,4.98148
8.298,7.46533,-5.750116,4.9733
8.318,7.466525,-5.753835,4.965633
8.338,7.468666,-5.75244,4.956559
8.358,7.471671,-5.752233,4.94305
8.378,7.47546,-5.755428,4.925247
8.398,7.478589,-5.759333,4.906281
8.418,7.480944,-5.764898,4.889372
8.438,7.484042,-5.772084,4.874596
8.458,7.486893,-5.780443,4.859393
8.478,7.488878,-5.790011,4.841708
8.498,7.489143,-5.796587,4.826571
8.518,7.48864,-5.803073,4.816325
8.538,7.48874,-5.80777,4.807786
8.558,7.488983,-5.809428,4.796961
8.578,7.489654,-5.814109,4.78342
8.598,7.489121,-5.823293,4.77169
8.618,7.488259,-5.831787,4.762688
8.638,7.488291,-5.836029,4.754828
8.658,7.488825,-5.839511,4.74463
8.678,7.48787,-5.846454,4.733959
8.698,7.486876,-5.855937,4.724113
8.718,7.486491,-5.861997,4.715274
8.738,7.485607,-5.863759,4.707004
8.758,7.483535,-5.866724,4.702598
8.778,7.480334,-5.875813,4.702546
8.798,7.477285,-5.887276,4.704458
8.818,7.474338,-5.89197,4.707932
8.838,7.471253,-5.892857,4.708473
8.858,7.468606,-5.898021,4.706974
8.878,7.465483,-5.904475,4.706614
8.898,7.462678,-5.906171,4.707361
8.918,7.460212,-5.904474,4.706902
8.938,7.457819,-5.916585,4.702354
8.958,7.455642,-5.924146,4.701562
8.978,7.452025,-5.92871,4.705687
8.998,7.447081,-5.923532,4.714846
9.018,7.441252,-5.919507,4.723818
9.038,7.435888,-5.921052,4.731598
9.058,7.431942,-5.923828,4.738655
9.078,7.429114,-5.922577,4.747005
9.098,7.423081,-5.919184,4.755895
9.118,7.418306,-5.914795,4.765007
9.138,7.41322,-5.91069,4.77623
9.158,7.410483,-5.911295,4.785832
9.178,7.406624,-5.912301,4.794382
9.198,7.404025,-5.913655,4.800211
9.218,7.399296,-5.915188,4.806917
