gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.010000,0.131000,0.173000,0.234000
0.030000,0.087000,0.189000,0.238000
0.050000,0.037000,0.220000,0.240000
0.070000,-0.013000,0.244000,0.265000
0.090000,-0.018000,0.265000,0.301000
0.110000,-0.015000,0.277000,0.365000
0.130000,-0.018000,0.268000,0.415000
0.150000,-0.026000,0.249000,0.507000
0.170000,-0.010000,0.240000,0.583000
0.190000,0.008000,0.244000,0.667000
0.210000,0.006000,0.250000,0.747000
0.230000,-0.023000,0.255000,0.824000
0.250000,-0.064000,0.258000,0.905000
0.270000,-0.105000,0.257000,0.985000
0.290000,-0.149000,0.255000,1.061000
0.310000,-0.194000,0.253000,1.132000
0.330000,-0.229000,0.250000,1.197000
0.350000,-0.260000,0.246000,1.250000
0.370000,-0.293000,0.242000,1.291000
0.390000,-0.313000,0.237000,1.328000
0.410000,-0.315000,0.232000,1.358000
0.430000,-0.315000,0.228000,1.376000
0.450000,-0.329000,0.226000,1.384000
0.470000,-0.352000,0.224000,1.386000
0.490000,-0.371000,0.220000,1.384000
0.510000,-0.381000,0.213000,1.378000
0.530000,-0.381000,0.205000,1.371000
0.550000,-0.372000,0.195000,1.364000
0.570000,-0.361000,0.182000,1.353000
0.590000,-0.358000,0.169000,1.337000
0.610000,-0.360000,0.155000,1.319000
0.630000,-0.358000,0.142000,1.302000
0.650000,-0.353000,0.127000,1.284000
0.670000,-0.348000,0.111000,1.266000
0.690000,-0.345000,0.094000,1.246000
0.710000,-0.341000,0.079000,1.225000
0.730000,-0.335000,0.064000,1.205000
0.750000,-0.325000,0.049000,1.185000
0.770000,-0.316000,0.035000,1.166000
0.790000,-0.308000,0.021000,1.147000
0.810000,-0.302000,0.007000,1.129000
0.830000,-0.298000,-0.007000,1.111000
0.850000,-0.296000,-0.020000,1.094000
0.870000,-0.296000,-0.033000,1.077000
0.890000,-0.297000,-0.045000,1.060000
0.910000,-0.298000,-0.056000,1.044000
0.930000,-0.300000,-0.068000,1.027000
0.950000,-0.303000,-0.079000,1.010000
0.970000,-0.305000,-0.092000,0.993000
0.990000,-0.306000,-0.106000,0.976000
1.010000,-0.304000,-0.120000,0.960000
1.030000,-0.301000,-0.134000,0.943000
1.050000,-0.297000,-0.151000,0.926000
1.070000,-0.292000,-0.170000,0.909000
1.090000,-0.287000,-0.191000,0.890000
1.110000,-0.277000,-0.212000,0.870000
1.130000,-0.266000,-0.232000,0.850000
1.150000,-0.260000,-0.253000,0.828000
1.170000,-0.260000,-0.270000,0.805000
1.190000,-0.270000,-0.280000,0.785000
1.210000,-0.291000,-0.291000,0.763000
1.230000,-0.319000,-0.302000,0.740000
1.250000,-0.347000,-0.308000,0.723000
1.270000,-0.373000,-0.312000,0.709000
1.290000,-0.383000,-0.330000,0.690000
1.310000,-0.377000,-0.353000,0.661000
1.330000,-0.348000,-0.358000,0.636000
1.350000,-0.316000,-0.308000,0.627000
