window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.010000,9.277475,3.886134,13.120737,1.449492,2.398381,328.738220,106.000000,2.000000,0
2.010000,10.673254,4.183725,10.820459,0.289841,0.101456,13.918877,93.000000,2.000000,0
4.010000,10.637848,4.792494,10.810049,0.473562,0.098762,3.255224,107.000000,3.000000,1
6.010000,10.618446,4.817268,11.276663,0.474996,0.379598,2.421331,114.000000,0.000000,0
