gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.011000,-0.143000,0.204000,0.311000
0.031000,-0.141000,0.249000,0.346000
0.051000,-0.151000,0.307000,0.412000
0.071000,-0.226000,0.382000,0.526000
0.091000,-0.333000,0.473000,0.635000
0.111000,-0.421000,0.597000,0.716000
0.131000,-0.488000,0.748000,0.809000
0.151000,-0.559000,0.908000,0.901000
0.171000,-0.643000,1.075000,0.997000
0.191000,-0.741000,1.248000,1.098000
0.211000,-0.848000,1.425000,1.204000
0.231000,-0.965000,1.601000,1.318000
0.251000,-1.095000,1.775000,1.439000
0.271000,-1.243000,1.943000,1.567000
0.291000,-1.404000,2.101000,1.697000
0.311000,-1.571000,2.243000,1.826000
0.331000,-1.738000,2.359000,1.948000
0.351000,-1.896000,2.439000,2.053000
0.371000,-2.030000,2.476000,2.135000
0.391000,-2.122000,2.475000,2.190000
0.411000,-2.163000,2.440000,2.215000
0.431000,-2.166000,2.384000,2.203000
0.451000,-2.139000,2.314000,2.163000
0.471000,-2.091000,2.235000,2.101000
0.491000,-2.037000,2.146000,2.025000
0.511000,-1.992000,2.052000,1.939000
0.531000,-1.961000,1.953000,1.850000
0.551000,-1.947000,1.851000,1.760000
0.571000,-1.948000,1.750000,1.673000
0.591000,-1.960000,1.653000,1.591000
0.611000,-1.973000,1.561000,1.516000
0.631000,-1.978000,1.475000,1.447000
0.651000,-1.969000,1.396000,1.386000
0.671000,-1.941000,1.325000,1.331000
0.691000,-1.899000,1.262000,1.279000
0.711000,-1.844000,1.205000,1.228000
0.731000,-1.774000,1.152000,1.175000
0.751000,-1.693000,1.096000,1.122000
0.771000,-1.611000,1.038000,1.063000
0.791000,-1.526000,0.979000,0.998000
0.811000,-1.435000,0.916000,0.928000
0.831000,-1.355000,0.845000,0.848000
0.851000,-1.292000,0.770000,0.759000
0.871000,-1.235000,0.689000,0.662000
0.891000,-1.167000,0.601000,0.561000
0.911000,-1.091000,0.501000,0.455000
0.931000,-1.025000,0.392000,0.340000
0.951000,-0.957000,0.275000,0.219000
0.971000,-0.875000,0.150000,0.098000
0.991000,-0.774000,0.015000,-0.023000
1.011000,-0.661000,-0.131000,-0.140000
1.031000,-0.546000,-0.282000,-0.251000
1.051000,-0.429000,-0.429000,-0.349000
1.071000,-0.312000,-0.564000,-0.429000
1.091000,-0.210000,-0.685000,-0.492000
1.111000,-0.135000,-0.792000,-0.539000
1.131000,-0.083000,-0.877000,-0.577000
1.151000,-0.044000,-0.941000,-0.605000
1.171000,-0.015000,-0.989000,-0.623000
1.191000,0.003000,-1.025000,-0.636000
1.211000,0.013000,-1.050000,-0.646000
1.231000,0.022000,-1.069000,-0.658000
1.251000,0.037000,-1.088000,-0.674000
1.271000,0.066000,-1.112000,-0.691000
1.291000,0.116000,-1.133000,-0.711000
1.311000,0.183000,-1.151000,-0.733000
1.331000,0.253000,-1.166000,-0.755000
1.351000,0.316000,-1.181000,-0.778000
1.371000,0.365000,-1.197000,-0.797000
1.391000,0.393000,-1.214000,-0.811000
1.411000,0.396000,-1.231000,-0.825000
1.431000,0.398000,-1.249000,-0.839000
1.451000,0.429000,-1.259000,-0.839000
1.471000,0.479000,-1.251000,-0.826000
1.491000,0.518000,-1.244000,-0.808000
1.511000,0.533000,-1.256000,-0.785000
1.531000,0.518000,-1.262000,-0.755000
1.551000,0.461000,-1.212000,-0.703000
1.571000,0.375000,-1.092000,-0.635000
1.591000,0.267000,-0.911000,-0.528000
1.611000,0.221000,-0.692000,-0.396000
1.631000,0.383000,-0.450000,-0.234000
1.651000,0.408000,-0.663000,-0.181000
1.671000,0.278000,-0.881000,-0.316000
1.691000,0.379000,-0.963000,-0.388000
1.711000,0.564000,-0.777000,-0.541000
1.731000,0.402000,-0.620000,-0.636000
1.751000,0.146000,-0.527000,-0.567000
1.771000,-0.125000,-0.537000,-0.515000
1.791000,-0.123000,-0.536000,-0.480000
1.811000,-0.007000,-0.492000,-0.453000
1.831000,0.057000,-0.472000,-0.443000
1.851000,0.050000,-0.449000,-0.426000
1.871000,0.019000,-0.418000,-0.406000
1.891000,0.009000,-0.391000,-0.386000
1.911000,-0.002000,-0.369000,-0.371000
1.931000,-0.013000,-0.354000,-0.356000
1.951000,-0.021000,-0.343000,-0.345000
1.971000,-0.031000,-0.332000,-0.334000
1.991000,-0.047000,-0.325000,-0.326000
2.011000,-0.057000,-0.320000,-0.321000
2.031000,-0.045000,-0.313000,-0.314000
2.051000,-0.030000,-0.304000,-0.306000
2.071000,-0.024000,-0.297000,-0.300000
2.091000,-0.025000,-0.294000,-0.295000
2.111000,-0.032000,-0.292000,-0.293000
2.131000,-0.041000,-0.292000,-0.290000
2.151000,-0.043000,-0.294000,-0.289000
2.171000,-0.034000,-0.293000,-0.286000
2.191000,-0.024000,-0.291000,-0.282000
2.211000,-0.021000,-0.290000,-0.280000
2.231000,-0.020000,-0.288000,-0.277000
2.251000,-0.018000,-0.283000,-0.274000
2.271000,-0.019000,-0.277000,-0.269000
2.291000,-0.022000,-0.272000,-0.265000
2.311000,-0.021000,-0.268000,-0.261000
2.331000,-0.017000,-0.264000,-0.255000
2.351000,-0.015000,-0.259000,-0.250000
2.371000,-0.016000,-0.254000,-0.246000
2.391000,-0.019000,-0.249000,-0.242000
2.411000,-0.022000,-0.245000,-0.238000
2.431000,-0.023000,-0.241000,-0.235000
2.451000,-0.024000,-0.237000,-0.231000
2.471000,-0.023000,-0.233000,-0.228000
2.491000,-0.021000,-0.230000,-0.224000
2.511000,-0.019000,-0.227000,-0.220000
2.531000,-0.020000,-0.223000,-0.217000
2.551000,-0.019000,-0.219000,-0.213000
2.571000,-0.019000,-0.215000,-0.209000
2.591000,-0.019000,-0.211000,-0.206000
2.611000,-0.019000,-0.207000,-0.202000
2.631000,-0.019000,-0.203000,-0.199000
2.651000,-0.020000,-0.198000,-0.195000
2.671000,-0.020000,-0.194000,-0.192000
2.691000,-0.020000,-0.190000,-0.188000
2.711000,-0.019000,-0.186000,-0.185000
2.731000,-0.019000,-0.182000,-0.182000
2.751000,-0.019000,-0.179000,-0.179000
2.771000,-0.019000,-0.175000,-0.176000
2.791000,-0.019000,-0.171000,-0.172000
2.811000,-0.019000,-0.168000,-0.169000
2.831000,-0.019000,-0.164000,-0.167000
2.851000,-0.018000,-0.161000,-0.164000
2.871000,-0.018000,-0.158000,-0.161000
2.891000,-0.018000,-0.154000,-0.158000
2.911000,-0.017000,-0.151000,-0.156000
2.931000,-0.016000,-0.148000,-0.153000
2.951000,-0.015000,-0.146000,-0.151000
2.971000,-0.013000,-0.143000,-0.148000
2.991000,-0.011000,-0.141000,-0.146000
3.011000,-0.009000,-0.139000,-0.143000
3.031000,-0.007000,-0.137000,-0.141000
3.051000,-0.005000,-0.135000,-0.139000
3.071000,-0.001000,-0.134000,-0.137000
3.091000,0.003000,-0.133000,-0.135000
3.111000,0.008000,-0.133000,-0.133000
3.131000,0.013000,-0.133000,-0.131000
3.151000,0.018000,-0.133000,-0.129000
3.171000,0.022000,-0.133000,-0.127000
3.191000,0.025000,-0.133000,-0.126000
3.211000,0.025000,-0.132000,-0.125000
3.231000,0.024000,-0.131000,-0.123000
3.251000,0.024000,-0.130000,-0.122000
3.271000,0.024000,-0.129000,-0.120000
3.291000,0.025000,-0.127000,-0.119000
3.311000,0.028000,-0.127000,-0.117000
3.331000,0.031000,-0.127000,-0.116000
3.351000,0.034000,-0.128000,-0.114000
3.371000,0.038000,-0.128000,-0.113000
3.391000,0.041000,-0.128000,-0.112000
3.411000,0.045000,-0.128000,-0.111000
3.431000,0.047000,-0.127000,-0.109000
3.451000,0.048000,-0.126000,-0.108000
3.471000,0.048000,-0.125000,-0.107000
3.491000,0.048000,-0.123000,-0.106000
3.511000,0.050000,-0.122000,-0.104000
3.531000,0.052000,-0.120000,-0.103000
3.551000,0.055000,-0.119000,-0.101000
3.571000,0.059000,-0.119000,-0.099000
3.591000,0.065000,-0.119000,-0.098000
3.611000,0.071000,-0.120000,-0.097000
3.631000,0.076000,-0.120000,-0.096000
3.651000,0.078000,-0.120000,-0.095000
3.671000,0.078000,-0.119000,-0.094000
3.691000,0.076000,-0.117000,-0.093000
3.711000,0.073000,-0.116000,-0.093000
3.731000,0.072000,-0.114000,-0.092000
3.751000,0.071000,-0.113000,-0.091000
3.771000,0.070000,-0.111000,-0.090000
3.791000,0.069000,-0.110000,-0.089000
3.811000,0.068000,-0.109000,-0.088000
3.831000,0.068000,-0.107000,-0.087000
3.851000,0.069000,-0.106000,-0.086000
3.871000,0.072000,-0.105000,-0.085000
3.891000,0.073000,-0.104000,-0.084000
3.911000,0.073000,-0.103000,-0.083000
3.931000,0.073000,-0.102000,-0.082000
3.951000,0.073000,-0.101000,-0.081000
3.971000,0.072000,-0.100000,-0.081000
3.991000,0.071000,-0.099000,-0.080000
4.011000,0.072000,-0.098000,-0.079000
4.031000,0.072000,-0.098000,-0.079000
4.051000,0.073000,-0.097000,-0.078000
4.071000,0.074000,-0.096000,-0.078000
4.091000,0.073000,-0.095000,-0.077000
4.111000,0.072000,-0.094000,-0.076000
4.131000,0.070000,-0.092000,-0.076000
4.151000,0.069000,-0.092000,-0.075000
4.171000,0.068000,-0.091000,-0.075000
4.191000,0.067000,-0.090000,-0.074000
4.211000,0.066000,-0.089000,-0.074000
4.231000,0.065000,-0.088000,-0.073000
4.251000,0.063000,-0.087000,-0.073000
4.271000,0.062000,-0.086000,-0.072000
4.291000,0.061000,-0.085000,-0.072000
4.311000,0.060000,-0.084000,-0.071000
4.331000,0.060000,-0.083000,-0.071000
4.351000,0.059000,-0.082000,-0.071000
4.371000,0.057000,-0.082000,-0.070000
4.391000,0.055000,-0.081000,-0.070000
4.411000,0.055000,-0.080000,-0.069000
4.431000,0.054000,-0.079000,-0.069000
4.451000,0.053000,-0.078000,-0.069000
4.471000,0.051000,-0.078000,-0.068000
4.491000,0.050000,-0.077000,-0.068000
4.511000,0.050000,-0.076000,-0.067000
4.531000,0.049000,-0.075000,-0.067000
4.551000,0.048000,-0.074000,-0.066000
4.571000,0.046000,-0.073000,-0.066000
4.591000,0.046000,-0.072000,-0.065000
4.611000,0.045000,-0.071000,-0.065000
4.631000,0.044000,-0.070000,-0.064000
4.651000,0.042000,-0.069000,-0.064000
4.671000,0.040000,-0.068000,-0.063000
4.691000,0.039000,-0.067000,-0.063000
4.711000,0.039000,-0.066000,-0.062000
4.731000,0.038000,-0.065000,-0.062000
4.751000,0.037000,-0.064000,-0.061000
4.771000,0.037000,-0.063000,-0.061000
4.791000,0.036000,-0.062000,-0.060000
4.811000,0.035000,-0.061000,-0.060000
4.831000,0.034000,-0.060000,-0.059000
4.851000,0.034000,-0.059000,-0.059000
4.871000,0.033000,-0.058000,-0.058000
4.891000,0.032000,-0.057000,-0.058000
4.911000,0.031000,-0.056000,-0.057000
4.931000,0.029000,-0.054000,-0.056000
4.951000,0.027000,-0.052000,-0.056000
4.971000,0.026000,-0.051000,-0.055000
4.991000,0.025000,-0.050000,-0.055000
5.011000,0.025000,-0.049000,-0.054000
5.031000,0.024000,-0.048000,-0.054000
5.051000,0.023000,-0.047000,-0.054000
5.071000,0.023000,-0.046000,-0.053000
5.091000,0.022000,-0.045000,-0.053000
5.111000,0.021000,-0.045000,-0.052000
5.131000,0.020000,-0.044000,-0.052000
5.151000,0.020000,-0.043000,-0.052000
5.171000,0.019000,-0.043000,-0.051000
5.191000,0.019000,-0.042000,-0.051000
5.211000,0.018000,-0.041000,-0.050000
5.231000,0.017000,-0.041000,-0.050000
5.251000,0.016000,-0.040000,-0.050000
5.271000,0.016000,-0.040000,-0.049000
5.291000,0.015000,-0.039000,-0.049000
5.311000,0.015000,-0.039000,-0.049000
5.331000,0.014000,-0.038000,-0.049000
5.351000,0.013000,-0.038000,-0.048000
5.371000,0.013000,-0.037000,-0.048000
5.391000,0.012000,-0.037000,-0.048000
5.411000,0.011000,-0.037000,-0.047000
5.431000,0.011000,-0.036000,-0.047000
5.451000,0.010000,-0.036000,-0.047000
5.471000,0.010000,-0.036000,-0.046000
5.491000,0.009000,-0.035000,-0.046000
5.511000,0.009000,-0.035000,-0.046000
5.531000,0.009000,-0.034000,-0.046000
5.551000,0.008000,-0.034000,-0.045000
5.571000,0.007000,-0.033000,-0.045000
5.591000,0.006000,-0.032000,-0.045000
5.611000,0.006000,-0.032000,-0.044000
5.631000,0.005000,-0.031000,-0.044000
5.651000,0.005000,-0.031000,-0.044000
5.671000,0.004000,-0.030000,-0.044000
5.691000,0.003000,-0.030000,-0.043000
5.711000,0.003000,-0.029000,-0.043000
5.731000,0.003000,-0.029000,-0.043000
5.751000,0.002000,-0.028000,-0.042000
5.771000,0.001000,-0.028000,-0.042000
5.791000,0.000000,-0.027000,-0.042000
5.811000,0.000000,-0.027000,-0.042000
5.831000,0.000000,-0.026000,-0.041000
5.851000,-0.001000,-0.026000,-0.041000
5.871000,-0.001000,-0.026000,-0.041000
5.891000,-0.002000,-0.025000,-0.041000
5.911000,-0.002000,-0.025000,-0.040000
5.931000,-0.002000,-0.025000,-0.040000
5.951000,-0.003000,-0.024000,-0.040000
5.971000,-0.003000,-0.024000,-0.040000
5.991000,-0.004000,-0.023000,-0.039000
6.011000,-0.004000,-0.023000,-0.039000
6.031000,-0.005000,-0.023000,-0.039000
6.051000,-0.005000,-0.022000,-0.039000
6.071000,-0.006000,-0.022000,-0.038000
6.091000,-0.006000,-0.021000,-0.038000
6.111000,-0.006000,-0.021000,-0.038000
6.131000,-0.007000,-0.021000,-0.038000
6.151000,-0.007000,-0.020000,-0.038000
6.171000,-0.008000,-0.020000,-0.037000
6.191000,-0.008000,-0.019000,-0.037000
6.211000,-0.008000,-0.019000,-0.037000
6.231000,-0.009000,-0.019000,-0.037000
6.251000,-0.009000,-0.018000,-0.036000
6.271000,-0.009000,-0.018000,-0.036000
6.291000,-0.010000,-0.018000,-0.036000
6.311000,-0.011000,-0.017000,-0.036000
6.331000,-0.011000,-0.017000,-0.036000
6.351000,-0.011000,-0.017000,-0.035000
6.371000,-0.011000,-0.016000,-0.035000
6.391000,-0.012000,-0.015000,-0.035000
6.411000,-0.012000,-0.015000,-0.035000
6.431000,-0.012000,-0.014000,-0.034000
6.451000,-0.011000,-0.013000,-0.034000
6.471000,-0.011000,-0.010000,-0.034000
6.491000,-0.011000,-0.007000,-0.033000
6.511000,-0.009000,-0.004000,-0.033000
6.531000,-0.005000,0.000000,-0.032000
6.551000,-0.001000,0.005000,-0.031000
6.571000,0.002000,0.010000,-0.030000
6.591000,0.006000,0.012000,-0.029000
6.611000,0.009000,0.014000,-0.028000
6.631000,0.009000,0.016000,-0.027000
6.651000,0.009000,0.018000,-0.027000
6.671000,0.009000,0.019000,-0.026000
6.691000,0.011000,0.019000,-0.026000
6.711000,0.011000,0.019000,-0.026000
6.731000,0.010000,0.019000,-0.026000
6.751000,0.010000,0.018000,-0.026000
6.771000,0.009000,0.018000,-0.026000
6.791000,0.008000,0.018000,-0.026000
6.811000,0.007000,0.018000,-0.026000
6.831000,0.006000,0.017000,-0.026000
6.851000,0.006000,0.017000,-0.026000
6.871000,0.004000,0.017000,-0.026000
6.891000,0.003000,0.016000,-0.026000
6.911000,0.002000,0.015000,-0.026000
6.931000,0.002000,0.015000,-0.026000
6.951000,0.001000,0.014000,-0.026000
6.971000,0.000000,0.014000,-0.026000
6.991000,-0.001000,0.014000,-0.026000
7.011000,-0.002000,0.014000,-0.026000
7.031000,-0.003000,0.013000,-0.026000
7.051000,-0.004000,0.013000,-0.026000
7.071000,-0.005000,0.013000,-0.025000
7.091000,-0.006000,0.013000,-0.025000
7.111000,-0.007000,0.013000,-0.025000
7.131000,-0.007000,0.013000,-0.025000
7.151000,-0.008000,0.013000,-0.025000
7.171000,-0.008000,0.013000,-0.025000
7.191000,-0.009000,0.013000,-0.025000
7.211000,-0.009000,0.013000,-0.025000
7.231000,-0.010000,0.012000,-0.025000
7.251000,-0.010000,0.012000,-0.025000
7.271000,-0.011000,0.012000,-0.025000
7.291000,-0.012000,0.012000,-0.025000
7.311000,-0.013000,0.011000,-0.025000
7.331000,-0.013000,0.011000,-0.025000
7.351000,-0.013000,0.012000,-0.025000
7.371000,-0.014000,0.012000,-0.025000
7.391000,-0.015000,0.012000,-0.024000
7.411000,-0.015000,0.012000,-0.024000
7.431000,-0.016000,0.012000,-0.024000
7.451000,-0.017000,0.012000,-0.024000
7.471000,-0.018000,0.013000,-0.024000
7.491000,-0.018000,0.013000,-0.024000
7.511000,-0.017000,0.013000,-0.023000
7.531000,-0.017000,0.013000,-0.023000
7.551000,-0.019000,0.014000,-0.023000
7.571000,-0.020000,0.014000,-0.023000
7.591000,-0.020000,0.014000,-0.023000
7.611000,-0.020000,0.014000,-0.023000
7.631000,-0.020000,0.014000,-0.023000
7.651000,-0.021000,0.014000,-0.023000
7.671000,-0.021000,0.014000,-0.023000
7.691000,-0.022000,0.014000,-0.023000
7.711000,-0.022000,0.014000,-0.022000
7.731000,-0.021000,0.014000,-0.022000
7.751000,-0.022000,0.014000,-0.022000
7.771000,-0.022000,0.014000,-0.022000
7.791000,-0.022000,0.014000,-0.022000
7.811000,-0.022000,0.014000,-0.022000
7.831000,-0.022000,0.015000,-0.022000
7.851000,-0.022000,0.015000,-0.022000
7.871000,-0.023000,0.015000,-0.022000
7.891000,-0.024000,0.015000,-0.022000
7.911000,-0.024000,0.015000,-0.022000
7.931000,-0.025000,0.015000,-0.022000
7.951000,-0.025000,0.015000,-0.022000
7.971000,-0.025000,0.015000,-0.022000
7.991000,-0.026000,0.015000,-0.022000
