window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.011000,9.209225,4.530677,23.344650,3.941820,2.586774,705.610413,106.000000,2.000000,0
2.011000,10.706321,4.541845,10.850931,0.456397,0.161992,6.226349,95.000000,2.000000,0
4.011000,10.868233,4.387402,10.922525,0.145339,0.031441,0.219059,181.000000,3.000000,1
6.011000,10.950321,4.411586,10.972080,0.045509,0.017244,0.956488,101.000000,0.000000,0
