accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.011000,0.047500,-0.762500,8.997500
0.031000,0.037500,-0.765000,8.640000
0.051000,0.105000,-0.397500,8.415000
0.071000,0.065000,-0.117500,8.215000
0.091000,0.025000,0.087500,7.962500
0.111000,0.042500,0.115000,7.667500
0.131000,-0.042500,0.175000,7.367500
0.151000,-0.227500,0.250000,7.095000
0.171000,-0.470000,0.325000,6.855000
0.191000,-0.782500,0.375000,6.642500
0.211000,-1.162500,0.405000,6.440000
0.231000,-1.627500,0.427500,6.247500
0.251000,-2.177500,0.437500,6.045000
0.271000,-2.832500,0.417500,5.827500
0.291000,-3.607500,0.362500,5.595000
0.311000,-4.525000,0.270000,5.370000
0.331000,-5.572500,0.137500,5.165000
0.351000,-6.707500,-0.032500,5.005000
0.371000,-7.822500,-0.235000,4.905000
0.391000,-8.795000,-0.450000,4.857500
0.411000,-9.542500,-0.665000,4.827500
0.431000,-10.032500,-0.872500,4.780000
0.451000,-10.332500,-1.065000,4.727500
0.471000,-10.512500,-1.225000,4.682500
0.491000,-10.600000,-1.337500,4.640000
0.511000,-10.617500,-1.427500,4.602500
0.531000,-10.587500,-1.505000,4.572500
0.551000,-10.512500,-1.575000,4.545000
0.571000,-10.400000,-1.645000,4.515000
0.591000,-10.257500,-1.730000,4.485000
0.611000,-10.105000,-1.830000,4.457500
0.631000,-9.940000,-1.947500,4.432500
0.651000,-9.767500,-2.070000,4.415000
0.671000,-9.602500,-2.190000,4.400000
0.691000,-9.455000,-2.305000,4.380000
0.711000,-9.335000,-2.412500,4.370000
0.731000,-9.265000,-2.507500,4.390000
0.751000,-9.237500,-2.575000,4.405000
0.771000,-9.215000,-2.622500,4.405000
0.791000,-9.202500,-2.667500,4.427500
0.811000,-9.212500,-2.677500,4.477500
0.831000,-9.235000,-2.660000,4.520000
0.851000,-9.257500,-2.647500,4.550000
0.871000,-9.287500,-2.655000,4.592500
0.891000,-9.340000,-2.672500,4.667500
0.911000,-9.410000,-2.675000,4.745000
0.931000,-9.480000,-2.685000,4.802500
0.951000,-9.540000,-2.705000,4.852500
0.971000,-9.610000,-2.730000,4.932500
0.991000,-9.705000,-2.777500,5.020000
1.011000,-9.800000,-2.827500,5.080000
1.031000,-9.857500,-2.862500,5.120000
1.051000,-9.845000,-2.877500,5.160000
1.071000,-9.785000,-2.865000,5.212500
1.091000,-9.677500,-2.830000,5.262500
1.111000,-9.500000,-2.787500,5.302500
1.131000,-9.252500,-2.745000,5.322500
1.151000,-8.955000,-2.697500,5.330000
1.171000,-8.610000,-2.650000,5.322500
1.191000,-8.207500,-2.597500,5.292500
1.211000,-7.760000,-2.552500,5.245000
1.231000,-7.282500,-2.517500,5.182500
1.251000,-6.787500,-2.487500,5.112500
1.271000,-6.282500,-2.472500,5.017500
1.291000,-5.787500,-2.460000,4.897500
1.311000,-5.332500,-2.432500,4.757500
1.331000,-4.935000,-2.385000,4.612500
1.351000,-4.565000,-2.325000,4.477500
1.371000,-4.207500,-2.252500,4.365000
1.391000,-3.860000,-2.180000,4.277500
1.411000,-3.570000,-2.165000,4.237500
1.431000,-3.305000,-2.225000,4.230000
1.451000,-2.935000,-2.272500,4.227500
1.471000,-2.617500,-2.262500,4.267500
1.491000,-2.555000,-2.182500,4.312500
1.511000,-2.615000,-2.067500,4.257500
1.531000,-2.495000,-1.942500,4.082500
1.551000,-2.332500,-1.782500,3.790000
1.571000,-2.687500,-1.665000,3.400000
1.591000,-3.527500,-1.735000,3.060000
1.611000,-4.190000,-1.952500,2.450000
1.631000,-6.610000,-2.920000,5.745000
1.651000,-15.225000,-2.327500,17.542500
1.671000,-11.250000,-2.030000,9.202500
1.691000,5.050000,-3.052500,-3.130000
1.711000,-7.377500,-1.470000,-5.100000
1.731000,-1.997500,2.535000,3.160000
