accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.021000,-0.545000,0.622500,9.155000
0.041000,-0.677500,1.030000,9.162500
0.061000,-1.260000,1.462500,9.147500
0.081000,-1.117500,1.640000,9.015000
0.101000,-1.007500,1.800000,8.807500
0.121000,-1.087500,1.882500,8.615000
0.141000,-1.180000,1.870000,8.507500
0.161000,-1.355000,1.737500,8.467500
0.181000,-1.577500,1.647500,8.427500
0.201000,-1.757500,1.652500,8.355000
0.221000,-1.910000,1.722500,8.267500
0.241000,-2.090000,1.782500,8.190000
0.261000,-2.332500,1.810000,8.127500
0.281000,-2.605000,1.840000,8.057500
0.301000,-2.875000,1.867500,7.987500
0.321000,-3.160000,1.820000,7.945000
0.341000,-3.507500,1.695000,7.917500
0.361000,-3.877500,1.555000,7.907500
0.381000,-4.257500,1.377500,7.935000
0.401000,-4.645000,1.117500,7.972500
0.421000,-4.997500,0.867500,8.015000
0.441000,-5.295000,0.675000,8.057500
0.461000,-5.575000,0.525000,8.107500
0.481000,-5.870000,0.405000,8.165000
0.501000,-6.137500,0.295000,8.215000
0.521000,-6.342500,0.167500,8.247500
0.541000,-6.510000,0.050000,8.275000
0.561000,-6.665000,-0.040000,8.297500
0.581000,-6.790000,-0.125000,8.305000
0.601000,-6.870000,-0.205000,8.305000
0.621000,-6.930000,-0.275000,8.297500
0.641000,-6.975000,-0.327500,8.275000
0.661000,-7.000000,-0.370000,8.240000
0.681000,-7.002500,-0.400000,8.202500
0.701000,-6.990000,-0.417500,8.160000
0.721000,-6.967500,-0.432500,8.110000
0.741000,-6.922500,-0.450000,8.050000
0.761000,-6.867500,-0.467500,7.987500
0.781000,-6.817500,-0.477500,7.930000
0.801000,-6.757500,-0.477500,7.877500
0.821000,-6.672500,-0.472500,7.827500
0.841000,-6.565000,-0.465000,7.767500
0.861000,-6.462500,-0.467500,7.692500
0.881000,-6.385000,-0.465000,7.625000
0.901000,-6.290000,-0.455000,7.567500
0.921000,-6.155000,-0.445000,7.507500
0.941000,-6.000000,-0.442500,7.437500
0.961000,-5.860000,-0.440000,7.357500
0.981000,-5.745000,-0.437500,7.275000
1.001000,-5.625000,-0.435000,7.197500
1.021000,-5.487500,-0.435000,7.120000
1.041000,-5.337500,-0.437500,7.035000
1.061000,-5.187500,-0.440000,6.937500
1.081000,-5.057500,-0.437500,6.820000
1.101000,-4.960000,-0.437500,6.690000
1.121000,-4.922500,-0.425000,6.552500
1.141000,-4.977500,-0.385000,6.395000
