gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006000,0.121000,0.390000,0.251000
0.026000,0.104000,0.481000,0.334000
0.046000,0.084000,0.591000,0.390000
0.066000,0.046000,0.715000,0.483000
0.086000,-0.040000,0.843000,0.591000
0.106000,-0.156000,0.965000,0.675000
0.126000,-0.285000,1.086000,0.755000
0.146000,-0.409000,1.202000,0.830000
0.166000,-0.508000,1.308000,0.912000
0.186000,-0.583000,1.407000,0.998000
0.206000,-0.663000,1.500000,1.085000
0.226000,-0.761000,1.583000,1.169000
0.246000,-0.867000,1.652000,1.252000
0.266000,-0.978000,1.709000,1.334000
0.286000,-1.096000,1.757000,1.411000
0.306000,-1.207000,1.796000,1.485000
0.326000,-1.298000,1.822000,1.555000
0.346000,-1.370000,1.834000,1.620000
0.366000,-1.428000,1.837000,1.675000
0.386000,-1.475000,1.834000,1.720000
0.406000,-1.511000,1.824000,1.755000
0.426000,-1.535000,1.805000,1.779000
0.446000,-1.548000,1.779000,1.793000
0.466000,-1.548000,1.743000,1.797000
0.486000,-1.537000,1.696000,1.792000
0.506000,-1.525000,1.638000,1.774000
0.526000,-1.513000,1.569000,1.745000
0.546000,-1.499000,1.491000,1.705000
0.566000,-1.486000,1.404000,1.656000
0.586000,-1.475000,1.311000,1.598000
0.606000,-1.466000,1.213000,1.533000
0.626000,-1.455000,1.109000,1.465000
0.646000,-1.441000,1.003000,1.395000
0.666000,-1.418000,0.897000,1.325000
0.686000,-1.386000,0.796000,1.257000
0.706000,-1.349000,0.699000,1.192000
0.726000,-1.311000,0.606000,1.129000
0.746000,-1.273000,0.520000,1.068000
0.766000,-1.233000,0.441000,1.010000
0.786000,-1.192000,0.369000,0.957000
0.806000,-1.151000,0.301000,0.906000
0.826000,-1.110000,0.237000,0.857000
0.846000,-1.070000,0.180000,0.811000
0.866000,-1.030000,0.127000,0.766000
0.886000,-0.993000,0.078000,0.724000
0.906000,-0.958000,0.032000,0.682000
0.926000,-0.926000,-0.011000,0.642000
0.946000,-0.895000,-0.051000,0.603000
0.966000,-0.866000,-0.087000,0.565000
0.986000,-0.839000,-0.123000,0.528000
1.006000,-0.812000,-0.157000,0.492000
1.026000,-0.788000,-0.190000,0.456000
1.046000,-0.765000,-0.219000,0.421000
1.066000,-0.742000,-0.246000,0.386000
1.086000,-0.719000,-0.274000,0.352000
1.106000,-0.698000,-0.302000,0.318000
1.126000,-0.680000,-0.331000,0.284000
1.146000,-0.664000,-0.360000,0.249000
1.166000,-0.647000,-0.389000,0.213000
1.186000,-0.629000,-0.421000,0.176000
1.206000,-0.607000,-0.454000,0.137000
1.226000,-0.583000,-0.486000,0.099000
1.246000,-0.556000,-0.514000,0.061000
1.266000,-0.529000,-0.539000,0.024000
1.286000,-0.500000,-0.559000,-0.013000
1.306000,-0.472000,-0.575000,-0.047000
1.326000,-0.446000,-0.587000,-0.080000
1.346000,-0.427000,-0.596000,-0.113000
1.366000,-0.414000,-0.601000,-0.145000
1.386000,-0.405000,-0.602000,-0.179000
1.406000,-0.402000,-0.596000,-0.213000
1.426000,-0.415000,-0.594000,-0.253000
1.446000,-0.449000,-0.608000,-0.296000
1.466000,-0.480000,-0.632000,-0.339000
1.486000,-0.470000,-0.627000,-0.402000
1.506000,-0.448000,-0.570000,-0.479000
1.526000,-0.419000,-0.456000,-0.544000
1.546000,-0.344000,-0.301000,-0.543000
1.566000,-0.207000,-0.213000,-0.501000
1.586000,-0.120000,-0.373000,-0.325000
1.606000,-0.262000,-0.543000,-0.404000
1.626000,-0.255000,-0.722000,-0.566000
1.646000,-0.080000,-0.907000,-0.723000
1.666000,0.103000,-1.043000,-0.716000
1.686000,0.034000,-1.151000,-0.608000
1.706000,-0.151000,-1.249000,-0.473000
1.726000,-0.293000,-1.260000,-0.313000
1.746000,-0.317000,-1.155000,-0.159000
1.766000,-0.276000,-0.933000,-0.084000
1.786000,-0.160000,-0.622000,-0.098000
1.806000,0.022000,-0.289000,-0.114000
1.826000,0.260000,-0.039000,-0.122000
1.846000,0.437000,0.019000,-0.093000
1.866000,0.354000,-0.021000,-0.079000
1.886000,0.146000,-0.087000,-0.075000
1.906000,-0.029000,-0.133000,-0.078000
1.926000,-0.107000,-0.147000,-0.081000
1.946000,-0.118000,-0.142000,-0.084000
1.966000,-0.106000,-0.131000,-0.087000
1.986000,-0.095000,-0.121000,-0.089000
2.006000,-0.088000,-0.113000,-0.089000
2.026000,-0.080000,-0.109000,-0.087000
2.046000,-0.080000,-0.107000,-0.084000
2.066000,-0.085000,-0.105000,-0.081000
2.086000,-0.085000,-0.103000,-0.080000
2.106000,-0.077000,-0.102000,-0.080000
2.126000,-0.073000,-0.101000,-0.081000
2.146000,-0.076000,-0.098000,-0.080000
2.166000,-0.082000,-0.091000,-0.078000
2.186000,-0.091000,-0.085000,-0.076000
2.206000,-0.103000,-0.084000,-0.076000
2.226000,-0.114000,-0.084000,-0.075000
2.246000,-0.119000,-0.084000,-0.075000
2.266000,-0.117000,-0.082000,-0.076000
2.286000,-0.110000,-0.081000,-0.078000
2.306000,-0.104000,-0.081000,-0.080000
