accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006000,-0.335000,-0.150000,8.805000
0.026000,-0.287500,0.142500,8.495000
0.046000,-0.400000,0.195000,8.267500
0.066000,-0.507500,0.142500,8.065000
0.086000,-0.735000,0.357500,7.860000
0.106000,-0.937500,0.535000,7.650000
0.126000,-1.150000,0.615000,7.502500
0.146000,-1.447500,0.562500,7.402500
0.166000,-1.782500,0.452500,7.312500
0.186000,-2.107500,0.390000,7.250000
0.206000,-2.450000,0.365000,7.230000
0.226000,-2.842500,0.330000,7.215000
0.246000,-3.262500,0.255000,7.172500
0.266000,-3.670000,0.175000,7.120000
0.286000,-4.092500,0.065000,7.082500
0.306000,-4.557500,-0.080000,7.047500
0.326000,-5.047500,-0.247500,7.017500
0.346000,-5.505000,-0.402500,6.987500
0.366000,-5.905000,-0.552500,6.955000
0.386000,-6.277500,-0.690000,6.925000
0.406000,-6.630000,-0.817500,6.905000
0.426000,-6.947500,-0.940000,6.892500
0.446000,-7.232500,-1.062500,6.887500
0.466000,-7.492500,-1.182500,6.897500
0.486000,-7.720000,-1.280000,6.910000
0.506000,-7.905000,-1.365000,6.912500
0.526000,-8.050000,-1.445000,6.912500
0.546000,-8.155000,-1.507500,6.917500
0.566000,-8.237500,-1.545000,6.920000
0.586000,-8.300000,-1.575000,6.912500
0.606000,-8.342500,-1.602500,6.897500
0.626000,-8.362500,-1.625000,6.882500
0.646000,-8.365000,-1.647500,6.857500
0.666000,-8.345000,-1.677500,6.825000
0.686000,-8.315000,-1.700000,6.797500
0.706000,-8.295000,-1.695000,6.772500
0.726000,-8.272500,-1.687500,6.740000
0.746000,-8.232500,-1.680000,6.707500
0.766000,-8.192500,-1.670000,6.680000
0.786000,-8.167500,-1.652500,6.657500
0.806000,-8.142500,-1.635000,6.635000
0.826000,-8.105000,-1.617500,6.610000
0.846000,-8.070000,-1.600000,6.587500
0.866000,-8.040000,-1.577500,6.567500
0.886000,-8.010000,-1.550000,6.550000
0.906000,-7.975000,-1.527500,6.532500
0.926000,-7.925000,-1.505000,6.517500
0.946000,-7.870000,-1.480000,6.500000
0.966000,-7.817500,-1.452500,6.480000
0.986000,-7.762500,-1.430000,6.465000
1.006000,-7.692500,-1.405000,6.450000
1.026000,-7.607500,-1.382500,6.432500
1.046000,-7.525000,-1.365000,6.410000
1.066000,-7.445000,-1.347500,6.390000
1.086000,-7.357500,-1.327500,6.370000
1.106000,-7.257500,-1.302500,6.352500
