window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.006000,8.970946,4.323157,20.962526,2.963471,2.516583,576.825500,110.000000,2.000000,0
2.006000,10.750737,4.408579,10.934622,0.168466,0.227850,9.628820,107.000000,2.000000,0
4.006000,10.978388,4.586511,11.083331,0.185835,0.032678,0.643539,119.000000,3.000000,1
6.006000,10.691324,4.135174,11.082645,0.238116,0.155345,1.190281,92.000000,0.000000,0
