gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
3.011000,-0.630850,-0.322882,-0.254604
3.031000,-0.599682,-0.308557,-0.244167
3.054000,-0.564551,-0.298817,-0.236467
3.074000,-0.541253,-0.293412,-0.230103
3.094000,-0.521518,-0.289844,-0.224070
3.114000,-0.505448,-0.286051,-0.218386
3.134000,-0.492598,-0.280827,-0.213464
3.154000,-0.480357,-0.273478,-0.208972
3.174000,-0.467334,-0.265098,-0.204950
3.194000,-0.454692,-0.257364,-0.200809
3.214000,-0.442177,-0.250949,-0.196827
3.234000,-0.429298,-0.245533,-0.193517
3.254000,-0.416683,-0.240348,-0.190832
3.274000,-0.406031,-0.234990,-0.188638
3.294000,-0.398751,-0.229489,-0.186952
3.314000,-0.392577,-0.223801,-0.184995
3.334000,-0.386057,-0.218129,-0.182480
3.354000,-0.378607,-0.212513,-0.179537
3.374000,-0.370593,-0.207169,-0.176500
3.394000,-0.361795,-0.202070,-0.173126
3.414000,-0.351438,-0.197045,-0.169422
3.434000,-0.341025,-0.192182,-0.165675
3.454000,-0.332054,-0.187749,-0.162279
3.474000,-0.323926,-0.183731,-0.159133
3.494000,-0.315946,-0.180024,-0.156252
3.514000,-0.309075,-0.176313,-0.153727
3.534000,-0.303554,-0.172426,-0.151434
3.554000,-0.298637,-0.168488,-0.149323
3.574000,-0.293863,-0.164920,-0.147382
3.594000,-0.288870,-0.161690,-0.145588
3.614000,-0.283745,-0.158617,-0.143898
3.634000,-0.278861,-0.155556,-0.142234
3.654000,-0.274659,-0.152568,-0.140574
3.674000,-0.270679,-0.149857,-0.138963
3.694000,-0.265905,-0.147068,-0.137144
3.714000,-0.260753,-0.144227,-0.135327
3.734000,-0.255938,-0.141472,-0.133564
3.754000,-0.251430,-0.139037,-0.131983
3.774000,-0.247213,-0.136748,-0.130572
3.794000,-0.242971,-0.134376,-0.129099
3.814000,-0.238753,-0.131949,-0.127633
3.834000,-0.234761,-0.129549,-0.126184
3.854000,-0.230867,-0.127154,-0.124805
3.874000,-0.227188,-0.124877,-0.123524
3.894000,-0.223438,-0.122827,-0.122392
3.914000,-0.219403,-0.120942,-0.121300
3.934000,-0.215081,-0.119129,-0.120263
3.954000,-0.210774,-0.117346,-0.119187
3.974000,-0.207147,-0.115742,-0.118417
3.994000,-0.204646,-0.113981,-0.117354
4.014000,-0.203039,-0.111962,-0.116292
4.034000,-0.201293,-0.109551,-0.114898
4.054000,-0.199015,-0.107002,-0.113406
4.126000,-0.197245,-0.105071,-0.111949
4.146000,-0.195496,-0.103186,-0.110534
4.166000,-0.193395,-0.101288,-0.109047
4.186000,-0.190813,-0.099436,-0.107486
4.206000,-0.188162,-0.097689,-0.106027
4.226000,-0.185871,-0.096105,-0.104786
4.246000,-0.184024,-0.094643,-0.103772
4.266000,-0.182480,-0.093207,-0.102868
4.286000,-0.180825,-0.091705,-0.101891
4.306000,-0.179220,-0.090188,-0.100993
4.326000,-0.177763,-0.088595,-0.100091
4.346000,-0.176368,-0.087011,-0.099263
4.366000,-0.174960,-0.085496,-0.098481
4.386000,-0.173532,-0.084115,-0.097794
4.406000,-0.172203,-0.082883,-0.097123
4.426000,-0.170760,-0.081693,-0.096381
4.446000,-0.169209,-0.080461,-0.095574
4.466000,-0.167706,-0.079215,-0.094728
4.486000,-0.166359,-0.077894,-0.093872
4.506000,-0.165205,-0.076551,-0.092993
4.526000,-0.163921,-0.075264,-0.092086
4.546000,-0.162558,-0.074001,-0.091177
4.566000,-0.161346,-0.072771,-0.090343
4.586000,-0.160359,-0.071607,-0.089597
4.606000,-0.159487,-0.070501,-0.088913
4.626000,-0.158604,-0.069472,-0.088313
4.646000,-0.157609,-0.068472,-0.087699
4.666000,-0.156483,-0.067497,-0.087078
4.686000,-0.155255,-0.066527,-0.086388
4.706000,-0.154082,-0.065588,-0.085711
4.726000,-0.152887,-0.064649,-0.084999
4.746000,-0.151602,-0.063723,-0.084309
4.766000,-0.150322,-0.062862,-0.083644
4.786000,-0.149003,-0.062058,-0.082964
4.806000,-0.147716,-0.061251,-0.082266
4.826000,-0.146537,-0.060407,-0.081545
4.846000,-0.145408,-0.059547,-0.080853
4.866000,-0.144303,-0.058711,-0.080181
4.886000,-0.143163,-0.057889,-0.079499
4.906000,-0.142063,-0.057055,-0.078785
4.926000,-0.141201,-0.056221,-0.078136
4.946000,-0.140392,-0.055383,-0.077517
4.966000,-0.139542,-0.054568,-0.076904
4.986000,-0.138682,-0.053832,-0.076314
5.006000,-0.137863,-0.053083,-0.075717
5.026000,-0.137134,-0.052282,-0.075136
5.046000,-0.136393,-0.051482,-0.074562
5.066000,-0.135645,-0.050748,-0.074015
5.086000,-0.134842,-0.050064,-0.073473
5.106000,-0.134025,-0.049350,-0.072906
5.126000,-0.133215,-0.048644,-0.072325
5.146000,-0.132327,-0.047920,-0.071726
5.166000,-0.131510,-0.047206,-0.071142
5.186000,-0.130689,-0.046490,-0.070545
5.206000,-0.129834,-0.045768,-0.069943
5.226000,-0.129087,-0.045088,-0.069382
5.246000,-0.128299,-0.044428,-0.068831
5.266000,-0.127331,-0.043754,-0.068213
5.286000,-0.126416,-0.043078,-0.067618
5.306000,-0.125709,-0.042412,-0.067087
5.326000,-0.124927,-0.041744,-0.066555
5.346000,-0.123978,-0.041069,-0.065998
5.366000,-0.123074,-0.040412,-0.065442
5.386000,-0.122257,-0.039784,-0.064930
5.406000,-0.121486,-0.039168,-0.064444
5.426000,-0.120649,-0.038571,-0.063939
5.446000,-0.119787,-0.037965,-0.063418
5.466000,-0.119044,-0.037313,-0.062905
5.486000,-0.118348,-0.036669,-0.062416
5.506000,-0.117745,-0.036058,-0.061945
5.526000,-0.117171,-0.035435,-0.061480
5.546000,-0.116531,-0.034823,-0.060996
5.566000,-0.115871,-0.034247,-0.060519
5.586000,-0.115202,-0.033688,-0.060027
5.606000,-0.114507,-0.033118,-0.059543
5.626000,-0.113895,-0.032534,-0.059097
5.646000,-0.113321,-0.031973,-0.058676
5.666000,-0.112610,-0.031462,-0.058227
5.686000,-0.111796,-0.030943,-0.057731
5.706000,-0.111141,-0.030415,-0.057304
5.726000,-0.110498,-0.029877,-0.056882
5.746000,-0.109823,-0.029355,-0.056441
5.766000,-0.109280,-0.028856,-0.056015
5.786000,-0.108631,-0.028321,-0.055551
5.806000,-0.107847,-0.027781,-0.055069
5.826000,-0.107130,-0.027280,-0.054615
5.846000,-0.106530,-0.026810,-0.054204
5.866000,-0.105947,-0.026330,-0.053819
5.886000,-0.105262,-0.025839,-0.053397
5.906000,-0.104559,-0.025378,-0.052986
5.926000,-0.103837,-0.024918,-0.052559
5.946000,-0.103113,-0.024457,-0.052134
