accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.016000,1.130000,0.780000,10.160000
0.036000,1.217500,0.842500,10.210000
0.056000,1.145000,0.912500,10.325000
0.076000,1.095000,1.135000,10.485000
0.096000,1.057500,1.257500,10.587500
0.116000,1.080000,1.317500,10.642500
0.136000,1.107500,1.347500,10.662500
0.156000,1.140000,1.365000,10.672500
0.176000,1.162500,1.385000,10.690000
0.196000,1.160000,1.402500,10.697500
0.216000,1.145000,1.395000,10.695000
0.236000,1.145000,1.385000,10.690000
0.256000,1.155000,1.367500,10.697500
0.276000,1.157500,1.352500,10.707500
0.296000,1.155000,1.330000,10.725000
0.316000,1.160000,1.302500,10.730000
0.336000,1.137500,1.280000,10.730000
0.356000,1.115000,1.277500,10.737500
0.376000,1.110000,1.285000,10.752500
0.396000,1.112500,1.295000,10.757500
0.416000,1.115000,1.320000,10.760000
0.436000,1.125000,1.385000,10.760000
0.456000,1.132500,1.462500,10.755000
0.476000,1.137500,1.512500,10.745000
0.496000,1.145000,1.532500,10.740000
0.516000,1.147500,1.535000,10.742500
0.536000,1.142500,1.527500,10.752500
0.556000,1.140000,1.505000,10.760000
0.576000,1.140000,1.465000,10.765000
0.596000,1.135000,1.400000,10.762500
0.616000,1.127500,1.322500,10.762500
0.636000,1.125000,1.252500,10.762500
0.656000,1.122500,1.212500,10.757500
0.676000,1.125000,1.205000,10.747500
0.696000,1.132500,1.220000,10.740000
0.716000,1.140000,1.230000,10.740000
0.736000,1.145000,1.215000,10.732500
0.756000,1.152500,1.205000,10.717500
0.776000,1.152500,1.207500,10.722500
0.796000,1.145000,1.247500,10.737500
0.816000,1.132500,1.310000,10.765000
0.836000,1.130000,1.375000,10.770000
0.856000,1.132500,1.412500,10.765000
0.876000,1.132500,1.437500,10.755000
0.896000,1.127500,1.450000,10.745000
0.916000,1.127500,1.452500,10.727500
0.936000,1.125000,1.467500,10.710000
0.956000,1.117500,1.492500,10.702500
0.976000,1.102500,1.507500,10.705000
0.996000,1.082500,1.532500,10.722500
1.016000,1.075000,1.572500,10.727500
1.036000,1.075000,1.592500,10.722500
1.056000,1.065000,1.595000,10.735000
1.076000,1.052500,1.595000,10.742500
1.096000,1.040000,1.592500,10.767500
1.116000,1.047500,1.620000,10.775000
1.136000,1.052500,1.637500,10.775000
1.156000,1.057500,1.632500,10.762500
1.176000,1.060000,1.612500,10.737500
1.196000,1.067500,1.627500,10.737500
1.216000,1.057500,1.645000,10.737500
1.236000,1.050000,1.637500,10.732500
1.256000,1.037500,1.617500,10.725000
1.276000,1.020000,1.600000,10.730000
1.296000,1.005000,1.590000,10.737500
1.316000,0.982500,1.547500,10.755000
1.336000,0.977500,1.502500,10.755000
1.356000,0.980000,1.495000,10.752500
1.376000,0.972500,1.505000,10.750000
1.396000,0.970000,1.495000,10.750000
1.416000,0.952500,1.460000,10.760000
1.436000,0.932500,1.432500,10.760000
1.456000,0.937500,1.422500,10.760000
1.476000,0.932500,1.435000,10.752500
1.496000,0.937500,1.452500,10.752500
1.516000,0.932500,1.462500,10.745000
1.536000,0.922500,1.472500,10.742500
1.556000,0.912500,1.482500,10.737500
1.576000,0.897500,1.497500,10.737500
1.596000,0.885000,1.537500,10.735000
1.616000,0.885000,1.602500,10.735000
1.636000,0.887500,1.640000,10.740000
1.656000,0.890000,1.657500,10.727500
1.676000,0.895000,1.682500,10.717500
1.696000,0.892500,1.710000,10.710000
1.716000,0.887500,1.725000,10.710000
1.736000,0.885000,1.722500,10.710000
1.756000,0.880000,1.727500,10.715000
1.776000,0.882500,1.740000,10.720000
1.796000,0.885000,1.752500,10.720000
1.816000,0.887500,1.762500,10.717500
1.836000,0.887500,1.762500,10.710000
1.856000,0.880000,1.752500,10.710000
1.876000,0.870000,1.742500,10.705000
1.896000,0.875000,1.767500,10.702500
1.916000,0.875000,1.795000,10.700000
1.936000,0.872500,1.817500,10.702500
1.956000,0.867500,1.827500,10.712500
1.976000,0.865000,1.815000,10.707500
1.996000,0.872500,1.802500,10.707500
2.016000,0.875000,1.800000,10.710000
2.036000,0.867500,1.780000,10.710000
2.056000,0.860000,1.760000,10.705000
2.076000,0.852500,1.755000,10.700000
2.096000,0.850000,1.765000,10.692500
2.116000,0.847500,1.792500,10.692500
2.136000,0.842500,1.817500,10.697500
2.156000,0.837500,1.837500,10.700000
2.176000,0.835000,1.845000,10.700000
2.196000,0.832500,1.845000,10.697500
2.216000,0.830000,1.842500,10.697500
2.236000,0.830000,1.845000,10.697500
2.256000,0.830000,1.855000,10.700000
