accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.372,1.364695,-7.570466,6.449979
0.392,1.429338,-7.644686,6.454768
0.412,1.464484,-7.57838,6.509838
0.432,1.494047,-7.486413,6.56977
0.452,1.519946,-7.447011,6.614899
0.472,1.542017,-7.457671,6.655024
0.492,1.570486,-7.491752,6.696774
0.512,1.594258,-7.534502,6.73897
0.532,1.604994,-7.580413,6.775855
0.552,1.621048,-7.617689,6.799328
0.572,1.645804,-7.643802,6.816324
0.592,1.661627,-7.673264,6.83432
0.612,1.661623,-7.696896,6.844871
0.632,1.6485,-7.709482,6.85408
0.652,1.625993,-7.72461,6.854925
0.672,1.597775,-7.739825,6.853387
0.692,1.564507,-7.745475,6.855886
0.712,1.522474,-7.740163,6.857565
0.732,1.474712,-7.722678,6.861236
0.752,1.429369,-7.698107,6.868659
0.772,1.385995,-7.662595,6.881386
0.792,1.343412,-7.624878,6.896838
0.812,1.295235,-7.592328,6.916377
0.832,1.23967,-7.562486,6.942492
0.852,1.17324,-7.533641,6.978816
0.872,1.096168,-7.503637,7.028487
0.892,1.017256,-7.463725,7.079767
0.912,0.944628,-7.405229,7.124783
0.932,0.887276,-7.333261,7.156687
0.952,0.851879,-7.254469,7.171024
0.972,0.836331,-7.168215,7.169928
0.992,0.830502,-7.072876,7.152158
1.012,0.825491,-6.960394,7.126297
1.032,0.81579,-6.834816,7.093474
1.052,0.803165,-6.704727,7.049488
1.072,0.793663,-6.56259,6.994606
1.092,0.785835,-6.402472,6.945593
1.112,0.781129,-6.215588,6.915283
1.132,0.788967,-5.987928,6.897575
1.152,0.810523,-5.715954,6.898474
1.172,0.834986,-5.411498,6.910502
1.192,0.859705,-5.119144,6.906882
1.212,0.877638,-4.890595,6.896056
1.232,0.884434,-4.760202,6.871286
1.252,0.881876,-4.744965,6.841471
1.272,0.86817,-4.836443,6.824187
1.292,0.834668,-4.989005,6.840697
1.312,0.817837,-5.05358,6.862176
1.332,0.875552,-4.870412,6.867631
1.352,0.989417,-4.138234,6.689148
1.372,1.157129,-2.030725,6.256959
1.392,1.529868,1.846418,5.680932
1.412,1.945052,3.76804,5.377354
