gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.372,-0.223029,-0.295907,0.00906
0.392,-0.139893,-0.261933,0.048363
0.412,-0.065568,-0.229246,0.085727
0.432,-0.025827,-0.20062,0.10654
0.452,-0.011838,-0.174935,0.116296
0.472,-0.00832,-0.151216,0.118129
0.492,-0.005104,-0.126489,0.116109
0.512,0.002644,-0.101433,0.111751
0.532,0.013612,-0.07736,0.105222
0.552,0.025598,-0.057017,0.098268
0.572,0.036936,-0.038219,0.090586
0.592,0.046856,-0.020459,0.081242
0.612,0.055495,-0.004159,0.070131
0.632,0.060885,0.008818,0.05735
0.652,0.062598,0.01842,0.043238
0.672,0.063711,0.025226,0.029313
0.692,0.065028,0.030093,0.01577
0.712,0.065261,0.033514,0.003037
0.732,0.063635,0.03529,-0.008335
0.752,0.060241,0.034751,-0.018124
0.772,0.054881,0.033041,-0.026021
0.792,0.047269,0.030335,-0.031862
0.812,0.039491,0.028312,-0.035104
0.832,0.034907,0.027722,-0.035532
0.852,0.034703,0.027965,-0.032813
0.872,0.038264,0.027939,-0.026188
0.892,0.044209,0.027181,-0.015076
0.912,0.049918,0.024695,-0.001086
0.932,0.053999,0.019837,0.014883
0.952,0.058074,0.013179,0.031414
0.972,0.064561,0.005767,0.046563
0.992,0.075377,-0.000516,0.058435
1.012,0.092912,-0.005632,0.066175
1.032,0.11848,-0.010629,0.068808
1.052,0.151832,-0.01627,0.067234
1.072,0.192213,-0.022673,0.06495
1.092,0.240383,-0.030154,0.065008
1.112,0.295252,-0.039193,0.06724
1.132,0.348916,-0.04891,0.072105
1.152,0.387992,-0.058566,0.079931
1.172,0.404219,-0.071185,0.091623
1.192,0.397337,-0.091054,0.105944
1.212,0.373137,-0.117663,0.120238
1.232,0.341038,-0.15147,0.136689
1.252,0.319949,-0.189886,0.156613
1.272,0.337478,-0.227293,0.178087
1.292,0.424494,-0.26039,0.200549
1.312,0.554512,-0.296598,0.231513
1.332,0.693732,-0.322963,0.274429
1.352,0.84095,-0.325799,0.329108
1.372,0.994636,-0.307574,0.43439
1.392,0.850467,-0.211006,0.504139
1.412,0.591732,-0.083114,0.589356
1.432,0.310841,0.056757,0.718249
1.452,0.202061,0.21942,0.855065
1.472,0.46421,0.394288,0.998547
1.492,0.527675,0.242664,0.966294
1.512,0.207268,0.131464,0.889293
1.532,0.118982,-0.096441,0.659188
1.552,-0.004746,-0.072729,0.46905
1.572,-0.306257,-0.110172,0.205869
1.592,-0.609787,-0.024772,-0.022346
1.612,-0.908305,0.204199,-0.029489
1.632,-1.053171,0.431555,-0.237879
1.652,-1.11154,0.621192,-0.351892
1.672,-1.210487,0.70219,-0.490605
1.692,-1.121162,0.693174,-0.563604
1.712,-0.86349,0.690414,-0.591312
1.732,-0.654738,0.711533,-0.585933
1.752,-0.602636,0.713111,-0.577814
1.772,-0.653261,0.691738,-0.574576
1.792,-0.691561,0.658459,-0.566547
1.812,-0.66144,0.625058,-0.534223
1.832,-0.572936,0.596302,-0.490648
1.852,-0.476429,0.569515,-0.447483
1.872,-0.409588,0.543568,-0.406534
1.892,-0.385138,0.518737,-0.375496
1.912,-0.378725,0.494723,-0.350087
1.932,-0.361094,0.471751,-0.326653
1.952,-0.323165,0.45046,-0.304447
1.972,-0.273662,0.431852,-0.28115
1.992,-0.225639,0.415552,-0.259381
2.012,-0.18581,0.400083,-0.242013
2.032,-0.155097,0.382553,-0.230088
2.052,-0.131731,0.36417,-0.223117
2.072,-0.107932,0.347228,-0.217289
2.092,-0.077254,0.331748,-0.210721
2.112,-0.04244,0.316734,-0.203415
2.132,-0.013383,0.304731,-0.195472
2.152,0.007149,0.295453,-0.187137
2.172,0.019363,0.287285,-0.179211
2.192,0.018206,0.278955,-0.173533
2.212,0.001683,0.271345,-0.171046
2.232,-0.025077,0.266001,-0.169191
2.252,-0.054006,0.264243,-0.165548
2.272,-0.075799,0.263821,-0.16097
2.292,-0.087228,0.261804,-0.15659
2.312,-0.091115,0.256853,-0.153339
2.332,-0.095097,0.248903,-0.153154
2.352,-0.105964,0.241202,-0.153775
2.495,-0.105294,0.235275,-0.15122
2.515,-0.105957,0.22953,-0.148939
2.535,-0.106366,0.22438,-0.146115
2.555,-0.104153,0.219868,-0.142219
2.575,-0.098936,0.215576,-0.13759
2.595,-0.092813,0.211056,-0.133136
2.615,-0.08745,0.205902,-0.129817
2.635,-0.083665,0.200494,-0.127566
2.655,-0.081597,0.195486,-0.125639
2.675,-0.080719,0.191224,-0.123547
2.695,-0.079602,0.187737,-0.121164
2.715,-0.078077,0.184646,-0.118697
2.735,-0.077639,0.181713,-0.116642
2.755,-0.078896,0.178811,-0.115163
2.775,-0.080666,0.175997,-0.113882
