gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.315000,-0.346268,-1.546415,0.300570
0.335000,-0.368717,-1.516371,0.291910
0.355000,-0.394432,-1.478377,0.279159
0.375000,-0.394181,-1.438491,0.268879
0.395000,-0.378653,-1.397238,0.260039
0.415000,-0.354138,-1.355329,0.252362
0.435000,-0.327403,-1.315721,0.242427
0.455000,-0.303387,-1.277552,0.231975
0.475000,-0.274478,-1.241932,0.225401
0.495000,-0.239302,-1.205782,0.220048
0.515000,-0.206354,-1.170536,0.213605
0.535000,-0.182038,-1.138702,0.205251
0.555000,-0.166249,-1.109801,0.194764
0.575000,-0.153075,-1.082121,0.184492
0.595000,-0.137529,-1.055057,0.174913
0.615000,-0.120218,-1.028507,0.165532
0.635000,-0.103618,-1.001556,0.156182
0.655000,-0.089809,-0.975942,0.146247
0.675000,-0.074492,-0.951482,0.137332
0.695000,-0.055695,-0.927966,0.129738
0.715000,-0.036535,-0.904478,0.123143
0.735000,-0.019828,-0.881403,0.116712
0.755000,-0.005855,-0.858818,0.110302
0.775000,0.006555,-0.836789,0.104509
0.795000,0.019971,-0.814997,0.099652
0.815000,0.033533,-0.792509,0.095401
0.835000,0.045480,-0.769728,0.091074
0.855000,0.057064,-0.746776,0.086968
0.875000,0.068031,-0.723729,0.082591
0.895000,0.079401,-0.699937,0.077939
0.915000,0.093288,-0.675756,0.073664
0.935000,0.108397,-0.651420,0.069620
0.955000,0.123360,-0.627842,0.065437
0.975000,0.137684,-0.605393,0.061141
0.995000,0.151494,-0.583846,0.056805
1.015000,0.163302,-0.563047,0.052238
1.035000,0.171790,-0.543468,0.047888
1.055000,0.176866,-0.525005,0.043869
1.075000,0.181096,-0.507782,0.040801
1.095000,0.186888,-0.491553,0.038619
1.115000,0.193644,-0.475308,0.037528
1.135000,0.199028,-0.458958,0.037467
1.155000,0.201512,-0.442864,0.038329
1.175000,0.201521,-0.427550,0.039550
1.195000,0.203091,-0.412616,0.041601
1.215000,0.205968,-0.397601,0.043798
1.235000,0.206800,-0.382509,0.045864
1.255000,0.204070,-0.367589,0.047738
1.275000,0.199473,-0.352699,0.050212
1.295000,0.194755,-0.337939,0.052857
1.315000,0.192347,-0.323353,0.056177
1.335000,0.191050,-0.308508,0.060370
1.355000,0.187169,-0.293442,0.065095
1.375000,0.179469,-0.278399,0.070418
1.395000,0.170262,-0.262708,0.076881
