accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.315000,3.342306,-2.935291,9.373300
0.335000,3.566164,-2.809596,9.288305
0.355000,3.751479,-2.843571,9.151280
0.375000,3.911796,-2.925925,9.022517
0.395000,4.062831,-3.011002,8.950889
0.415000,4.195731,-3.082693,8.866494
0.435000,4.312106,-3.143982,8.811678
0.455000,4.443674,-3.185748,8.765718
0.475000,4.573781,-3.237650,8.729984
0.495000,4.693417,-3.286519,8.696058
0.515000,4.795008,-3.306343,8.659664
0.535000,4.887366,-3.313268,8.632588
0.555000,4.981610,-3.322867,8.611197
0.575000,5.079159,-3.335263,8.582027
0.595000,5.174765,-3.340135,8.546587
0.615000,5.267761,-3.339816,8.506136
0.635000,5.356377,-3.323910,8.465554
0.655000,5.440485,-3.311527,8.426628
0.675000,5.524174,-3.300964,8.391325
0.695000,5.605724,-3.289625,8.359748
0.715000,5.685877,-3.265144,8.328989
0.735000,5.762148,-3.237465,8.299043
0.755000,5.831554,-3.210389,8.269024
0.775000,5.899275,-3.180528,8.241472
0.795000,5.971149,-3.150756,8.217431
0.815000,6.040781,-3.118446,8.188337
0.835000,6.100921,-3.085875,8.158687
0.855000,6.157768,-3.054139,8.133874
0.875000,6.216733,-3.024385,8.116395
0.895000,6.275268,-2.996776,8.096027
0.915000,6.334303,-2.964291,8.076053
0.935000,6.393848,-2.928176,8.062557
0.955000,6.446037,-2.893273,8.057280
0.975000,6.490333,-2.859720,8.053179
0.995000,6.531716,-2.824142,8.045002
1.015000,6.570753,-2.782315,8.030917
1.035000,6.604083,-2.737556,8.014841
1.055000,6.632847,-2.691856,7.997257
1.075000,6.657227,-2.653284,7.978195
1.095000,6.679081,-2.618348,7.950996
1.115000,6.708087,-2.573893,7.915251
1.135000,6.742030,-2.517013,7.878174
1.155000,6.771453,-2.456314,7.845695
1.175000,6.793601,-2.405163,7.812687
1.195000,6.815124,-2.361416,7.775146
1.215000,6.838768,-2.313156,7.730031
1.235000,6.862562,-2.253361,7.681380
1.255000,6.885728,-2.188958,7.636301
1.275000,6.906904,-2.127374,7.593347
1.295000,6.920379,-2.076122,7.545433
1.315000,6.930288,-2.026985,7.488163
1.335000,6.943761,-1.964739,7.428554
1.355000,6.956467,-1.889159,7.368618
1.375000,6.963426,-1.809219,7.304901
1.395000,6.965380,-1.734678,7.227273
1.415000,6.959281,-1.658458,7.135993
1.435000,6.943631,-1.578338,7.035774
1.455000,6.913998,-1.496954,6.932721
1.475000,6.866155,-1.422870,6.821873
1.495000,6.798955,-1.362412,6.687734
1.515000,6.722977,-1.306537,6.522071
1.535000,6.645986,-1.249749,6.320905
1.555000,6.565483,-1.205447,6.088480
1.575000,6.473118,-1.163736,5.823499
1.595000,6.367612,-1.128795,5.524869
1.615000,6.264335,-1.094398,5.193138
1.635000,6.179567,-1.054171,4.868584
1.655000,6.072993,-0.992206,4.555821
1.675000,5.886960,-0.885591,4.206544
1.695000,5.625035,-0.759742,3.769958
1.715000,5.343005,-0.697012,3.329665
1.735000,5.053951,-0.759785,2.957919
1.755000,4.411571,-1.009005,3.061565
1.775000,2.747612,-1.415571,3.610475
1.795000,-0.881112,-1.757028,3.854851
1.815000,-3.550100,-2.115665,3.695421
1.835000,-16.751932,-5.335721,7.934732
1.855000,-13.635908,8.470543,-8.606373
1.875000,16.537096,22.867607,-1.911572
1.895000,-9.434034,9.347119,4.098844
1.915000,-35.281120,-7.720222,2.986926
1.935000,-2.537640,-7.831079,4.764816
1.955000,3.427013,-9.566900,3.651959
1.975000,0.466230,-9.197733,4.406917
1.995000,1.107570,-6.999583,5.650127
2.015000,0.376709,-6.716947,6.228795
2.035000,0.439366,-7.699035,6.346005
2.055000,0.711686,-7.471829,6.626495
2.075000,0.445449,-6.701999,6.960857
2.095000,0.152671,-6.244467,7.301986
2.115000,0.408604,-6.008743,7.547527
2.135000,0.222328,-6.010080,7.413083
2.155000,-0.212959,-6.784739,7.200917
2.175000,-0.288472,-6.935321,7.240968
2.195000,-0.432829,-6.575030,7.461971
2.215000,-0.517527,-6.397274,7.626802
2.235000,-0.693296,-6.372074,7.649097
2.255000,-0.754676,-6.437896,7.638536
2.275000,-0.665805,-6.553567,7.636164
2.295000,-0.529279,-6.608793,7.634469
2.332000,-0.427480,-6.584204,7.683628
2.352000,-0.408135,-6.586754,7.731372
2.372000,-0.363793,-6.658163,7.723528
2.392000,-0.349458,-6.768388,7.703184
2.412000,-0.360430,-6.777874,7.726231
2.432000,-0.379773,-6.722505,7.766775
2.452000,-0.385155,-6.693905,7.797023
2.472000,-0.379209,-6.688423,7.807972
2.492000,-0.349070,-6.684363,7.805607
2.512000,-0.315584,-6.687601,7.818061
2.532000,-0.310640,-6.686221,7.837772
2.552000,-0.309653,-6.680199,7.849922
2.572000,-0.302101,-6.675697,7.867193
2.592000,-0.283272,-6.667271,7.885553
2.612000,-0.274365,-6.661677,7.899328
2.632000,-0.271824,-6.659454,7.911613
2.652000,-0.271160,-6.655884,7.923337
2.672000,-0.269707,-6.655427,7.933975
2.692000,-0.270099,-6.657211,7.941659
2.712000,-0.270822,-6.658388,7.948520
2.732000,-0.270262,-6.656299,7.956871
2.752000,-0.268996,-6.651960,7.966089
2.772000,-0.267277,-6.652529,7.972453
2.792000,-0.264249,-6.655759,7.976715
2.812000,-0.261375,-6.658950,7.981733
2.832000,-0.262030,-6.662714,7.988457
2.852000,-0.261768,-6.659030,7.994184
2.872000,-0.256450,-6.664249,7.996553
2.892000,-0.247256,-6.680276,7.995342
2.912000,-0.244255,-6.693927,7.994454
2.932000,-0.241224,-6.700206,7.997668
2.952000,-0.243251,-6.699801,8.009950
2.972000,-0.251001,-6.680789,8.025495
2.992000,-0.260743,-6.654312,8.044871
3.012000,-0.270071,-6.616255,8.069783
3.032000,-0.274815,-6.564243,8.097920
3.052000,-0.278313,-6.538600,8.119193
3.072000,-0.278444,-6.534140,8.130769
3.092000,-0.279176,-6.512862,8.150693
3.112000,-0.282443,-6.491898,8.174105
3.132000,-0.278801,-6.481134,8.186408
3.152000,-0.273341,-6.476428,8.190755
3.172000,-0.279214,-6.467989,8.209170
3.192000,-0.286011,-6.449051,8.225356
3.212000,-0.289207,-6.420387,8.240050
3.232000,-0.292215,-6.398267,8.252460
3.252000,-0.288481,-6.399214,8.257718
3.272000,-0.282520,-6.405632,8.264698
3.292000,-0.279250,-6.397611,8.275664
3.312000,-0.279185,-6.386168,8.288877
3.332000,-0.276107,-6.382689,8.296574
3.352000,-0.277010,-6.380818,8.305600
3.372000,-0.274204,-6.374945,8.314978
3.392000,-0.270036,-6.375290,8.318151
3.412000,-0.263534,-6.380297,8.313906
3.432000,-0.251774,-6.381704,8.305692
3.452000,-0.242393,-6.389654,8.302293
3.472000,-0.238538,-6.415051,8.295760
3.492000,-0.232992,-6.429039,8.290195
3.512000,-0.229326,-6.426435,8.287720
3.532000,-0.226066,-6.438299,8.289678
3.552000,-0.223741,-6.441058,8.292375
3.572000,-0.210939,-6.430969,8.284793
3.592000,-0.192059,-6.463783,8.257788
3.612000,-0.178550,-6.510649,8.235135
3.632000,-0.176334,-6.508435,8.233833
3.652000,-0.170623,-6.492742,8.236530
3.672000,-0.155272,-6.499969,8.225273
3.692000,-0.140450,-6.526008,8.206682
3.712000,-0.129397,-6.553524,8.189782
3.732000,-0.123941,-6.567263,8.180189
3.752000,-0.116881,-6.571167,8.175775
3.772000,-0.109336,-6.577035,8.170292
3.792000,-0.100151,-6.593032,8.160374
3.812000,-0.090639,-6.611485,8.147710
3.832000,-0.081554,-6.626445,8.137485
3.852000,-0.074495,-6.636204,8.130280
3.872000,-0.068869,-6.640729,8.126516
3.892000,-0.064123,-6.643393,8.124451
3.912000,-0.057817,-6.648361,8.120562
3.932000,-0.050589,-6.657328,8.115474
3.952000,-0.043052,-6.665998,8.108753
3.972000,-0.037282,-6.673104,8.105047
3.992000,-0.032389,-6.677920,8.102007
4.012000,-0.025295,-6.679526,8.100158
4.032000,-0.019865,-6.679497,8.100660
4.052000,-0.015661,-6.680881,8.101032
4.072000,-0.009862,-6.685967,8.097562
4.092000,-0.002954,-6.692039,8.092311
4.112000,0.004790,-6.697981,8.087537
4.132000,0.009716,-6.704353,8.084941
4.152000,0.013772,-6.708971,8.082457
4.172000,0.018630,-6.713519,8.078682
4.192000,0.023425,-6.722991,8.072484
