gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.016000,0.478300,0.006795,0.226893
0.036000,0.303168,-0.051894,0.232022
0.056000,0.137787,-0.058549,0.204016
0.076000,-0.001481,-0.048118,0.165490
0.096000,-0.114866,-0.032883,0.124954
0.116000,-0.170495,-0.019174,0.096351
0.136000,-0.169274,-0.011786,0.078018
0.156000,-0.150524,-0.002695,0.063209
0.176000,-0.137425,0.007109,0.050057
0.196000,-0.136839,0.015158,0.039066
0.216000,-0.145035,0.018503,0.027746
0.236000,-0.157133,0.017258,0.019220
0.256000,-0.168816,0.012128,0.014672
0.276000,-0.179421,0.003609,0.011743
0.296000,-0.187535,-0.005650,0.010326
0.316000,-0.194434,-0.013870,0.010687
0.336000,-0.202732,-0.020847,0.012524
0.356000,-0.211605,-0.025896,0.013792
0.376000,-0.219331,-0.030695,0.010208
0.396000,-0.224862,-0.034406,0.008402
0.416000,-0.228008,-0.036272,0.007334
0.436000,-0.231113,-0.038184,0.006518
0.456000,-0.232562,-0.041496,0.006058
0.476000,-0.236147,-0.045575,0.006729
0.496000,-0.238639,-0.048573,0.006243
0.516000,-0.239222,-0.050817,0.006489
0.536000,-0.239508,-0.055863,0.010232
0.556000,-0.240808,-0.060723,0.011315
0.576000,-0.243419,-0.063612,0.012492
0.596000,-0.248174,-0.070238,0.013200
0.616000,-0.256755,-0.077547,0.012937
0.636000,-0.266228,-0.085436,0.013136
0.656000,-0.275239,-0.095539,0.013508
0.676000,-0.284227,-0.107306,0.013838
0.696000,-0.292112,-0.119884,0.015204
0.716000,-0.299469,-0.133009,0.017137
0.736000,-0.305897,-0.146933,0.019441
0.756000,-0.310566,-0.161534,0.022549
0.776000,-0.313826,-0.176340,0.026152
0.796000,-0.317020,-0.191125,0.029900
0.816000,-0.321026,-0.205655,0.033348
0.836000,-0.326009,-0.219534,0.036570
0.856000,-0.332310,-0.232285,0.039349
0.876000,-0.341980,-0.244397,0.040926
0.896000,-0.355405,-0.256234,0.040963
0.916000,-0.372802,-0.268153,0.038361
0.936000,-0.396529,-0.280066,0.032329
0.956000,-0.426753,-0.293050,0.024377
0.976000,-0.458717,-0.307464,0.016625
0.996000,-0.486722,-0.321853,0.009286
1.016000,-0.506692,-0.335143,0.002757
1.036000,-0.517249,-0.346754,-0.002838
1.056000,-0.519894,-0.356952,-0.007712
1.076000,-0.515633,-0.365906,-0.011486
1.096000,-0.507419,-0.373810,-0.014436
1.116000,-0.497970,-0.380404,-0.016642
1.136000,-0.488304,-0.385489,-0.018243
1.156000,-0.478896,-0.389015,-0.019508
1.176000,-0.470553,-0.391092,-0.020418
1.196000,-0.462835,-0.391933,-0.020610
1.216000,-0.455080,-0.391540,-0.020201
1.236000,-0.447015,-0.390122,-0.019480
1.256000,-0.438455,-0.388038,-0.018528
1.276000,-0.428335,-0.385317,-0.017149
1.296000,-0.417727,-0.381912,-0.015629
1.316000,-0.407735,-0.378111,-0.013796
1.336000,-0.399060,-0.374159,-0.011827
1.356000,-0.391352,-0.369971,-0.009650
1.376000,-0.384106,-0.365543,-0.007428
1.396000,-0.377021,-0.360900,-0.005242
1.416000,-0.370023,-0.356102,-0.003092
1.436000,-0.363391,-0.351239,-0.001160
1.456000,-0.357362,-0.346378,0.000628
1.476000,-0.351140,-0.341357,0.002400
1.496000,-0.344481,-0.336111,0.003862
1.516000,-0.337086,-0.330800,0.005217
1.536000,-0.329493,-0.325484,0.006315
1.556000,-0.322670,-0.320325,0.006998
1.576000,-0.316527,-0.315369,0.007480
1.596000,-0.310441,-0.310414,0.007929
1.616000,-0.304246,-0.305518,0.008341
1.636000,-0.298632,-0.300883,0.008658
1.656000,-0.293897,-0.296488,0.008928
1.676000,-0.289500,-0.292305,0.009057
1.696000,-0.285184,-0.288277,0.009053
1.716000,-0.280564,-0.284259,0.009151
1.736000,-0.276204,-0.280170,0.009121
1.756000,-0.272628,-0.276109,0.009064
1.776000,-0.269550,-0.272110,0.008956
1.796000,-0.266561,-0.268126,0.008795
1.816000,-0.263707,-0.264062,0.008618
1.836000,-0.260826,-0.259818,0.008450
1.856000,-0.257793,-0.255289,0.008195
1.876000,-0.254452,-0.250590,0.007917
1.896000,-0.250695,-0.245822,0.007527
1.916000,-0.245903,-0.240942,0.007085
