accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.016000,-0.500388,-3.629610,8.362947
0.036000,-0.314838,-3.409343,9.076418
0.056000,-0.217628,-3.367719,9.515776
0.076000,-0.202664,-3.359544,9.648911
0.096000,-0.151405,-3.425714,9.586417
0.116000,-0.174977,-3.620706,9.462902
0.136000,-0.147085,-3.794878,9.401228
0.156000,-0.111100,-3.867830,9.416027
0.176000,-0.080941,-3.900201,9.463625
0.196000,-0.071555,-3.913225,9.504604
0.216000,-0.065644,-3.936558,9.521147
0.236000,-0.053874,-3.970486,9.515679
0.256000,-0.041313,-4.002016,9.503909
0.276000,-0.028472,-4.024627,9.497690
0.296000,-0.010396,-4.048967,9.504713
0.316000,0.002704,-4.071022,9.525675
0.336000,0.013264,-4.079409,9.548792
0.356000,0.024002,-4.098794,9.568540
0.376000,0.012594,-4.123561,9.586216
0.396000,0.020119,-4.152325,9.601265
0.416000,0.023324,-4.177087,9.614173
0.436000,0.020914,-4.201324,9.627475
0.456000,0.024440,-4.210395,9.641447
0.476000,0.029091,-4.228197,9.654049
0.496000,0.039221,-4.253520,9.661272
0.516000,0.043882,-4.276360,9.666212
0.536000,0.039780,-4.297819,9.670962
0.556000,0.058758,-4.315590,9.676608
0.576000,0.063622,-4.329155,9.686139
0.596000,0.059563,-4.332625,9.703903
0.616000,0.068609,-4.337668,9.722254
0.636000,0.070328,-4.353839,9.735353
0.656000,0.072388,-4.369972,9.745234
0.676000,0.081707,-4.390216,9.750537
0.696000,0.095860,-4.410671,9.752151
0.716000,0.111056,-4.431902,9.752134
0.736000,0.127294,-4.459128,9.748521
0.756000,0.146613,-4.487042,9.741733
0.776000,0.169797,-4.511833,9.730393
0.796000,0.197150,-4.533415,9.714435
0.816000,0.226609,-4.558807,9.697596
0.836000,0.259938,-4.584300,9.678043
0.856000,0.296276,-4.607823,9.656331
0.876000,0.332356,-4.629851,9.636253
0.896000,0.370159,-4.651803,9.608488
0.916000,0.410597,-4.677575,9.581488
0.936000,0.449522,-4.715201,9.565028
0.956000,0.484128,-4.768547,9.550713
0.976000,0.521155,-4.835737,9.530359
0.996000,0.567989,-4.910439,9.497280
1.016000,0.621956,-4.985536,9.452338
1.036000,0.678048,-5.059434,9.399721
1.056000,0.733244,-5.130484,9.343173
1.076000,0.788108,-5.191967,9.283934
1.096000,0.845841,-5.242178,9.225545
1.116000,0.905314,-5.285893,9.166902
1.136000,0.965329,-5.325270,9.105495
1.156000,1.026228,-5.362323,9.040460
1.176000,1.086909,-5.399189,8.974733
1.196000,1.146951,-5.436059,8.910185
1.216000,1.205925,-5.474802,8.845577
1.236000,1.263932,-5.515732,8.782701
1.256000,1.321309,-5.560538,8.721389
1.276000,1.379102,-5.603763,8.661686
1.296000,1.437605,-5.640714,8.604550
1.316000,1.495818,-5.672413,8.551228
1.336000,1.553676,-5.703803,8.501620
1.356000,1.612646,-5.734901,8.453819
1.376000,1.671729,-5.766602,8.407580
1.396000,1.730269,-5.797863,8.363400
1.416000,1.788497,-5.826437,8.321025
1.436000,1.846110,-5.852132,8.281672
1.456000,1.904526,-5.876414,8.244611
1.476000,1.963092,-5.901270,8.207101
1.496000,2.019315,-5.928039,8.171091
1.516000,2.073956,-5.953333,8.135493
1.536000,2.128439,-5.974039,8.103587
1.556000,2.181050,-5.991712,8.075066
1.576000,2.233155,-6.008154,8.047296
1.596000,2.285174,-6.023662,8.018166
1.616000,2.335169,-6.035505,7.988710
1.636000,2.384918,-6.043596,7.960823
1.656000,2.433373,-6.050978,7.933884
1.676000,2.480551,-6.058472,7.908020
1.696000,2.528972,-6.064888,7.880226
1.716000,2.577996,-6.068567,7.850747
1.736000,2.626467,-6.068669,7.820819
1.756000,2.673238,-6.067378,7.791049
1.776000,2.717178,-6.066516,7.762174
1.796000,2.759756,-6.064217,7.732489
1.816000,2.801397,-6.058692,7.699785
1.836000,2.842064,-6.049022,7.665958
1.856000,2.878959,-6.034712,7.630916
1.876000,2.910197,-6.015722,7.595248
1.896000,2.935037,-5.992568,7.557004
1.916000,2.954295,-5.962742,7.515405
1.936000,2.970793,-5.921518,7.472143
1.956000,2.984122,-5.868610,7.424810
1.976000,2.991966,-5.809841,7.373945
1.996000,2.996514,-5.743729,7.317856
2.068000,3.000072,-5.640431,7.248576
2.088000,3.011218,-5.539137,7.178799
2.108000,3.031781,-5.444725,7.111686
2.128000,3.067774,-5.342926,7.049274
2.148000,3.127235,-5.239152,6.984983
2.168000,3.234347,-5.159101,6.932878
2.188000,3.365466,-5.078722,6.865124
2.208000,3.388330,-5.031000,6.780798
2.228000,3.354400,-5.003349,6.742730
2.248000,3.390809,-4.936972,6.805943
2.268000,3.434891,-5.010104,6.934196
2.288000,3.425482,-5.216675,6.994332
2.308000,3.421045,-5.271600,6.930727
2.328000,3.349538,-5.157999,6.863480
2.348000,3.147919,-5.031656,6.855170
2.368000,2.813029,-5.040600,6.891684
2.388000,2.475569,-5.088872,6.915134
2.408000,2.144930,-5.036546,6.903087
2.428000,1.748538,-4.978650,6.772325
2.448000,-1.534753,-6.890171,8.502847
2.468000,0.278123,-5.642450,4.721555
2.488000,4.240303,0.565073,-0.430813
2.508000,-2.338639,1.140884,8.071006
2.528000,-2.815842,-10.107639,5.963517
2.548000,-2.053811,-6.978572,6.450993
2.568000,-2.219157,-4.148413,7.232834
2.588000,-2.270333,-5.979658,7.066923
2.608000,-1.990964,-8.138765,6.618313
2.628000,-1.745061,-7.461435,6.752995
2.648000,-1.678640,-7.254823,6.938418
2.668000,-1.566017,-7.035865,6.992291
2.688000,-1.465901,-6.966221,7.069958
2.708000,-1.388374,-7.191223,7.044683
2.728000,-1.239073,-7.350214,6.947655
2.748000,-1.129926,-7.509921,6.881505
2.768000,-1.066961,-7.601640,6.875520
2.788000,-0.983451,-7.521552,6.894476
2.808000,-0.864043,-7.484711,6.874173
2.828000,-0.781761,-7.661580,6.914405
2.848000,-0.658645,-7.598605,6.985635
2.868000,-0.648981,-7.503664,7.025156
2.888000,-0.806621,-7.385146,6.938329
2.908000,-0.973507,-7.520996,6.953464
2.928000,-0.903772,-7.457850,6.996881
2.948000,-0.846942,-7.451375,7.038210
2.968000,-0.747093,-7.528499,7.022802
2.988000,-0.701370,-7.552278,7.030705
3.008000,-0.698907,-7.509305,7.061312
3.028000,-0.689664,-7.487875,7.077641
3.048000,-0.658448,-7.494982,7.066449
3.068000,-0.636752,-7.502414,7.067209
3.088000,-0.622527,-7.499995,7.077891
3.108000,-0.612794,-7.492090,7.077786
3.128000,-0.600545,-7.504557,7.074147
3.148000,-0.593455,-7.527337,7.066221
3.168000,-0.580439,-7.546834,7.058852
3.188000,-0.562650,-7.567327,7.052802
3.208000,-0.545519,-7.572274,7.053317
3.228000,-0.535472,-7.567915,7.053803
3.248000,-0.524769,-7.584370,7.047179
3.268000,-0.510142,-7.599821,7.038272
3.288000,-0.495871,-7.604122,7.036557
