accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.310000,-1.132457,0.543484,10.395624
0.330000,-1.218649,0.665588,10.479422
0.350000,-1.111584,0.667986,10.212566
0.370000,-1.000917,0.522949,9.876490
0.390000,-1.021126,0.075805,9.672350
0.410000,-0.973153,-0.468253,9.536857
0.430000,-1.015386,-0.756007,9.385019
0.450000,-1.055530,-0.775218,9.477500
0.470000,-1.124698,-0.873627,9.725696
0.490000,-1.358963,-1.154426,10.010667
0.510000,-1.451002,-1.344533,10.271594
0.530000,-1.480998,-1.503097,10.351264
0.550000,-1.468194,-1.472331,10.267812
0.570000,-1.502738,-1.443668,10.138775
0.590000,-1.539459,-1.455777,10.122287
0.610000,-1.574067,-1.531574,10.208738
0.630000,-1.570750,-1.636967,10.279893
0.650000,-1.548328,-1.694397,10.352192
0.670000,-1.521297,-1.705966,10.355617
0.690000,-1.469186,-1.678888,10.353970
0.710000,-1.411558,-1.678859,10.342850
0.730000,-1.372685,-1.709741,10.359523
0.750000,-1.344614,-1.748552,10.382487
0.770000,-1.323831,-1.774995,10.380882
0.790000,-1.312486,-1.765904,10.386291
0.810000,-1.311971,-1.769932,10.403512
0.830000,-1.313687,-1.773535,10.428283
0.850000,-1.309591,-1.755454,10.459177
0.870000,-1.307913,-1.743862,10.482096
0.890000,-1.291691,-1.745591,10.480667
0.910000,-1.259730,-1.763764,10.456504
0.930000,-1.232931,-1.774099,10.456884
0.950000,-1.227820,-1.765464,10.486568
0.970000,-1.215779,-1.735338,10.502728
0.990000,-1.183366,-1.683857,10.482218
1.010000,-1.189966,-1.681592,10.469699
1.030000,-1.163929,-1.677140,10.488912
1.050000,-1.162879,-1.665328,10.517022
1.070000,-1.166269,-1.669828,10.522388
1.090000,-1.151755,-1.653796,10.514551
1.110000,-1.130494,-1.634881,10.520967
1.130000,-1.125565,-1.649145,10.525575
1.150000,-1.107895,-1.659214,10.531830
1.170000,-1.107004,-1.677290,10.544212
1.190000,-1.103327,-1.676351,10.558975
1.210000,-1.083747,-1.665914,10.557371
1.230000,-1.083256,-1.678973,10.560215
1.250000,-1.071314,-1.676011,10.564616
1.270000,-1.071344,-1.671574,10.556216
1.290000,-1.060084,-1.687579,10.542493
1.310000,-1.053710,-1.715869,10.544282
1.330000,-1.061308,-1.735862,10.566078
1.350000,-1.064473,-1.726967,10.585619
1.370000,-1.056622,-1.710809,10.589516
1.390000,-1.042535,-1.701653,10.584779
1.410000,-1.029492,-1.696229,10.582624
1.430000,-1.024751,-1.692239,10.588816
1.450000,-1.019297,-1.677676,10.597001
1.470000,-1.012616,-1.672940,10.597554
1.490000,-1.007699,-1.676359,10.600459
1.510000,-0.994511,-1.673370,10.599852
1.530000,-0.985929,-1.661744,10.599046
1.550000,-0.977401,-1.668730,10.593510
1.570000,-0.965886,-1.692683,10.580482
1.590000,-0.953223,-1.702509,10.573553
1.610000,-0.935594,-1.694657,10.584695
1.630000,-0.929036,-1.689219,10.602527
1.650000,-0.921447,-1.681147,10.619817
1.670000,-0.917888,-1.694883,10.632229
1.690000,-0.903185,-1.699645,10.642222
1.710000,-0.879487,-1.703976,10.630390
1.730000,-0.859299,-1.706819,10.610336
1.750000,-0.842396,-1.716055,10.587698
1.770000,-0.825944,-1.728037,10.562687
1.790000,-0.812896,-1.738645,10.546529
1.810000,-0.802712,-1.752727,10.544929
1.830000,-0.806567,-1.758223,10.575299
1.850000,-0.828134,-1.751841,10.651486
1.870000,-0.854837,-1.761333,10.705450
1.890000,-0.839301,-1.773126,10.693890
1.910000,-0.815825,-1.790336,10.656666
1.930000,-0.798165,-1.801599,10.631202
1.950000,-0.789315,-1.812788,10.619530
1.970000,-0.784877,-1.814786,10.613012
1.990000,-0.777340,-1.807693,10.612582
2.010000,-0.773365,-1.794097,10.615184
2.030000,-0.771467,-1.784348,10.620834
2.050000,-0.763690,-1.775710,10.630101
2.070000,-0.756798,-1.773771,10.658392
2.090000,-0.759393,-1.776175,10.686255
2.110000,-0.752920,-1.768335,10.693273
2.130000,-0.731556,-1.763582,10.687661
2.150000,-0.708859,-1.753961,10.684246
2.170000,-0.691358,-1.734343,10.679902
2.190000,-0.677834,-1.720047,10.665977
2.210000,-0.652441,-1.708846,10.642942
2.230000,-0.624931,-1.702576,10.620336
2.250000,-0.608250,-1.695965,10.598483
2.270000,-0.582478,-1.680971,10.598818
2.290000,-0.561549,-1.655272,10.598289
2.342000,-0.545884,-1.679071,10.614036
2.362000,-0.543210,-1.674008,10.662884
2.382000,-0.552424,-1.660963,10.707580
2.402000,-0.536938,-1.655664,10.721406
2.422000,-0.509771,-1.656560,10.717964
2.442000,-0.490971,-1.651152,10.711578
2.462000,-0.474529,-1.639509,10.710165
2.482000,-0.460810,-1.630053,10.702407
2.502000,-0.448478,-1.624465,10.692825
2.522000,-0.438883,-1.612871,10.700953
2.542000,-0.435987,-1.586111,10.710563
2.562000,-0.445819,-1.572938,10.721927
2.582000,-0.443141,-1.563220,10.725141
2.602000,-0.434089,-1.544242,10.716490
2.622000,-0.421506,-1.523010,10.699654
2.642000,-0.401836,-1.526828,10.686916
2.662000,-0.377558,-1.530500,10.679486
2.682000,-0.357604,-1.515409,10.679371
2.702000,-0.343866,-1.494478,10.683076
2.722000,-0.328969,-1.481659,10.677995
2.742000,-0.308014,-1.474232,10.660165
2.762000,-0.297376,-1.476690,10.646547
2.782000,-0.299577,-1.485010,10.652491
2.802000,-0.301946,-1.475793,10.671481
2.822000,-0.291214,-1.457271,10.708285
2.842000,-0.287707,-1.448726,10.731003
2.862000,-0.281138,-1.435297,10.732758
2.882000,-0.269075,-1.429408,10.709838
2.902000,-0.252566,-1.435414,10.685575
