accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.018000,-1.847500,-1.147500,10.312500
0.038000,-1.937500,-1.202500,10.265000
0.058000,-2.045000,-1.187500,10.457500
0.078000,-2.030000,-1.167500,10.662500
0.098000,-2.037500,-1.115000,10.777500
0.118000,-2.082500,-1.060000,10.812500
0.138000,-2.142500,-0.992500,10.807500
0.158000,-2.187500,-0.892500,10.715000
0.178000,-2.220000,-0.700000,10.502500
0.198000,-2.290000,-0.535000,10.212500
0.218000,-2.355000,-0.427500,9.802500
0.238000,-2.420000,-0.132500,9.380000
0.258000,-2.397500,0.162500,8.917500
0.278000,-2.490000,0.400000,8.422500
0.298000,-2.697500,0.595000,7.945000
0.318000,-2.927500,0.675000,7.460000
0.338000,-3.167500,0.655000,6.972500
0.358000,-3.445000,0.562500,6.507500
0.378000,-3.757500,0.422500,6.085000
0.398000,-4.082500,0.245000,5.705000
0.418000,-4.422500,0.040000,5.370000
0.438000,-4.802500,-0.142500,5.075000
0.458000,-5.230000,-0.292500,4.815000
0.478000,-5.745000,-0.472500,4.602500
0.498000,-6.365000,-0.697500,4.427500
0.518000,-7.060000,-0.940000,4.295000
0.538000,-7.802500,-1.187500,4.207500
0.558000,-8.570000,-1.467500,4.155000
0.578000,-9.310000,-1.805000,4.125000
0.598000,-9.932500,-2.205000,4.130000
0.618000,-10.342500,-2.670000,4.157500
0.638000,-10.490000,-3.190000,4.175000
0.658000,-10.470000,-3.717500,4.165000
0.678000,-10.377500,-4.195000,4.142500
0.698000,-10.282500,-4.582500,4.130000
0.718000,-10.210000,-4.895000,4.120000
0.738000,-10.190000,-5.170000,4.097500
0.758000,-10.240000,-5.430000,4.062500
0.778000,-10.382500,-5.660000,3.992500
0.798000,-10.615000,-5.817500,3.877500
0.818000,-10.892500,-5.872500,3.720000
0.838000,-11.170000,-5.825000,3.530000
0.858000,-11.452500,-5.700000,3.320000
0.878000,-11.725000,-5.515000,3.117500
0.898000,-11.970000,-5.297500,2.935000
0.918000,-12.187500,-5.085000,2.762500
0.938000,-12.335000,-4.890000,2.592500
0.958000,-12.380000,-4.727500,2.427500
0.978000,-12.337500,-4.590000,2.267500
0.998000,-12.242500,-4.465000,2.125000
1.018000,-12.142500,-4.342500,1.995000
1.038000,-12.012500,-4.220000,1.875000
1.058000,-11.827500,-4.095000,1.762500
1.078000,-11.597500,-3.975000,1.662500
1.098000,-11.355000,-3.840000,1.557500
1.118000,-11.107500,-3.677500,1.445000
1.138000,-10.830000,-3.492500,1.340000
1.158000,-10.540000,-3.310000,1.245000
1.178000,-10.257500,-3.147500,1.167500
1.198000,-9.985000,-3.012500,1.097500
1.218000,-9.740000,-2.902500,1.027500
1.238000,-9.545000,-2.815000,0.955000
1.258000,-9.402500,-2.752500,0.885000
1.278000,-9.317500,-2.707500,0.822500
1.298000,-9.292500,-2.675000,0.772500
1.318000,-9.330000,-2.647500,0.732500
1.338000,-9.445000,-2.630000,0.700000
1.358000,-9.650000,-2.625000,0.660000
1.378000,-9.952500,-2.632500,0.605000
1.398000,-10.325000,-2.650000,0.540000
1.418000,-10.707500,-2.670000,0.477500
1.438000,-11.075000,-2.690000,0.427500
1.458000,-11.432500,-2.717500,0.397500
1.478000,-11.752500,-2.765000,0.387500
1.498000,-12.020000,-2.842500,0.380000
1.518000,-12.222500,-2.957500,0.372500
1.538000,-12.335000,-3.100000,0.370000
1.558000,-12.342500,-3.262500,0.372500
1.578000,-12.247500,-3.430000,0.377500
1.598000,-12.070000,-3.590000,0.380000
1.618000,-11.840000,-3.735000,0.387500
1.638000,-11.577500,-3.860000,0.395000
1.658000,-11.305000,-3.960000,0.407500
1.678000,-11.040000,-4.037500,0.422500
1.698000,-10.807500,-4.092500,0.437500
1.718000,-10.617500,-4.135000,0.452500
1.738000,-10.475000,-4.167500,0.465000
1.758000,-10.387500,-4.187500,0.472500
1.778000,-10.352500,-4.200000,0.475000
1.798000,-10.352500,-4.205000,0.465000
1.818000,-10.402500,-4.212500,0.440000
1.838000,-10.520000,-4.217500,0.402500
1.858000,-10.692500,-4.217500,0.352500
1.878000,-10.880000,-4.205000,0.295000
1.898000,-11.102500,-4.180000,0.235000
