window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.011000,9.375681,4.246329,19.851543,1.840621,2.258014,826.003967,112.000000,2.000000,0
2.011000,10.593012,4.173140,10.772637,0.298500,0.262523,31.461239,90.000000,2.000000,0
4.011000,10.774344,4.320839,10.828506,0.219810,0.034979,0.626183,120.000000,3.000000,1
6.011000,10.629033,4.339347,10.759109,0.178314,0.057456,0.757504,31.000000,0.000000,0
