accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.011000,-0.320000,0.685000,10.325000
0.031000,-0.442500,0.485000,10.120000
0.051000,-0.470000,0.265000,9.907500
0.071000,-0.492500,0.240000,9.710000
0.091000,-0.515000,0.185000,9.552500
0.111000,-0.655000,0.185000,9.495000
0.131000,-1.097500,0.052500,9.427500
0.151000,-1.290000,-0.092500,9.300000
0.171000,-1.237500,-0.150000,9.172500
0.191000,-1.257500,-0.102500,9.090000
0.211000,-1.380000,0.007500,9.050000
0.231000,-1.515000,0.102500,8.997500
0.251000,-1.637500,0.162500,8.987500
0.271000,-1.775000,0.210000,9.030000
0.291000,-1.950000,0.202500,9.090000
0.311000,-2.137500,0.145000,9.135000
0.331000,-2.315000,0.067500,9.192500
0.351000,-2.510000,-0.047500,9.275000
0.371000,-2.707500,-0.187500,9.355000
0.391000,-2.892500,-0.302500,9.450000
0.411000,-3.070000,-0.390000,9.557500
0.431000,-3.230000,-0.475000,9.637500
0.451000,-3.355000,-0.575000,9.690000
0.471000,-3.465000,-0.675000,9.747500
0.491000,-3.592500,-0.782500,9.817500
0.511000,-3.715000,-0.890000,9.865000
0.531000,-3.800000,-0.982500,9.890000
0.551000,-3.862500,-1.037500,9.910000
0.571000,-3.935000,-1.072500,9.937500
0.591000,-4.012500,-1.110000,9.950000
0.611000,-4.070000,-1.145000,9.945000
0.631000,-4.100000,-1.172500,9.932500
0.651000,-4.132500,-1.187500,9.922500
0.671000,-4.175000,-1.210000,9.905000
0.691000,-4.207500,-1.235000,9.875000
0.711000,-4.220000,-1.252500,9.845000
0.731000,-4.227500,-1.265000,9.817500
0.751000,-4.250000,-1.272500,9.795000
0.771000,-4.277500,-1.277500,9.765000
0.791000,-4.290000,-1.282500,9.730000
0.811000,-4.290000,-1.280000,9.695000
0.831000,-4.295000,-1.272500,9.667500
0.851000,-4.300000,-1.262500,9.637500
0.871000,-4.302500,-1.257500,9.605000
0.891000,-4.300000,-1.255000,9.575000
0.911000,-4.295000,-1.252500,9.547500
0.931000,-4.287500,-1.252500,9.520000
0.951000,-4.277500,-1.255000,9.487500
0.971000,-4.265000,-1.252500,9.457500
0.991000,-4.255000,-1.250000,9.425000
1.011000,-4.245000,-1.247500,9.392500
1.031000,-4.225000,-1.240000,9.355000
1.051000,-4.205000,-1.232500,9.317500
1.071000,-4.190000,-1.222500,9.282500
1.091000,-4.180000,-1.217500,9.242500
1.111000,-4.160000,-1.217500,9.195000
1.131000,-4.135000,-1.217500,9.150000
1.151000,-4.105000,-1.205000,9.102500
1.171000,-4.075000,-1.185000,9.057500
1.191000,-4.040000,-1.162500,9.000000
1.211000,-3.995000,-1.152500,8.930000
1.231000,-3.945000,-1.147500,8.857500
1.251000,-3.890000,-1.142500,8.782500
1.271000,-3.832500,-1.132500,8.700000
1.291000,-3.767500,-1.120000,8.607500
1.311000,-3.695000,-1.102500,8.502500
1.331000,-3.625000,-1.082500,8.382500
1.351000,-3.562500,-1.060000,8.247500
1.371000,-3.517500,-1.032500,8.097500
1.391000,-3.490000,-1.007500,7.937500
1.411000,-3.475000,-0.992500,7.745000
1.431000,-3.490000,-0.992500,7.515000
1.451000,-3.535000,-1.010000,7.275000
1.471000,-3.575000,-1.030000,6.997500
1.491000,-3.595000,-1.045000,6.715000
1.511000,-3.612500,-1.092500,6.497500
1.531000,-3.602500,-1.207500,6.197500
1.551000,-3.442500,-1.262500,5.640000
1.571000,-3.035000,-1.147500,5.247500
1.591000,-3.187500,-1.022500,5.732500
1.611000,-5.472500,-2.242500,9.802500
1.631000,-6.905000,-2.965000,4.197500
1.651000,0.282500,-1.930000,-2.700000
1.671000,19.607500,0.347500,-3.082500
1.691000,14.040000,1.185000,-2.095000
1.711000,8.067500,0.490000,-1.677500
1.731000,1.062500,-0.815000,-2.340000
1.751000,-3.050000,-1.647500,-2.777500
1.771000,-2.432500,-1.892500,-2.570000
1.791000,-1.140000,-2.055000,-2.147500
1.811000,-1.555000,-2.190000,-1.167500
1.831000,-2.895000,-2.215000,0.392500
1.851000,-3.352500,-2.480000,3.197500
1.871000,-2.517500,-2.555000,9.505000
1.891000,-3.212500,-2.202500,10.695000
1.911000,-2.980000,-1.827500,9.937500
1.931000,-1.772500,-1.267500,9.010000
1.951000,-0.900000,-0.810000,8.365000
1.971000,-0.885000,-0.550000,8.295000
1.991000,-1.030000,-0.550000,8.462500
2.011000,-0.867500,-0.617500,9.017500
2.031000,-0.625000,-0.587500,9.670000
2.051000,-0.560000,-0.690000,9.982500
2.071000,-0.500000,-0.897500,9.995000
2.091000,-0.435000,-1.037500,9.920000
2.111000,-0.500000,-1.087500,9.892500
2.131000,-0.620000,-1.120000,9.905000
2.151000,-0.730000,-1.140000,10.037500
2.171000,-0.830000,-1.142500,10.180000
2.191000,-0.850000,-1.110000,10.185000
2.211000,-0.782500,-1.052500,10.142500
2.231000,-0.737500,-0.992500,10.205000
2.251000,-0.780000,-0.960000,10.312500
2.271000,-0.807500,-0.987500,10.360000
2.291000,-0.795000,-1.045000,10.347500
2.311000,-0.815000,-1.120000,10.342500
2.331000,-0.852500,-1.200000,10.362500
2.351000,-0.855000,-1.257500,10.385000
2.371000,-0.827500,-1.272500,10.375000
2.391000,-0.785000,-1.250000,10.350000
2.411000,-0.792500,-1.247500,10.375000
2.431000,-0.825000,-1.250000,10.415000
2.451000,-0.830000,-1.262500,10.432500
2.471000,-0.812500,-1.275000,10.432500
2.491000,-0.802500,-1.272500,10.440000
2.511000,-0.797500,-1.242500,10.462500
2.531000,-0.787500,-1.212500,10.485000
2.551000,-0.775000,-1.200000,10.495000
2.571000,-0.772500,-1.205000,10.505000
2.591000,-0.772500,-1.217500,10.510000
2.611000,-0.760000,-1.232500,10.515000
2.631000,-0.745000,-1.235000,10.517500
2.651000,-0.750000,-1.232500,10.520000
2.671000,-0.752500,-1.237500,10.522500
2.691000,-0.742500,-1.235000,10.532500
2.711000,-0.737500,-1.245000,10.537500
2.731000,-0.735000,-1.257500,10.540000
2.751000,-0.732500,-1.270000,10.545000
2.771000,-0.737500,-1.282500,10.545000
2.791000,-0.735000,-1.292500,10.550000
2.811000,-0.730000,-1.297500,10.550000
2.831000,-0.730000,-1.295000,10.550000
2.851000,-0.730000,-1.295000,10.557500
2.871000,-0.732500,-1.305000,10.562500
2.891000,-0.732500,-1.325000,10.562500
2.911000,-0.727500,-1.342500,10.562500
2.931000,-0.727500,-1.352500,10.567500
2.951000,-0.735000,-1.360000,10.572500
2.971000,-0.745000,-1.365000,10.575000
2.991000,-0.752500,-1.370000,10.572500
3.011000,-0.762500,-1.370000,10.572500
3.031000,-0.772500,-1.365000,10.580000
3.051000,-0.780000,-1.357500,10.582500
3.071000,-0.785000,-1.357500,10.585000
3.091000,-0.790000,-1.362500,10.587500
3.111000,-0.792500,-1.372500,10.592500
3.131000,-0.795000,-1.377500,10.595000
3.151000,-0.792500,-1.385000,10.597500
3.171000,-0.787500,-1.397500,10.597500
3.191000,-0.777500,-1.407500,10.595000
3.211000,-0.772500,-1.410000,10.592500
3.231000,-0.770000,-1.407500,10.595000
3.251000,-0.767500,-1.405000,10.597500
3.271000,-0.762500,-1.402500,10.602500
3.291000,-0.762500,-1.410000,10.605000
3.311000,-0.762500,-1.417500,10.607500
