gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.011000,-0.266000,0.062000,0.325000
0.031000,-0.370000,0.093000,0.330000
0.051000,-0.425000,0.121000,0.331000
0.071000,-0.454000,0.154000,0.357000
0.091000,-0.463000,0.198000,0.422000
0.111000,-0.474000,0.252000,0.501000
0.131000,-0.491000,0.270000,0.631000
0.151000,-0.477000,0.259000,0.700000
0.171000,-0.439000,0.273000,0.779000
0.191000,-0.399000,0.319000,0.861000
0.211000,-0.387000,0.373000,0.931000
0.231000,-0.403000,0.423000,1.005000
0.251000,-0.436000,0.473000,1.076000
0.271000,-0.495000,0.526000,1.137000
0.291000,-0.567000,0.576000,1.194000
0.311000,-0.632000,0.618000,1.250000
0.331000,-0.686000,0.652000,1.304000
0.351000,-0.730000,0.680000,1.350000
0.371000,-0.758000,0.700000,1.393000
0.391000,-0.768000,0.711000,1.433000
0.411000,-0.782000,0.713000,1.461000
0.431000,-0.805000,0.709000,1.478000
0.451000,-0.823000,0.698000,1.489000
0.471000,-0.828000,0.685000,1.494000
0.491000,-0.824000,0.670000,1.493000
0.511000,-0.816000,0.649000,1.487000
0.531000,-0.798000,0.624000,1.478000
0.551000,-0.773000,0.599000,1.465000
0.571000,-0.751000,0.574000,1.449000
0.591000,-0.734000,0.545000,1.429000
0.611000,-0.720000,0.514000,1.408000
0.631000,-0.705000,0.483000,1.386000
0.651000,-0.692000,0.453000,1.362000
0.671000,-0.682000,0.422000,1.336000
0.691000,-0.671000,0.390000,1.311000
0.711000,-0.659000,0.359000,1.287000
0.731000,-0.645000,0.331000,1.263000
0.751000,-0.632000,0.304000,1.240000
0.771000,-0.618000,0.277000,1.217000
0.791000,-0.605000,0.249000,1.194000
0.811000,-0.592000,0.223000,1.172000
0.831000,-0.581000,0.198000,1.148000
0.851000,-0.574000,0.175000,1.125000
0.871000,-0.570000,0.152000,1.100000
0.891000,-0.566000,0.129000,1.075000
0.911000,-0.563000,0.108000,1.050000
0.931000,-0.559000,0.088000,1.025000
0.951000,-0.552000,0.069000,1.002000
0.971000,-0.545000,0.051000,0.980000
0.991000,-0.536000,0.034000,0.958000
1.011000,-0.528000,0.017000,0.937000
1.031000,-0.520000,0.000000,0.916000
1.051000,-0.513000,-0.015000,0.895000
1.071000,-0.506000,-0.029000,0.874000
1.091000,-0.500000,-0.045000,0.855000
1.111000,-0.492000,-0.061000,0.837000
1.131000,-0.482000,-0.078000,0.820000
1.151000,-0.471000,-0.094000,0.803000
