gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.020000,-0.351000,0.018000,0.979000
0.040000,-0.453000,0.016000,1.032000
0.060000,-0.532000,0.019000,1.166000
0.080000,-0.700000,0.064000,1.300000
0.100000,-0.964000,0.146000,1.406000
0.120000,-1.163000,0.255000,1.493000
0.140000,-1.275000,0.361000,1.626000
0.160000,-1.312000,0.448000,1.764000
0.180000,-1.322000,0.533000,1.923000
0.200000,-1.351000,0.642000,2.081000
0.220000,-1.402000,0.770000,2.217000
0.240000,-1.412000,0.886000,2.353000
0.260000,-1.373000,0.986000,2.463000
0.280000,-1.355000,1.082000,2.521000
0.300000,-1.391000,1.169000,2.517000
0.320000,-1.423000,1.214000,2.484000
0.340000,-1.419000,1.216000,2.403000
0.360000,-1.403000,1.187000,2.267000
0.380000,-1.379000,1.144000,2.081000
0.400000,-1.324000,1.083000,1.850000
0.420000,-1.225000,0.999000,1.571000
0.440000,-1.094000,0.891000,1.236000
0.460000,-0.947000,0.765000,0.833000
0.480000,-0.764000,0.622000,0.372000
0.500000,-0.545000,0.452000,-0.091000
0.520000,-0.329000,0.252000,-0.535000
0.540000,-0.155000,0.041000,-0.949000
0.560000,-0.028000,-0.156000,-1.324000
0.580000,0.054000,-0.305000,-1.660000
0.600000,0.100000,-0.389000,-1.944000
0.620000,0.127000,-0.416000,-2.040000
0.640000,0.139000,-0.415000,-1.977000
0.660000,0.143000,-0.412000,-1.801000
0.680000,0.129000,-0.404000,-1.560000
0.700000,0.094000,-0.377000,-1.262000
0.720000,0.035000,-0.324000,-0.905000
0.740000,-0.048000,-0.245000,-0.487000
0.760000,-0.143000,-0.138000,-0.011000
0.780000,-0.253000,-0.004000,0.453000
0.800000,-0.379000,0.150000,0.884000
0.820000,-0.515000,0.311000,1.274000
0.840000,-0.642000,0.464000,1.622000
0.860000,-0.756000,0.602000,1.927000
0.880000,-0.861000,0.712000,2.192000
0.900000,-0.956000,0.794000,2.421000
0.920000,-1.067000,0.852000,2.619000
0.940000,-1.162000,0.881000,2.783000
0.960000,-1.198000,0.899000,2.831000
0.980000,-1.179000,0.911000,2.799000
1.000000,-1.134000,0.923000,2.708000
1.020000,-1.074000,0.933000,2.579000
1.040000,-0.998000,0.935000,2.415000
1.060000,-0.908000,0.920000,2.218000
1.080000,-0.812000,0.888000,1.982000
1.100000,-0.733000,0.844000,1.698000
1.120000,-0.685000,0.796000,1.357000
1.140000,-0.649000,0.748000,0.953000
1.160000,-0.607000,0.702000,0.495000
1.180000,-0.546000,0.658000,0.010000
1.200000,-0.476000,0.613000,-0.456000
1.220000,-0.385000,0.565000,-0.889000
1.240000,-0.263000,0.507000,-1.281000
1.260000,-0.144000,0.442000,-1.629000
1.280000,-0.036000,0.378000,-1.934000
1.300000,0.092000,0.322000,-2.199000
1.320000,0.262000,0.275000,-2.428000
1.340000,0.467000,0.230000,-2.625000
1.360000,0.674000,0.181000,-2.796000
1.380000,0.855000,0.123000,-2.813000
1.400000,1.001000,0.049000,-2.682000
1.420000,1.092000,-0.024000,-2.449000
1.440000,1.101000,-0.072000,-2.134000
1.460000,1.028000,-0.089000,-1.747000
1.480000,0.883000,-0.075000,-1.289000
1.500000,0.687000,-0.037000,-0.740000
1.520000,0.476000,0.017000,-0.183000
1.540000,0.270000,0.085000,0.346000
1.560000,0.068000,0.166000,0.830000
1.580000,-0.134000,0.256000,1.261000
1.600000,-0.340000,0.351000,1.637000
1.620000,-0.537000,0.437000,1.961000
1.640000,-0.722000,0.508000,2.238000
1.660000,-0.870000,0.555000,2.475000
1.680000,-1.021000,0.581000,2.676000
1.700000,-1.186000,0.591000,2.848000
1.720000,-1.274000,0.590000,2.917000
1.740000,-1.258000,0.582000,2.888000
1.760000,-1.210000,0.572000,2.779000
1.780000,-1.157000,0.562000,2.614000
1.800000,-1.079000,0.550000,2.400000
1.820000,-0.957000,0.538000,2.135000
1.840000,-0.795000,0.532000,1.796000
1.860000,-0.618000,0.528000,1.379000
1.880000,-0.421000,0.519000,0.891000
1.900000,-0.191000,0.502000,0.356000
1.920000,0.068000,0.476000,-0.163000
1.940000,0.339000,0.438000,-0.648000
1.960000,0.614000,0.385000,-1.087000
1.980000,0.867000,0.319000,-1.476000
2.000000,1.080000,0.246000,-1.815000
2.020000,1.276000,0.167000,-2.107000
2.040000,1.458000,0.083000,-2.358000
2.060000,1.585000,0.003000,-2.572000
2.080000,1.636000,-0.063000,-2.725000
2.100000,1.623000,-0.117000,-2.725000
2.120000,1.561000,-0.156000,-2.613000
2.140000,1.462000,-0.178000,-2.422000
2.160000,1.339000,-0.185000,-2.160000
