accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.310000,-10.900801,-3.794810,1.505953
0.330000,-10.712856,-3.904943,1.332373
0.350000,-10.402017,-4.134328,0.950400
0.370000,-10.044613,-4.493476,0.517835
0.390000,-9.711480,-4.901811,0.086887
0.410000,-9.436950,-5.284179,-0.251178
0.430000,-9.178812,-5.534757,-0.463537
0.450000,-8.923267,-5.636001,-0.547972
0.470000,-8.672422,-5.610334,-0.524922
0.490000,-8.427619,-5.494236,-0.440826
0.510000,-8.209647,-5.319853,-0.321197
0.530000,-8.063301,-5.107526,-0.188005
0.550000,-7.985730,-4.870761,-0.048143
0.570000,-7.935047,-4.620269,0.080544
0.590000,-7.889653,-4.382876,0.178834
0.610000,-7.873725,-4.180559,0.252746
0.630000,-7.907277,-4.066413,0.301493
0.650000,-7.969193,-4.051937,0.315267
0.670000,-8.020948,-4.104196,0.301624
0.690000,-8.049702,-4.180318,0.286416
0.710000,-8.068915,-4.230481,0.294255
0.730000,-8.084064,-4.237771,0.328225
0.750000,-8.093966,-4.216147,0.377628
0.770000,-8.103526,-4.187955,0.432708
0.790000,-8.119787,-4.154241,0.486848
0.810000,-8.135435,-4.104107,0.543392
0.830000,-8.149366,-4.039836,0.610732
0.850000,-8.166498,-3.968944,0.685448
0.870000,-8.182396,-3.891566,0.761261
0.890000,-8.197009,-3.812158,0.830538
0.910000,-8.209523,-3.734982,0.890481
0.930000,-8.222623,-3.663512,0.945060
0.950000,-8.236259,-3.596542,1.000136
0.970000,-8.249840,-3.529070,1.063159
0.990000,-8.261400,-3.454779,1.125918
1.010000,-8.261800,-3.373150,1.184369
1.030000,-8.248057,-3.290356,1.238676
1.050000,-8.226317,-3.211757,1.289484
1.070000,-8.202168,-3.134477,1.335335
1.090000,-8.180841,-3.067599,1.377296
1.110000,-8.166048,-3.016037,1.412926
1.130000,-8.155960,-2.974653,1.440882
1.150000,-8.142465,-2.933189,1.461949
1.170000,-8.130642,-2.884571,1.482616
1.190000,-8.133057,-2.831046,1.501727
1.210000,-8.140834,-2.770086,1.515895
1.230000,-8.144281,-2.707268,1.528671
1.250000,-8.140014,-2.648660,1.540480
1.270000,-8.125393,-2.594631,1.553947
1.290000,-8.101514,-2.537797,1.569845
1.310000,-8.067820,-2.470358,1.587910
1.330000,-8.022563,-2.394261,1.608388
1.350000,-7.965752,-2.311243,1.628792
1.370000,-7.896110,-2.213102,1.649305
1.390000,-7.817301,-2.104419,1.668666
1.410000,-7.735065,-1.984605,1.692586
1.430000,-7.649605,-1.865606,1.723230
1.450000,-7.564805,-1.768201,1.748953
1.470000,-7.486475,-1.692689,1.760514
1.490000,-7.420660,-1.614978,1.767318
1.510000,-7.367553,-1.512822,1.782906
1.530000,-7.318723,-1.394951,1.801045
1.550000,-7.268432,-1.276813,1.811745
1.570000,-7.221495,-1.190974,1.808884
1.590000,-7.163965,-1.120325,1.780418
1.610000,-7.073415,-0.999988,1.735800
1.630000,-6.986890,-0.831643,1.718838
1.650000,-6.937314,-0.649986,1.706712
1.670000,-6.852832,-0.480359,1.662720
1.690000,-6.717299,-0.291581,1.631842
1.710000,-6.622363,-0.129994,1.596565
1.730000,-7.599259,0.035253,2.820857
1.750000,-10.384827,-1.372641,4.805604
1.770000,-9.640382,-3.997415,-1.482690
1.790000,-10.707710,-3.101304,0.199921
1.810000,-10.957097,-4.374178,2.119131
1.830000,-11.211329,-4.829918,2.065513
1.851000,-11.497859,-4.241545,1.050396
1.871000,-11.064389,-3.994054,-0.344670
1.891000,-9.995393,-3.992319,0.858784
1.911000,-9.064691,-4.938514,3.487728
1.931000,-8.335350,-5.087946,5.546725
1.951000,-7.473302,-5.057607,3.954253
1.971000,-5.344711,-5.352927,3.662059
1.991000,-2.062615,-5.686596,3.806613
2.011000,0.438108,-6.303249,4.227008
2.031000,-0.272418,-6.884895,4.160209
2.051000,0.075099,-6.850194,4.073172
2.071000,0.527042,-5.767632,4.029017
2.091000,0.263827,-4.877190,4.385159
2.111000,-0.328997,-5.202092,4.694779
2.131000,-0.377548,-6.239427,4.716123
2.151000,0.134036,-7.257798,4.390824
2.171000,0.107888,-7.676803,4.151938
2.191000,-0.253010,-7.456722,4.505795
2.211000,-0.206114,-7.412897,4.858181
2.231000,-0.097309,-7.999135,4.999605
2.251000,-0.196479,-8.356192,5.076339
2.271000,-0.304251,-7.892400,5.173290
2.291000,-0.058870,-7.207073,5.235640
2.333000,-0.014634,-7.432810,5.094548
2.353000,0.091780,-7.651740,5.001508
2.373000,0.088402,-7.809746,4.972528
2.393000,0.123196,-8.179643,4.923641
2.413000,0.290045,-8.589116,4.877763
2.433000,0.486349,-8.705802,4.860107
2.453000,0.586771,-8.673059,4.876467
2.473000,0.624846,-8.674177,4.869876
2.493000,0.672458,-8.653896,4.846363
2.513000,0.673571,-8.603779,4.840979
2.533000,0.657992,-8.561998,4.854170
2.553000,0.682038,-8.581262,4.860900
2.573000,0.694813,-8.616782,4.868879
2.593000,0.682399,-8.643754,4.890224
