accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.045000,-2.375000,-1.947500,10.180000
0.065000,-2.117500,-2.332500,10.470000
0.085000,-2.232500,-2.487500,10.652500
0.105000,-2.215000,-2.470000,10.682500
0.125000,-2.227500,-2.462500,10.647500
0.145000,-2.202500,-2.462500,10.622500
0.165000,-2.110000,-2.467500,10.595000
0.185000,-2.010000,-2.460000,10.535000
0.205000,-1.945000,-2.417500,10.422500
0.225000,-1.910000,-2.400000,10.242500
0.245000,-1.902500,-2.257500,9.997500
0.265000,-1.857500,-2.030000,9.727500
0.285000,-1.815000,-1.805000,9.417500
0.305000,-1.782500,-1.567500,9.090000
0.325000,-1.812500,-1.397500,8.760000
0.345000,-1.942500,-1.300000,8.425000
0.365000,-2.165000,-1.277500,8.080000
0.385000,-2.465000,-1.322500,7.722500
0.405000,-2.812500,-1.395000,7.342500
0.425000,-3.215000,-1.462500,6.927500
0.445000,-3.680000,-1.522500,6.485000
0.465000,-4.172500,-1.580000,6.017500
0.485000,-4.675000,-1.650000,5.550000
0.505000,-5.192500,-1.730000,5.110000
0.525000,-5.727500,-1.820000,4.707500
0.545000,-6.280000,-1.907500,4.340000
0.565000,-6.827500,-1.990000,4.015000
0.585000,-7.365000,-2.075000,3.740000
0.605000,-7.917500,-2.175000,3.522500
0.625000,-8.457500,-2.292500,3.345000
0.645000,-8.950000,-2.410000,3.215000
0.665000,-9.390000,-2.517500,3.122500
0.685000,-9.782500,-2.615000,3.072500
0.705000,-10.120000,-2.717500,3.062500
0.725000,-10.375000,-2.832500,3.077500
0.745000,-10.532500,-2.960000,3.102500
0.765000,-10.572500,-3.090000,3.122500
0.785000,-10.527500,-3.217500,3.132500
0.805000,-10.447500,-3.340000,3.130000
0.825000,-10.357500,-3.460000,3.120000
0.845000,-10.242500,-3.580000,3.105000
0.865000,-10.115000,-3.700000,3.080000
0.885000,-9.985000,-3.815000,3.055000
0.905000,-9.875000,-3.915000,3.030000
0.925000,-9.790000,-4.002500,3.005000
0.945000,-9.755000,-4.075000,2.982500
0.965000,-9.775000,-4.145000,2.957500
0.985000,-9.852500,-4.215000,2.930000
1.005000,-9.990000,-4.280000,2.890000
1.025000,-10.182500,-4.332500,2.832500
1.045000,-10.420000,-4.360000,2.752500
1.065000,-10.695000,-4.365000,2.665000
1.085000,-10.995000,-4.345000,2.587500
1.105000,-11.292500,-4.295000,2.510000
1.125000,-11.562500,-4.212500,2.435000
1.145000,-11.757500,-4.110000,2.365000
1.165000,-11.860000,-4.002500,2.297500
1.185000,-11.885000,-3.902500,2.240000
1.205000,-11.837500,-3.812500,2.192500
1.225000,-11.740000,-3.730000,2.150000
1.245000,-11.590000,-3.652500,2.112500
1.265000,-11.395000,-3.577500,2.077500
1.285000,-11.165000,-3.505000,2.047500
1.305000,-10.910000,-3.430000,2.025000
1.325000,-10.635000,-3.355000,2.002500
1.345000,-10.337500,-3.277500,1.987500
1.365000,-10.025000,-3.195000,1.972500
1.385000,-9.695000,-3.110000,1.957500
1.405000,-9.360000,-3.020000,1.950000
1.425000,-9.042500,-2.930000,1.942500
1.445000,-8.757500,-2.847500,1.932500
1.465000,-8.522500,-2.775000,1.910000
1.485000,-8.337500,-2.715000,1.887500
1.505000,-8.210000,-2.665000,1.862500
1.525000,-8.150000,-2.630000,1.835000
1.545000,-8.157500,-2.615000,1.797500
1.565000,-8.235000,-2.615000,1.752500
1.585000,-8.380000,-2.625000,1.695000
1.605000,-8.572500,-2.640000,1.625000
1.625000,-8.805000,-2.660000,1.545000
1.645000,-9.070000,-2.682500,1.462500
1.665000,-9.355000,-2.707500,1.387500
1.685000,-9.655000,-2.740000,1.327500
1.705000,-9.982500,-2.785000,1.282500
1.725000,-10.332500,-2.840000,1.257500
1.745000,-10.682500,-2.907500,1.245000
1.765000,-11.022500,-2.987500,1.237500
1.785000,-11.327500,-3.082500,1.227500
1.805000,-11.565000,-3.172500,1.222500
1.825000,-11.695000,-3.247500,1.225000
1.845000,-11.740000,-3.305000,1.242500
1.865000,-11.735000,-3.352500,1.265000
1.885000,-11.695000,-3.395000,1.290000
1.905000,-11.612500,-3.437500,1.315000
1.925000,-11.480000,-3.480000,1.340000
1.945000,-11.310000,-3.522500,1.362500
1.965000,-11.117500,-3.572500,1.380000
1.985000,-10.912500,-3.627500,1.395000
2.005000,-10.700000,-3.680000,1.402500
2.025000,-10.507500,-3.737500,1.402500
2.045000,-10.357500,-3.797500,1.397500
2.065000,-10.257500,-3.860000,1.390000
2.085000,-10.175000,-3.922500,1.382500
2.105000,-10.102500,-3.977500,1.377500
2.125000,-10.077500,-4.027500,1.372500
