accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.025000,-8.832211,-3.962404,3.234566
0.045000,-8.716091,-3.727772,2.391808
0.065000,-8.453516,-3.056053,2.399885
0.085000,-8.050870,-2.473361,2.592964
0.105000,-8.094006,-2.042409,2.657032
0.125000,-8.340338,-1.759838,2.687068
0.145000,-8.479159,-1.487194,2.709838
0.165000,-8.499727,-1.232505,2.731117
0.185000,-8.501613,-1.049419,2.741705
0.205000,-8.524781,-0.992117,2.734153
0.225000,-8.547024,-1.029510,2.716087
0.245000,-8.547253,-1.112643,2.693762
0.265000,-8.547634,-1.191839,2.661225
0.285000,-8.570723,-1.238861,2.634682
0.305000,-8.598415,-1.253692,2.614099
0.325000,-8.625272,-1.258286,2.606020
0.345000,-8.648691,-1.265032,2.608542
0.365000,-8.671433,-1.270408,2.616345
0.385000,-8.694263,-1.277207,2.622805
0.405000,-8.715688,-1.284823,2.624824
0.425000,-8.733419,-1.295079,2.624205
0.445000,-8.751687,-1.303435,2.622977
0.465000,-8.782805,-1.307487,2.628222
0.485000,-8.854811,-1.293173,2.695969
0.505000,-8.953506,-1.241966,2.841123
0.525000,-9.020948,-1.197027,2.954673
0.545000,-9.032988,-1.222457,2.928136
0.565000,-9.007854,-1.323685,2.812948
0.585000,-8.928210,-1.453928,2.698128
0.605000,-8.826729,-1.567015,2.611986
0.625000,-8.719463,-1.632845,2.534474
0.645000,-8.634552,-1.627827,2.504845
0.665000,-8.581613,-1.566783,2.508252
0.685000,-8.516838,-1.543476,2.499887
0.705000,-8.453202,-1.628462,2.443889
0.725000,-8.408217,-1.785211,2.369400
0.745000,-8.403751,-1.924249,2.330496
0.765000,-8.432180,-1.993686,2.291480
0.785000,-8.451032,-2.007116,2.197474
0.805000,-8.457344,-1.975587,2.130083
0.825000,-8.504869,-1.924461,2.176579
0.845000,-8.596864,-1.853862,2.233822
0.865000,-8.666780,-1.814070,2.208669
0.885000,-8.678989,-1.760355,2.178102
0.905000,-8.699701,-1.673940,2.174005
0.925000,-8.762991,-1.556898,2.166482
0.945000,-8.839115,-1.418649,2.153243
0.965000,-8.878009,-1.293315,2.122861
0.985000,-8.884794,-1.208661,2.075924
1.005000,-8.883157,-1.180777,2.007228
1.025000,-8.882053,-1.150779,1.952935
1.045000,-8.886920,-1.092709,1.911929
1.065000,-8.898416,-1.022818,1.871923
1.085000,-8.915584,-0.968943,1.830683
1.105000,-8.930745,-0.923572,1.784260
1.125000,-8.940734,-0.877480,1.737988
1.145000,-8.942518,-0.824854,1.691850
1.165000,-8.936234,-0.772475,1.643280
1.185000,-8.922277,-0.724233,1.593752
1.205000,-8.904018,-0.680260,1.543750
1.225000,-8.885305,-0.633741,1.488228
1.245000,-8.866617,-0.584140,1.427438
1.265000,-8.844422,-0.534355,1.369408
1.285000,-8.818275,-0.485877,1.320577
1.305000,-8.789628,-0.434834,1.278911
1.325000,-8.760118,-0.379716,1.242438
1.345000,-8.731342,-0.320569,1.209139
1.365000,-8.701311,-0.257287,1.174251
1.385000,-8.669108,-0.191661,1.134579
1.405000,-8.639245,-0.124067,1.090555
1.425000,-8.615670,-0.053537,1.045313
1.445000,-8.596855,0.018600,1.002215
1.465000,-8.576225,0.090360,0.959699
1.485000,-8.550708,0.161338,0.919050
1.505000,-8.518334,0.236813,0.876365
1.525000,-8.476773,0.318971,0.831378
1.545000,-8.425731,0.413214,0.783154
1.565000,-8.367651,0.518720,0.733257
1.585000,-8.302350,0.626272,0.678009
1.605000,-8.234167,0.727292,0.619157
1.625000,-8.172325,0.814927,0.562494
1.645000,-8.123542,0.888263,0.508116
1.665000,-8.082656,0.947407,0.449743
1.685000,-8.035572,1.001972,0.388637
1.705000,-7.983510,1.058826,0.323971
1.725000,-7.928385,1.110290,0.262212
1.745000,-7.866961,1.146296,0.202056
1.765000,-7.796375,1.142473,0.107757
1.785000,-7.732807,1.114602,0.008722
1.805000,-7.707129,1.078776,-0.076719
1.825000,-7.724868,1.032160,-0.164598
1.845000,-7.751073,1.004703,-0.232567
1.865000,-7.768809,0.992215,-0.278788
1.885000,-7.754742,0.980353,-0.319939
1.905000,-7.687018,0.956946,-0.365238
1.925000,-7.575980,0.913785,-0.378421
1.945000,-7.443774,0.858495,-0.394169
1.965000,-7.287131,0.783636,-0.442109
1.985000,-7.051406,0.752378,-0.507231
2.005000,-6.643045,0.798803,-0.625901
2.136000,-5.361126,1.297469,-0.294377
2.156000,-4.204729,0.786093,0.736805
2.176000,-4.125830,-0.315382,0.946580
2.196000,-4.991813,-1.653001,1.014119
2.216000,-5.398777,-1.470768,1.140018
2.236000,-5.259713,-0.711704,1.506885
2.256000,-4.780825,-0.747967,2.402879
2.276000,-4.255249,-1.639463,3.418498
2.296000,-2.632189,-2.618747,3.869195
2.316000,-2.513238,-3.253142,3.823230
2.338000,-2.603969,-3.815249,3.772977
2.358000,-2.919682,-3.833088,3.955607
2.378000,-3.219317,-3.260042,4.342442
2.398000,-3.204848,-3.178544,4.635829
2.418000,-3.211155,-4.203822,4.868427
2.438000,-3.121553,-5.930684,5.128036
2.458000,-2.951714,-6.573442,5.203104
2.478000,-2.865739,-5.658734,4.981278
2.498000,-2.646168,-3.814943,4.654757
2.518000,-2.203443,-0.940703,4.647864
2.538000,-1.982658,2.180259,4.926585
2.558000,-1.785297,4.655848,5.303624
2.578000,-1.774512,6.253940,5.660542
2.598000,-1.813928,6.839098,5.929927
2.618000,-1.785110,6.018348,6.207233
2.638000,-1.658558,3.700754,6.436191
2.658000,-1.552117,0.427991,6.496228
2.678000,-1.576670,-1.703950,6.669351
2.698000,-1.622899,-1.839107,6.929510
2.718000,-1.587212,-0.995675,7.124910
2.738000,-1.503970,0.016846,7.294025
2.758000,-1.456410,0.324157,7.496139
2.778000,-1.431405,0.081647,7.681966
2.798000,-1.419203,-0.274052,7.832811
2.818000,-1.414871,-0.495055,7.972729
2.838000,-1.408052,-0.481089,8.125732
2.858000,-1.398658,-0.391741,8.290258
2.878000,-1.374654,-0.374698,8.431804
2.898000,-1.337491,-0.457369,8.544086
2.918000,-1.305760,-0.584057,8.638028
2.938000,-1.285430,-0.675413,8.702719
2.958000,-1.275315,-0.675397,8.755733
2.978000,-1.271212,-0.612730,8.817525
2.998000,-1.255730,-0.535575,8.898741
3.018000,-1.231915,-0.461076,9.001884
3.038000,-1.224332,-0.420466,9.107363
