gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.030000,-0.739700,-0.342671,0.216101
0.050000,-0.658828,-0.440596,0.265463
0.070000,-0.546994,-0.547737,0.229442
0.090000,-0.455728,-0.646498,0.218536
0.110000,-0.400538,-0.698156,0.204695
0.130000,-0.366157,-0.725663,0.192789
0.150000,-0.333487,-0.743925,0.182656
0.170000,-0.300272,-0.750166,0.176802
0.190000,-0.290191,-0.758794,0.172892
0.210000,-0.317042,-0.775586,0.169606
0.230000,-0.361603,-0.792714,0.163171
0.250000,-0.403466,-0.812289,0.158781
0.270000,-0.436827,-0.839573,0.156133
0.290000,-0.464829,-0.873548,0.157115
0.310000,-0.485494,-0.911319,0.162415
0.330000,-0.495151,-0.950009,0.171698
0.350000,-0.498120,-0.986512,0.181486
0.370000,-0.502182,-1.021555,0.188236
0.390000,-0.509162,-1.055752,0.193445
0.410000,-0.514472,-1.088008,0.198994
0.430000,-0.513303,-1.116143,0.203791
0.450000,-0.504624,-1.139934,0.208844
0.470000,-0.492083,-1.157661,0.211588
0.490000,-0.476850,-1.170581,0.212759
0.510000,-0.458028,-1.178798,0.212738
0.530000,-0.435412,-1.181403,0.212249
0.550000,-0.412278,-1.178592,0.210454
0.570000,-0.390600,-1.172220,0.207360
0.590000,-0.370438,-1.162970,0.203793
0.610000,-0.351750,-1.151015,0.200016
0.630000,-0.334270,-1.136915,0.196035
0.650000,-0.318410,-1.120771,0.191995
0.670000,-0.305904,-1.103904,0.187776
0.690000,-0.295779,-1.086525,0.183452
0.710000,-0.284772,-1.068713,0.179702
0.730000,-0.272447,-1.050770,0.176292
0.750000,-0.260957,-1.032386,0.173083
0.770000,-0.253351,-1.013602,0.169535
0.790000,-0.247750,-0.994788,0.166519
0.810000,-0.241307,-0.975749,0.164320
0.830000,-0.232917,-0.956630,0.162900
0.850000,-0.222057,-0.936988,0.162589
0.870000,-0.210311,-0.916564,0.162778
0.890000,-0.199113,-0.895792,0.162999
0.910000,-0.186711,-0.874909,0.163597
0.930000,-0.173802,-0.853546,0.164141
0.950000,-0.162167,-0.831328,0.164529
0.970000,-0.153301,-0.808780,0.164126
0.990000,-0.146815,-0.786988,0.162902
1.010000,-0.140524,-0.766014,0.161373
2.561000,-0.180810,0.186246,0.326009
2.581000,-0.199858,0.177314,0.298920
2.601000,-0.215821,0.170064,0.274071
2.621000,-0.229086,0.163823,0.252452
2.641000,-0.236667,0.156847,0.234435
2.661000,-0.235130,0.149810,0.221434
2.681000,-0.226429,0.144533,0.213321
2.701000,-0.213602,0.141101,0.208657
2.721000,-0.197696,0.138551,0.205986
2.741000,-0.180610,0.136000,0.204020
2.761000,-0.165439,0.133217,0.201496
2.781000,-0.154024,0.130100,0.197402
2.801000,-0.147121,0.127333,0.192263
2.821000,-0.143597,0.124873,0.186395
2.841000,-0.141476,0.122622,0.180278
2.861000,-0.140238,0.120368,0.174097
2.881000,-0.139207,0.117918,0.168054
2.901000,-0.138083,0.115361,0.162191
2.921000,-0.136945,0.112715,0.156469
2.941000,-0.135639,0.110171,0.151105
2.961000,-0.134098,0.107877,0.146174
